r,h,k,n,infected,msgs
147,1,64,1280,1280,82048
148,1,64,1280,1280,82048
149,1,64,1280,1280,82048
150,1,64,1280,1280,82048
151,1,64,1280,1280,82048
152,1,64,1280,1280,82048
153,1,64,1280,1280,82048
154,1,64,1280,1280,82048
155,1,64,1280,1280,82048
156,1,64,1280,1280,82048
157,1,64,1280,1280,82048
158,1,64,1280,1280,82048
159,1,64,1280,1280,82048
160,1,64,1280,1280,82048
161,1,64,1280,1280,82048
162,1,64,1280,1280,82048
163,1,64,1280,1280,82048
164,1,64,1280,1280,82048
165,1,64,1280,1280,82048
166,1,64,1280,1280,82048
167,1,64,1280,1280,82048
168,1,64,1280,1280,82048
169,1,64,1280,1280,82048
170,1,64,1280,1280,82048
171,1,64,1280,1280,82048
172,1,64,1280,1280,82048
173,1,64,1280,1280,82048
174,1,64,1280,1280,82048
175,1,64,1280,1280,82048
176,1,64,1280,1280,82048
177,1,64,1280,1280,82048
178,1,64,1280,1280,82048
179,1,64,1280,1280,82048
180,1,64,1280,1280,82048
181,1,64,1280,1280,82048
182,1,64,1280,1280,82048
183,1,64,1280,1280,82048
184,1,64,1280,1280,82048
185,1,64,1280,1280,82048
186,1,64,1280,1280,82048
187,1,64,1280,1280,82048
188,1,64,1280,1280,82048
189,1,64,1280,1280,82048
190,1,64,1280,1280,82048
191,1,64,1280,1280,82048
192,1,64,1280,1280,82048
193,1,64,1280,1280,82048
194,1,64,1280,1280,82048
195,1,64,1280,1280,82048
196,1,64,1280,1280,82048
197,1,64,1280,1280,82048
198,1,64,1280,1280,82048
199,1,64,1280,1280,82048
200,1,64,1280,1280,82048
201,1,64,1280,1280,82048
202,1,64,1280,1280,82048
203,1,64,1280,1280,82048
204,1,64,1280,1280,82048
205,1,64,1280,1280,82048
206,1,64,1280,1280,82048
207,1,64,1280,1280,82048
208,1,64,1280,1280,82048
209,1,64,1280,1280,82048
210,1,64,1280,1280,82048
211,1,64,1280,1280,82048
212,1,64,1280,1280,82048
213,1,64,1280,1280,82048
214,1,64,1280,1280,82048
215,1,64,1280,1280,82048
216,1,64,1280,1280,82048
217,1,64,1280,1280,82048
218,1,64,1280,1280,82048
219,1,64,1280,1280,82048
220,1,64,1280,1280,82048
221,1,64,1280,1280,82048
222,1,64,1280,1280,82048
223,1,64,1280,1280,82048
224,1,64,1280,1280,82048
225,1,64,1280,1280,82048
226,1,64,1280,1280,82048
227,1,64,1280,1280,82048
228,1,64,1280,1280,82048
229,1,64,1280,1280,82048
230,1,64,1280,1280,82048
231,1,64,1280,1280,82048
232,1,64,1280,1280,82048
233,1,64,1280,1280,82048
234,1,64,1280,1280,82048
235,1,64,1280,1280,82048
236,1,64,1280,1280,82048
237,1,64,1280,1280,82048
238,1,64,1280,1280,82048
239,1,64,1280,1280,82048
240,1,64,1280,1280,82048
241,1,64,1280,1280,82048
242,1,64,1280,1280,82048
243,1,64,1280,1280,82048
244,1,64,1280,1280,82048
245,1,64,1280,1280,82048
246,1,64,1280,1280,82048
247,1,64,1280,1280,82048
248,1,64,1280,1280,82048
249,1,64,1280,1280,82048
250,1,64,1280,1280,82048
251,1,64,1280,1280,82048
252,1,64,1280,1280,82048
253,1,64,1280,1280,82048
254,1,64,1280,1280,82048
255,1,64,1280,1280,82048
256,1,64,1280,1280,82048
257,1,64,1280,1280,82048
258,1,64,1280,1280,82048
259,1,64,1280,1280,82048
260,1,64,1280,1280,82048
261,1,64,1280,1280,82048
262,1,64,1280,1280,82048
263,1,64,1280,1280,82048
264,1,64,1280,1280,82048
265,1,64,1280,1280,82048
266,1,64,1280,1280,82048
267,1,64,1280,1280,82048
268,1,64,1280,1280,82048
269,1,64,1280,1280,82048
270,1,64,1280,1280,82048
271,1,64,1280,1280,82048
272,1,64,1280,1280,82048
273,1,64,1280,1280,82048
274,1,64,1280,1280,82048
275,1,64,1280,1280,82048
276,1,64,1280,1280,82048
277,1,64,1280,1280,82048
278,1,64,1280,1280,82048
279,1,64,1280,1280,82048
280,1,64,1280,1280,82048
281,1,64,1280,1280,82048
282,1,64,1280,1280,82048
283,1,64,1280,1280,82048
284,1,64,1280,1280,82048
285,1,64,1280,1280,82048
286,1,64,1280,1280,82048
287,1,64,1280,1280,82048
288,1,64,1280,1280,82048
289,1,64,1280,1280,82048
290,1,64,1280,1280,82048
291,1,64,1280,1280,82048
292,1,64,1280,1280,82048
293,1,64,1280,1280,82048
294,1,64,1280,1280,82048
295,1,64,1280,1280,82048
296,1,64,1280,1280,82048
297,1,64,1280,1280,82048
298,1,64,1280,1280,82048
299,1,64,1280,1280,82048
300,1,64,1280,1280,82048
301,1,64,1280,1280,82048
302,1,64,1280,1280,82048
303,1,64,1280,1280,82048
304,1,64,1280,1280,82048
305,1,64,1280,1280,82048
306,1,64,1280,1280,82048
307,1,64,1280,1280,82048
308,1,64,1280,1280,82048
309,1,64,1280,1280,82048
310,1,64,1280,1280,82048
311,1,64,1280,1280,82048
312,1,64,1280,1280,82048
313,1,64,1280,1280,82048
314,1,64,1280,1280,82048
315,1,64,1280,1280,82048
316,1,64,1280,1280,82048
317,1,64,1280,1280,82048
318,1,64,1280,1280,82048
319,1,64,1280,1280,82048
320,1,64,1280,1280,82048
321,1,64,1280,1280,82048
322,1,64,1280,1280,82048
323,1,64,1280,1280,82048
324,1,64,1280,1280,82048
325,1,64,1280,1280,82048
326,1,64,1280,1280,82048
327,1,64,1280,1280,82048
328,1,64,1280,1280,82048
329,1,64,1280,1280,82048
330,1,64,1280,1280,82048
331,1,64,1280,1280,82048
332,1,64,1280,1280,82048
333,1,64,1280,1280,82048
334,1,64,1280,1280,82048
335,1,64,1280,1280,82048
336,1,64,1280,1280,82048
337,1,64,1280,1280,82048
338,1,64,1280,1280,82048
339,1,64,1280,1280,82048
340,1,64,1280,1280,82048
341,1,64,1280,1280,82048
342,1,64,1280,1280,82048
343,1,64,1280,1280,82048
344,1,64,1280,1280,82048
345,1,64,1280,1280,82048
346,1,64,1280,1280,82048
347,1,64,1280,1280,82048
348,1,64,1280,1280,82048
349,1,64,1280,1280,82048
350,1,64,1280,1280,82048
351,1,64,1280,1280,82048
352,1,64,1280,1280,82048
353,1,64,1280,1280,82048
354,1,64,1280,1280,82048
355,1,64,1280,1280,82048
356,1,64,1280,1280,82048
357,1,64,1280,1280,82048
358,1,64,1280,1280,82048
359,1,64,1280,1280,82048
360,1,64,1280,1280,82048
361,1,64,1280,1280,82048
362,1,64,1280,1280,82048
363,1,64,1280,1280,82048
364,1,64,1280,1280,82048
365,1,64,1280,1280,82048
366,1,64,1280,1280,82048
367,1,64,1280,1280,82048
368,1,64,1280,1280,82048
369,1,64,1280,1280,82048
370,1,64,1280,1280,82048
371,1,64,1280,1280,82048
372,1,64,1280,1280,82048
373,1,64,1280,1280,82048
374,1,64,1280,1280,82048
375,1,64,1280,1280,82048
376,1,64,1280,1280,82048
377,1,64,1280,1280,82048
378,1,64,1280,1280,82048
379,1,64,1280,1280,82048
380,1,64,1280,1280,82048
381,1,64,1280,1280,82048
382,1,64,1280,1280,82048
383,1,64,1280,1280,82048
384,1,64,1280,1280,82048
385,1,64,1280,1280,82048
386,1,64,1280,1280,82048
387,1,64,1280,1280,82048
388,1,64,1280,1280,82048
389,1,64,1280,1280,82048
390,1,64,1280,1280,82048
391,1,64,1280,1280,82048
392,1,64,1280,1280,82048
393,1,64,1280,1280,82048
394,1,64,1280,1280,82048
395,1,64,1280,1280,82048
396,1,64,1280,1280,82048
397,1,64,1280,1280,82048
398,1,64,1280,1280,82048
399,1,64,1280,1280,82048
400,1,64,1280,1280,82048
401,1,64,1280,1280,82048
402,1,64,1280,1280,82048
403,1,64,1280,1280,82048
404,1,64,1280,1280,82048
405,1,64,1280,1280,82048
406,1,64,1280,1280,82048
407,1,64,1280,1280,82048
408,1,64,1280,1280,82048
409,1,64,1280,1280,82048
410,1,64,1280,1280,82048
411,1,64,1280,1280,82048
412,1,64,1280,1280,82048
413,1,64,1280,1280,82048
414,1,64,1280,1280,82048
415,1,64,1280,1280,82048
416,1,64,1280,1280,82048
417,1,64,1280,1280,82048
418,1,64,1280,1280,82048
419,1,64,1280,1280,82048
420,1,64,1280,1280,82048
421,1,64,1280,1280,82048
422,1,64,1280,1280,82048
423,1,64,1280,1280,82048
424,1,64,1280,1280,82048
425,1,64,1280,1280,82048
426,1,64,1280,1280,82048
427,1,64,1280,1280,82048
428,1,64,1280,1280,82048
429,1,64,1280,1280,82048
430,1,64,1280,1280,82048
431,1,64,1280,1280,82048
432,1,64,1280,1280,82048
433,1,64,1280,1280,82048
434,1,64,1280,1280,82048
435,1,64,1280,1280,82048
436,1,64,1280,1280,82048
437,1,64,1280,1280,82048
438,1,64,1280,1280,82048
439,1,64,1280,1280,82048
440,1,64,1280,1280,82048
441,1,64,1280,1280,82048
442,1,64,1280,1280,82048
443,1,64,1280,1280,82048
444,1,64,1280,1280,82048
445,1,64,1280,1280,82048
446,1,64,1280,1280,82048
447,1,64,1280,1280,82048
448,1,64,1280,1280,82048
449,1,64,1280,1280,82048
450,1,64,1280,1280,82048
451,1,64,1280,1280,82048
452,1,64,1280,1280,82048
453,1,64,1280,1280,82048
454,1,64,1280,1280,82048
455,1,64,1280,1280,82048
456,1,64,1280,1280,82048
457,1,64,1280,1280,82048
458,1,64,1280,1280,82048
459,1,64,1280,1280,82048
460,1,64,1280,1280,82048
461,1,64,1280,1280,82048
462,1,64,1280,1280,82048
463,1,64,1280,1280,82048
464,1,64,1280,1280,82048
465,1,64,1280,1280,82048
466,1,64,1280,1280,82048
467,1,64,1280,1280,82048
468,1,64,1280,1280,82048
469,1,64,1280,1280,82048
470,1,64,1280,1280,82048
471,1,64,1280,1280,82048
472,1,64,1280,1280,82048
473,1,64,1280,1280,82048
474,1,64,1280,1280,82048
475,1,64,1280,1280,82048
476,1,64,1280,1280,82048
477,1,64,1280,1280,82048
478,1,64,1280,1280,82048
479,1,64,1280,1280,82048
480,1,64,1280,1280,82048
481,1,64,1280,1280,82048
482,1,64,1280,1280,82048
483,1,64,1280,1280,82048
484,1,64,1280,1280,82048
485,1,64,1280,1280,82048
486,1,64,1280,1280,82048
487,1,64,1280,1280,82048
488,1,64,1280,1280,82048
489,1,64,1280,1280,82048
490,1,64,1280,1280,82048
491,1,64,1280,1280,82048
492,1,64,1280,1280,82048
493,1,64,1280,1280,82048
494,1,64,1280,1280,82048
495,1,64,1280,1280,82048
496,1,64,1280,1280,82048
497,1,64,1280,1280,82048
498,1,64,1280,1280,82048
499,1,64,1280,1280,82048
500,1,64,1280,1280,82048
501,1,64,1280,1280,82048
502,1,64,1280,1280,82048
503,1,64,1280,1280,82048
504,1,64,1280,1280,82048
505,1,64,1280,1280,82048
506,1,64,1280,1280,82048
507,1,64,1280,1280,82048
508,1,64,1280,1280,82048
509,1,64,1280,1280,82048
510,1,64,1280,1280,82048
511,1,64,1280,1280,82048
512,1,64,1280,1280,82048
513,1,64,1280,1280,82048
514,1,64,1280,1280,82048
515,1,64,1280,1280,82048
516,1,64,1280,1280,82048
517,1,64,1280,1280,82048
518,1,64,1280,1280,82048
519,1,64,1280,1280,82048
520,1,64,1280,1280,82048
521,1,64,1280,1280,82048
522,1,64,1280,1280,82048
523,1,64,1280,1280,82048
524,1,64,1280,1280,82048
525,1,64,1280,1280,82048
526,1,64,1280,1280,82048
527,1,64,1280,1280,82048
528,1,64,1280,1280,82048
529,1,64,1280,1280,82048
530,1,64,1280,1280,82048
531,1,64,1280,1280,82048
532,1,64,1280,1280,82048
533,1,64,1280,1280,82048
534,1,64,1280,1280,82048
535,1,64,1280,1280,82048
536,1,64,1280,1280,82048
537,1,64,1280,1280,82048
538,1,64,1280,1280,82048
539,1,64,1280,1280,82048
540,1,64,1280,1280,82048
541,1,64,1280,1280,82048
542,1,64,1280,1280,82048
543,1,64,1280,1280,82048
544,1,64,1280,1280,82048
545,1,64,1280,1280,82048
546,1,64,1280,1280,82048
547,1,64,1280,1280,82048
548,1,64,1280,1280,82048
549,1,64,1280,1280,82048
550,1,64,1280,1280,82048
551,1,64,1280,1280,82048
552,1,64,1280,1280,82048
553,1,64,1280,1280,82048
554,1,64,1280,1280,82048
555,1,64,1280,1280,82048
556,1,64,1280,1280,82048
557,1,64,1280,1280,82048
558,1,64,1280,1280,82048
559,1,64,1280,1280,82048
560,1,64,1280,1280,82048
561,1,64,1280,1280,82048
562,1,64,1280,1280,82048
563,1,64,1280,1280,82048
564,1,64,1280,1280,82048
565,1,64,1280,1280,82048
566,1,64,1280,1280,82048
567,1,64,1280,1280,82048
568,1,64,1280,1280,82048
569,1,64,1280,1280,82048
570,1,64,1280,1280,82048
571,1,64,1280,1280,82048
572,1,64,1280,1280,82048
573,1,64,1280,1280,82048
574,1,64,1280,1280,82048
575,1,64,1280,1280,82048
576,1,64,1280,1280,82048
577,1,64,1280,1280,82048
578,1,64,1280,1280,82048
579,1,64,1280,1280,82048
580,1,64,1280,1280,82048
581,1,64,1280,1280,82048
582,1,64,1280,1280,82048
583,1,64,1280,1280,82048
584,1,64,1280,1280,82048
585,1,64,1280,1280,82048
586,1,64,1280,1280,82048
587,1,64,1280,1280,82048
588,1,64,1280,1280,82048
589,1,64,1280,1280,82048
590,1,64,1280,1280,82048
591,1,64,1280,1280,82048
592,1,64,1280,1280,82048
593,1,64,1280,1280,82048
594,1,64,1280,1280,82048
595,1,64,1280,1280,82048
596,1,64,1280,1280,82048
597,1,64,1280,1280,82048
598,1,64,1280,1280,82048
599,1,64,1280,1280,82048
600,1,64,1280,1280,82048
601,1,64,1280,1280,82048
602,1,64,1280,1280,82048
603,1,64,1280,1280,82048
604,1,64,1280,1280,82048
605,1,64,1280,1280,82048
606,1,64,1280,1280,82048
607,1,64,1280,1280,82048
608,1,64,1280,1280,82048
609,1,64,1280,1280,82048
610,1,64,1280,1280,82048
611,1,64,1280,1280,82048
612,1,64,1280,1280,82048
613,1,64,1280,1280,82048
614,1,64,1280,1280,82048
615,1,64,1280,1280,82048
616,1,64,1280,1280,82048
617,1,64,1280,1280,82048
618,1,64,1280,1280,82048
619,1,64,1280,1280,82048
620,1,64,1280,1280,82048
621,1,64,1280,1280,82048
622,1,64,1280,1280,82048
623,1,64,1280,1280,82048
624,1,64,1280,1280,82048
625,1,64,1280,1280,82048
626,1,64,1280,1280,82048
627,1,64,1280,1280,82048
628,1,64,1280,1280,82048
629,1,64,1280,1280,82048
630,1,64,1280,1280,82048
631,1,64,1280,1280,82048
632,1,64,1280,1280,82048
633,1,64,1280,1280,82048
634,1,64,1280,1280,82048
635,1,64,1280,1280,82048
636,1,64,1280,1280,82048
637,1,64,1280,1280,82048
638,1,64,1280,1280,82048
639,1,64,1280,1280,82048
640,1,64,1280,1280,82048
641,1,64,1280,1280,82048
642,1,64,1280,1280,82048
643,1,64,1280,1280,82048
644,1,64,1280,1280,82048
645,1,64,1280,1280,82048
646,1,64,1280,1280,82048
647,1,64,1280,1280,82048
648,1,64,1280,1280,82048
649,1,64,1280,1280,82048
650,1,64,1280,1280,82048
651,1,64,1280,1280,82048
652,1,64,1280,1280,82048
653,1,64,1280,1280,82048
654,1,64,1280,1280,82048
655,1,64,1280,1280,82048
656,1,64,1280,1280,82048
657,1,64,1280,1280,82048
658,1,64,1280,1280,82048
659,1,64,1280,1280,82048
660,1,64,1280,1280,82048
661,1,64,1280,1280,82048
662,1,64,1280,1280,82048
663,1,64,1280,1280,82048
664,1,64,1280,1280,82048
665,1,64,1280,1280,82048
666,1,64,1280,1280,82048
667,1,64,1280,1280,82048
668,1,64,1280,1280,82048
669,1,64,1280,1280,82048
670,1,64,1280,1280,82048
671,1,64,1280,1280,82048
672,1,64,1280,1280,82048
673,1,64,1280,1280,82048
674,1,64,1280,1280,82048
675,1,64,1280,1280,82048
676,1,64,1280,1280,82048
677,1,64,1280,1280,82048
678,1,64,1280,1280,82048
679,1,64,1280,1280,82048
680,1,64,1280,1280,82048
681,1,64,1280,1280,82048
682,1,64,1280,1280,82048
683,1,64,1280,1280,82048
684,1,64,1280,1280,82048
685,1,64,1280,1280,82048
686,1,64,1280,1280,82048
687,1,64,1280,1280,82048
688,1,64,1280,1280,82048
689,1,64,1280,1280,82048
690,1,64,1280,1280,82048
691,1,64,1280,1280,82048
692,1,64,1280,1280,82048
693,1,64,1280,1280,82048
694,1,64,1280,1280,82048
695,1,64,1280,1280,82048
696,1,64,1280,1280,82048
697,1,64,1280,1280,82048
698,1,64,1280,1280,82048
699,1,64,1280,1280,82048
700,1,64,1280,1280,82048
701,1,64,1280,1280,82048
702,1,64,1280,1280,82048
703,1,64,1280,1280,82048
704,1,64,1280,1280,82048
705,1,64,1280,1280,82048
706,1,64,1280,1280,82048
707,1,64,1280,1280,82048
708,1,64,1280,1280,82048
709,1,64,1280,1280,82048
710,1,64,1280,1280,82048
711,1,64,1280,1280,82048
712,1,64,1280,1280,82048
713,1,64,1280,1280,82048
714,1,64,1280,1280,82048
715,1,64,1280,1280,82048
716,1,64,1280,1280,82048
717,1,64,1280,1280,82048
718,1,64,1280,1280,82048
719,1,64,1280,1280,82048
720,1,64,1280,1280,82048
721,1,64,1280,1280,82048
722,1,64,1280,1280,82048
723,1,64,1280,1280,82048
724,1,64,1280,1280,82048
725,1,64,1280,1280,82048
726,1,64,1280,1280,82048
727,1,64,1280,1280,82048
728,1,64,1280,1280,82048
729,1,64,1280,1280,82048
730,1,64,1280,1280,82048
731,1,64,1280,1280,82048
732,1,64,1280,1280,82048
733,1,64,1280,1280,82048
734,1,64,1280,1280,82048
735,1,64,1280,1280,82048
736,1,64,1280,1280,82048
737,1,64,1280,1280,82048
738,1,64,1280,1280,82048
739,1,64,1280,1280,82048
740,1,64,1280,1280,82048
741,1,64,1280,1280,82048
742,1,64,1280,1280,82048
743,1,64,1280,1280,82048
744,1,64,1280,1280,82048
745,1,64,1280,1280,82048
746,1,64,1280,1280,82048
747,1,64,1280,1280,82048
748,1,64,1280,1280,82048
749,1,64,1280,1280,82048
750,1,64,1280,1280,82048
751,1,64,1280,1280,82048
752,1,64,1280,1280,82048
753,1,64,1280,1280,82048
754,1,64,1280,1280,82048
755,1,64,1280,1280,82048
756,1,64,1280,1280,82048
757,1,64,1280,1280,82048
758,1,64,1280,1280,82048
759,1,64,1280,1280,82048
760,1,64,1280,1280,82048
761,1,64,1280,1280,82048
762,1,64,1280,1280,82048
763,1,64,1280,1280,82048
764,1,64,1280,1280,82048
765,1,64,1280,1280,82048
766,1,64,1280,1280,82048
767,1,64,1280,1280,82048
768,1,64,1280,1280,82048
769,1,64,1280,1280,82048
770,1,64,1280,1280,82048
771,1,64,1280,1280,82048
772,1,64,1280,1280,82048
773,1,64,1280,1280,82048
774,1,64,1280,1280,82048
775,1,64,1280,1280,82048
776,1,64,1280,1280,82048
777,1,64,1280,1280,82048
778,1,64,1280,1280,82048
779,1,64,1280,1280,82048
780,1,64,1280,1280,82048
781,1,64,1280,1280,82048
782,1,64,1280,1280,82048
783,1,64,1280,1280,82048
784,1,64,1280,1280,82048
785,1,64,1280,1280,82048
786,1,64,1280,1280,82048
787,1,64,1280,1280,82048
788,1,64,1280,1280,82048
789,1,64,1280,1280,82048
790,1,64,1280,1280,82048
791,1,64,1280,1280,82048
792,1,64,1280,1280,82048
793,1,64,1280,1280,82048
794,1,64,1280,1280,82048
795,1,64,1280,1280,82048
796,1,64,1280,1280,82048
797,1,64,1280,1280,82048
798,1,64,1280,1280,82048
799,1,64,1280,1280,82048
800,1,64,1280,1280,82048
801,1,64,1280,1280,82048
802,1,64,1280,1280,82048
803,1,64,1280,1280,82048
804,1,64,1280,1280,82048
805,1,64,1280,1280,82048
806,1,64,1280,1280,82048
807,1,64,1280,1280,82048
808,1,64,1280,1280,82048
809,1,64,1280,1280,82048
810,1,64,1280,1280,82048
811,1,64,1280,1280,82048
812,1,64,1280,1280,82048
813,1,64,1280,1280,82048
814,1,64,1280,1280,82048
815,1,64,1280,1280,82048
816,1,64,1280,1280,82048
817,1,64,1280,1280,82048
818,1,64,1280,1280,82048
819,1,64,1280,1280,82048
820,1,64,1280,1280,82048
821,1,64,1280,1280,82048
822,1,64,1280,1280,82048
823,1,64,1280,1280,82048
824,1,64,1280,1280,82048
825,1,64,1280,1280,82048
826,1,64,1280,1280,82048
827,1,64,1280,1280,82048
828,1,64,1280,1280,82048
829,1,64,1280,1280,82048
830,1,64,1280,1280,82048
831,1,64,1280,1280,82048
832,1,64,1280,1280,82048
833,1,64,1280,1280,82048
834,1,64,1280,1280,82048
835,1,64,1280,1280,82048
836,1,64,1280,1280,82048
837,1,64,1280,1280,82048
838,1,64,1280,1280,82048
839,1,64,1280,1280,82048
840,1,64,1280,1280,82048
841,1,64,1280,1280,82048
842,1,64,1280,1280,82048
843,1,64,1280,1280,82048
844,1,64,1280,1280,82048
845,1,64,1280,1280,82048
846,1,64,1280,1280,82048
847,1,64,1280,1280,82048
848,1,64,1280,1280,82048
849,1,64,1280,1280,82048
850,1,64,1280,1280,82048
851,1,64,1280,1280,82048
852,1,64,1280,1280,82048
853,1,64,1280,1280,82048
854,1,64,1280,1280,82048
855,1,64,1280,1280,82048
856,1,64,1280,1280,82048
857,1,64,1280,1280,82048
858,1,64,1280,1280,82048
859,1,64,1280,1280,82048
860,1,64,1280,1280,82048
861,1,64,1280,1280,82048
862,1,64,1280,1280,82048
863,1,64,1280,1280,82048
864,1,64,1280,1280,82048
865,1,64,1280,1280,82048
866,1,64,1280,1280,82048
867,1,64,1280,1280,82048
868,1,64,1280,1280,82048
869,1,64,1280,1280,82048
870,1,64,1280,1280,82048
871,1,64,1280,1280,82048
872,1,64,1280,1280,82048
873,1,64,1280,1280,82048
874,1,64,1280,1280,82048
875,1,64,1280,1280,82048
876,1,64,1280,1280,82048
877,1,64,1280,1280,82048
878,1,64,1280,1280,82048
879,1,64,1280,1280,82048
880,1,64,1280,1280,82048
881,1,64,1280,1280,82048
882,1,64,1280,1280,82048
883,1,64,1280,1280,82048
884,1,64,1280,1280,82048
885,1,64,1280,1280,82048
886,1,64,1280,1280,82048
887,1,64,1280,1280,82048
888,1,64,1280,1280,82048
889,1,64,1280,1280,82048
890,1,64,1280,1280,82048
891,1,64,1280,1280,82048
892,1,64,1280,1280,82048
893,1,64,1280,1280,82048
894,1,64,1280,1280,82048
895,1,64,1280,1280,82048
896,1,64,1280,1280,82048
897,1,64,1280,1280,82048
898,1,64,1280,1280,82048
899,1,64,1280,1280,82048
900,1,64,1280,1280,82048
901,1,64,1280,1280,82048
902,1,64,1280,1280,82048
903,1,64,1280,1280,82048
904,1,64,1280,1280,82048
905,1,64,1280,1280,82048
906,1,64,1280,1280,82048
907,1,64,1280,1280,82048
908,1,64,1280,1280,82048
909,1,64,1280,1280,82048
910,1,64,1280,1280,82048
911,1,64,1280,1280,82048
912,1,64,1280,1280,82048
913,1,64,1280,1280,82048
914,1,64,1280,1280,82048
915,1,64,1280,1280,82048
916,1,64,1280,1280,82048
917,1,64,1280,1280,82048
918,1,64,1280,1280,82048
919,1,64,1280,1280,82048
920,1,64,1280,1280,82048
921,1,64,1280,1280,82048
922,1,64,1280,1280,82048
923,1,64,1280,1280,82048
924,1,64,1280,1280,82048
925,1,64,1280,1280,82048
926,1,64,1280,1280,82048
927,1,64,1280,1280,82048
928,1,64,1280,1280,82048
929,1,64,1280,1280,82048
930,1,64,1280,1280,82048
