r,h,k,n,infected,msgs
149,6,2,1280,1280,4156
150,6,2,1280,1280,4156
151,6,2,1280,1280,4156
152,6,2,1280,1280,4156
153,6,2,1280,1280,4156
154,6,2,1280,1280,4156
155,6,2,1280,1280,4156
156,6,2,1280,1280,4156
157,6,2,1280,1280,4156
158,6,2,1280,1280,4156
159,6,2,1280,1280,4156
160,6,2,1280,1280,4156
161,6,2,1280,1280,4156
162,6,2,1280,1280,4156
163,6,2,1280,1280,4156
164,6,2,1280,1280,4156
165,6,2,1280,1280,4156
166,6,2,1280,1280,4156
167,6,2,1280,1280,4156
168,6,2,1280,1280,4156
169,6,2,1280,1280,4156
170,6,2,1280,1280,4156
171,6,2,1280,1280,4156
172,6,2,1280,1280,4156
173,6,2,1280,1280,4156
174,6,2,1280,1280,4156
175,6,2,1280,1280,4156
176,6,2,1280,1280,4156
177,6,2,1280,1280,4156
178,6,2,1280,1280,4156
179,6,2,1280,1280,4156
180,6,2,1280,1280,4156
181,6,2,1280,1280,4156
182,6,2,1280,1280,4156
183,6,2,1280,1280,4156
184,6,2,1280,1280,4156
185,6,2,1280,1280,4156
186,6,2,1280,1280,4156
187,6,2,1280,1280,4156
188,6,2,1280,1280,4156
189,6,2,1280,1280,4156
190,6,2,1280,1280,4156
191,6,2,1280,1280,4156
192,6,2,1280,1280,4156
193,6,2,1280,1280,4156
194,6,2,1280,1280,4156
195,6,2,1280,1280,4156
196,6,2,1280,1280,4156
197,6,2,1280,1280,4156
198,6,2,1280,1280,4156
199,6,2,1280,1280,4156
200,6,2,1280,1280,4156
201,6,2,1280,1280,4156
202,6,2,1280,1280,4156
203,6,2,1280,1280,4156
204,6,2,1280,1280,4156
205,6,2,1280,1280,4156
206,6,2,1280,1280,4156
207,6,2,1280,1280,4156
208,6,2,1280,1280,4156
209,6,2,1280,1280,4156
210,6,2,1280,1280,4156
211,6,2,1280,1280,4156
212,6,2,1280,1280,4156
213,6,2,1280,1280,4156
214,6,2,1280,1280,4156
215,6,2,1280,1280,4156
216,6,2,1280,1280,4156
217,6,2,1280,1280,4156
218,6,2,1280,1280,4156
219,6,2,1280,1280,4156
220,6,2,1280,1280,4156
221,6,2,1280,1280,4156
222,6,2,1280,1280,4156
223,6,2,1280,1280,4156
224,6,2,1280,1280,4156
225,6,2,1280,1280,4156
226,6,2,1280,1280,4156
227,6,2,1280,1280,4156
228,6,2,1280,1280,4156
229,6,2,1280,1280,4156
230,6,2,1280,1280,4156
231,6,2,1280,1280,4156
232,6,2,1280,1280,4156
233,6,2,1280,1280,4156
234,6,2,1280,1280,4156
235,6,2,1280,1280,4156
236,6,2,1280,1280,4156
237,6,2,1280,1280,4156
238,6,2,1280,1280,4156
239,6,2,1280,1280,4156
240,6,2,1280,1280,4156
241,6,2,1280,1280,4156
242,6,2,1280,1280,4156
243,6,2,1280,1280,4156
244,6,2,1280,1280,4156
245,6,2,1280,1280,4156
246,6,2,1280,1280,4156
247,6,2,1280,1280,4156
248,6,2,1280,1280,4156
249,6,2,1280,1280,4156
250,6,2,1280,1280,4156
251,6,2,1280,1280,4156
252,6,2,1280,1280,4156
253,6,2,1280,1280,4156
254,6,2,1280,1280,4156
255,6,2,1280,1280,4156
256,6,2,1280,1280,4156
257,6,2,1280,1280,4156
258,6,2,1280,1280,4156
259,6,2,1280,1280,4156
260,6,2,1280,1280,4156
261,6,2,1280,1280,4156
262,6,2,1280,1280,4156
263,6,2,1280,1280,4156
264,6,2,1280,1280,4156
265,6,2,1280,1280,4156
266,6,2,1280,1280,4156
267,6,2,1280,1280,4156
268,6,2,1280,1280,4156
269,6,2,1280,1280,4156
270,6,2,1280,1280,4156
271,6,2,1280,1280,4156
272,6,2,1280,1280,4156
273,6,2,1280,1280,4156
274,6,2,1280,1280,4156
275,6,2,1280,1280,4156
276,6,2,1280,1280,4156
277,6,2,1280,1280,4156
278,6,2,1280,1280,4156
279,6,2,1280,1280,4156
280,6,2,1280,1280,4156
281,6,2,1280,1280,4156
282,6,2,1280,1280,4156
283,6,2,1280,1280,4156
284,6,2,1280,1280,4156
285,6,2,1280,1280,4156
286,6,2,1280,1280,4156
287,6,2,1280,1280,4156
288,6,2,1280,1280,4156
289,6,2,1280,1280,4156
290,6,2,1280,1280,4156
291,6,2,1280,1280,4156
292,6,2,1280,1280,4156
293,6,2,1280,1280,4156
294,6,2,1280,1280,4156
295,6,2,1280,1280,4156
296,6,2,1280,1280,4156
297,6,2,1280,1280,4156
298,6,2,1280,1280,4156
299,6,2,1280,1280,4156
300,6,2,1280,1280,4156
301,6,2,1280,1280,4156
302,6,2,1280,1280,4156
303,6,2,1280,1280,4156
304,6,2,1280,1280,4156
305,6,2,1280,1280,4156
306,6,2,1280,1280,4156
307,6,2,1280,1280,4156
308,6,2,1280,1280,4156
309,6,2,1280,1280,4156
310,6,2,1280,1280,4156
311,6,2,1280,1280,4156
312,6,2,1280,1280,4156
313,6,2,1280,1280,4156
314,6,2,1280,1280,4156
315,6,2,1280,1280,4156
316,6,2,1280,1280,4156
317,6,2,1280,1280,4156
318,6,2,1280,1280,4156
319,6,2,1280,1280,4156
320,6,2,1280,1280,4156
321,6,2,1280,1280,4156
322,6,2,1280,1280,4156
323,6,2,1280,1280,4156
324,6,2,1280,1280,4156
325,6,2,1280,1280,4156
326,6,2,1280,1280,4156
327,6,2,1280,1280,4156
328,6,2,1280,1280,4156
329,6,2,1280,1280,4156
330,6,2,1280,1280,4156
331,6,2,1280,1280,4156
332,6,2,1280,1280,4156
333,6,2,1280,1280,4156
334,6,2,1280,1280,4156
335,6,2,1280,1280,4156
336,6,2,1280,1280,4156
337,6,2,1280,1280,4156
338,6,2,1280,1280,4156
339,6,2,1280,1280,4156
340,6,2,1280,1280,4156
341,6,2,1280,1280,4156
342,6,2,1280,1280,4156
343,6,2,1280,1280,4156
344,6,2,1280,1280,4156
345,6,2,1280,1280,4156
346,6,2,1280,1280,4156
347,6,2,1280,1280,4156
348,6,2,1280,1280,4156
349,6,2,1280,1280,4156
350,6,2,1280,1280,4156
351,6,2,1280,1280,4156
352,6,2,1280,1280,4156
353,6,2,1280,1280,4156
354,6,2,1280,1280,4156
355,6,2,1280,1280,4156
356,6,2,1280,1280,4156
357,6,2,1280,1280,4156
358,6,2,1280,1280,4156
359,6,2,1280,1280,4156
360,6,2,1280,1280,4156
361,6,2,1280,1280,4156
362,6,2,1280,1280,4156
363,6,2,1280,1280,4156
364,6,2,1280,1280,4156
365,6,2,1280,1280,4156
366,6,2,1280,1280,4156
367,6,2,1280,1280,4156
368,6,2,1280,1280,4156
369,6,2,1280,1280,4156
370,6,2,1280,1280,4156
371,6,2,1280,1280,4156
372,6,2,1280,1280,4156
373,6,2,1280,1280,4156
374,6,2,1280,1280,4156
375,6,2,1280,1280,4156
376,6,2,1280,1280,4156
377,6,2,1280,1280,4156
378,6,2,1280,1280,4156
379,6,2,1280,1280,4156
380,6,2,1280,1280,4156
381,6,2,1280,1280,4156
382,6,2,1280,1280,4156
383,6,2,1280,1280,4156
384,6,2,1280,1280,4156
385,6,2,1280,1280,4156
386,6,2,1280,1280,4156
387,6,2,1280,1280,4156
388,6,2,1280,1280,4156
389,6,2,1280,1280,4156
390,6,2,1280,1280,4156
391,6,2,1280,1280,4156
392,6,2,1280,1280,4156
393,6,2,1280,1280,4156
394,6,2,1280,1280,4156
395,6,2,1280,1280,4156
396,6,2,1280,1280,4156
397,6,2,1280,1280,4156
398,6,2,1280,1280,4156
399,6,2,1280,1280,4156
400,6,2,1280,1280,4156
401,6,2,1280,1280,4156
402,6,2,1280,1280,4156
403,6,2,1280,1280,4156
404,6,2,1280,1280,4156
405,6,2,1280,1280,4156
406,6,2,1280,1280,4156
407,6,2,1280,1280,4156
408,6,2,1280,1280,4156
409,6,2,1280,1280,4156
410,6,2,1280,1280,4156
411,6,2,1280,1280,4156
412,6,2,1280,1280,4156
413,6,2,1280,1280,4156
414,6,2,1280,1280,4156
415,6,2,1280,1280,4156
416,6,2,1280,1280,4156
417,6,2,1280,1280,4156
418,6,2,1280,1280,4156
419,6,2,1280,1280,4156
420,6,2,1280,1280,4156
421,6,2,1280,1280,4156
422,6,2,1280,1280,4156
423,6,2,1280,1280,4156
424,6,2,1280,1280,4156
425,6,2,1280,1280,4156
426,6,2,1280,1280,4156
427,6,2,1280,1280,4156
428,6,2,1280,1280,4156
429,6,2,1280,1280,4156
430,6,2,1280,1280,4156
431,6,2,1280,1280,4156
432,6,2,1280,1280,4156
433,6,2,1280,1280,4156
434,6,2,1280,1280,4156
435,6,2,1280,1280,4156
436,6,2,1280,1280,4156
437,6,2,1280,1280,4156
438,6,2,1280,1280,4156
439,6,2,1280,1280,4156
440,6,2,1280,1280,4156
441,6,2,1280,1280,4156
442,6,2,1280,1280,4156
443,6,2,1280,1280,4156
444,6,2,1280,1280,4156
445,6,2,1280,1280,4156
446,6,2,1280,1280,4156
447,6,2,1280,1280,4156
448,6,2,1280,1280,4156
449,6,2,1280,1280,4156
450,6,2,1280,1280,4156
451,6,2,1280,1280,4156
452,6,2,1280,1280,4156
453,6,2,1280,1280,4156
454,6,2,1280,1280,4156
455,6,2,1280,1280,4156
456,6,2,1280,1280,4156
457,6,2,1280,1280,4156
458,6,2,1280,1280,4156
459,6,2,1280,1280,4156
460,6,2,1280,1280,4156
461,6,2,1280,1280,4156
462,6,2,1280,1280,4156
463,6,2,1280,1280,4156
464,6,2,1280,1280,4156
465,6,2,1280,1280,4156
466,6,2,1280,1280,4156
467,6,2,1280,1280,4156
468,6,2,1280,1280,4156
469,6,2,1280,1280,4156
470,6,2,1280,1280,4156
471,6,2,1280,1280,4156
472,6,2,1280,1280,4156
473,6,2,1280,1280,4156
474,6,2,1280,1280,4156
475,6,2,1280,1280,4156
476,6,2,1280,1280,4156
477,6,2,1280,1280,4156
478,6,2,1280,1280,4156
479,6,2,1280,1280,4156
480,6,2,1280,1280,4156
481,6,2,1280,1280,4156
482,6,2,1280,1280,4156
483,6,2,1280,1280,4156
484,6,2,1280,1280,4156
485,6,2,1280,1280,4156
486,6,2,1280,1280,4156
487,6,2,1280,1280,4156
488,6,2,1280,1280,4156
489,6,2,1280,1280,4156
490,6,2,1280,1280,4156
491,6,2,1280,1280,4156
492,6,2,1280,1280,4156
493,6,2,1280,1280,4156
494,6,2,1280,1280,4156
495,6,2,1280,1280,4156
496,6,2,1280,1280,4156
497,6,2,1280,1280,4156
498,6,2,1280,1280,4156
499,6,2,1280,1280,4156
500,6,2,1280,1280,4156
501,6,2,1280,1280,4156
502,6,2,1280,1280,4156
503,6,2,1280,1280,4156
504,6,2,1280,1280,4156
505,6,2,1280,1280,4156
506,6,2,1280,1280,4156
507,6,2,1280,1280,4156
508,6,2,1280,1280,4156
509,6,2,1280,1280,4156
510,6,2,1280,1280,4156
511,6,2,1280,1280,4156
512,6,2,1280,1280,4156
513,6,2,1280,1280,4156
514,6,2,1280,1280,4156
515,6,2,1280,1280,4156
516,6,2,1280,1280,4156
517,6,2,1280,1280,4156
518,6,2,1280,1280,4156
519,6,2,1280,1280,4156
520,6,2,1280,1280,4156
521,6,2,1280,1280,4156
522,6,2,1280,1280,4156
523,6,2,1280,1280,4156
524,6,2,1280,1280,4156
525,6,2,1280,1280,4156
526,6,2,1280,1280,4156
527,6,2,1280,1280,4156
528,6,2,1280,1280,4156
529,6,2,1280,1280,4156
530,6,2,1280,1280,4156
531,6,2,1280,1280,4156
532,6,2,1280,1280,4156
533,6,2,1280,1280,4156
534,6,2,1280,1280,4156
535,6,2,1280,1280,4156
536,6,2,1280,1280,4156
537,6,2,1280,1280,4156
538,6,2,1280,1280,4156
539,6,2,1280,1280,4156
540,6,2,1280,1280,4156
541,6,2,1280,1280,4156
542,6,2,1280,1280,4156
543,6,2,1280,1280,4156
544,6,2,1280,1280,4156
545,6,2,1280,1280,4156
546,6,2,1280,1280,4156
547,6,2,1280,1280,4156
548,6,2,1280,1280,4156
549,6,2,1280,1280,4156
550,6,2,1280,1280,4156
551,6,2,1280,1280,4156
552,6,2,1280,1280,4156
553,6,2,1280,1280,4156
554,6,2,1280,1280,4156
555,6,2,1280,1280,4156
556,6,2,1280,1280,4156
557,6,2,1280,1280,4156
558,6,2,1280,1280,4156
559,6,2,1280,1280,4156
560,6,2,1280,1280,4156
561,6,2,1280,1280,4156
562,6,2,1280,1280,4156
563,6,2,1280,1280,4156
564,6,2,1280,1280,4156
565,6,2,1280,1280,4156
566,6,2,1280,1280,4156
567,6,2,1280,1280,4156
568,6,2,1280,1280,4156
569,6,2,1280,1280,4156
570,6,2,1280,1280,4156
571,6,2,1280,1280,4156
572,6,2,1280,1280,4156
573,6,2,1280,1280,4156
574,6,2,1280,1280,4156
575,6,2,1280,1280,4156
576,6,2,1280,1280,4156
577,6,2,1280,1280,4156
578,6,2,1280,1280,4156
579,6,2,1280,1280,4156
580,6,2,1280,1280,4156
581,6,2,1280,1280,4156
582,6,2,1280,1280,4156
583,6,2,1280,1280,4156
584,6,2,1280,1280,4156
585,6,2,1280,1280,4156
586,6,2,1280,1280,4156
587,6,2,1280,1280,4156
588,6,2,1280,1280,4156
589,6,2,1280,1280,4156
590,6,2,1280,1280,4156
591,6,2,1280,1280,4156
592,6,2,1280,1280,4156
593,6,2,1280,1280,4156
594,6,2,1280,1280,4156
595,6,2,1280,1280,4156
596,6,2,1280,1280,4156
597,6,2,1280,1280,4156
598,6,2,1280,1280,4156
599,6,2,1280,1280,4156
600,6,2,1280,1280,4156
601,6,2,1280,1280,4156
602,6,2,1280,1280,4156
603,6,2,1280,1280,4156
604,6,2,1280,1280,4156
605,6,2,1280,1280,4156
606,6,2,1280,1280,4156
607,6,2,1280,1280,4156
608,6,2,1280,1280,4156
609,6,2,1280,1280,4156
610,6,2,1280,1280,4156
611,6,2,1280,1280,4156
612,6,2,1280,1280,4156
613,6,2,1280,1280,4156
614,6,2,1280,1280,4156
615,6,2,1280,1280,4156
616,6,2,1280,1280,4156
617,6,2,1280,1280,4156
618,6,2,1280,1280,4156
619,6,2,1280,1280,4156
620,6,2,1280,1280,4156
621,6,2,1280,1280,4156
622,6,2,1280,1280,4156
623,6,2,1280,1280,4156
624,6,2,1280,1280,4156
625,6,2,1280,1280,4156
626,6,2,1280,1280,4156
627,6,2,1280,1280,4156
628,6,2,1280,1280,4156
629,6,2,1280,1280,4156
630,6,2,1280,1280,4156
631,6,2,1280,1280,4156
632,6,2,1280,1280,4156
633,6,2,1280,1280,4156
634,6,2,1280,1280,4156
635,6,2,1280,1280,4156
636,6,2,1280,1280,4156
637,6,2,1280,1280,4156
638,6,2,1280,1280,4156
639,6,2,1280,1280,4156
640,6,2,1280,1280,4156
641,6,2,1280,1280,4156
642,6,2,1280,1280,4156
643,6,2,1280,1280,4156
644,6,2,1280,1280,4156
645,6,2,1280,1280,4156
646,6,2,1280,1280,4156
647,6,2,1280,1280,4156
648,6,2,1280,1280,4156
649,6,2,1280,1280,4156
650,6,2,1280,1280,4156
651,6,2,1280,1280,4156
652,6,2,1280,1280,4156
653,6,2,1280,1280,4156
654,6,2,1280,1280,4156
655,6,2,1280,1280,4156
656,6,2,1280,1280,4156
657,6,2,1280,1280,4156
658,6,2,1280,1280,4156
659,6,2,1280,1280,4156
660,6,2,1280,1280,4156
661,6,2,1280,1280,4156
662,6,2,1280,1280,4156
663,6,2,1280,1280,4156
664,6,2,1280,1280,4156
665,6,2,1280,1280,4156
666,6,2,1280,1280,4156
667,6,2,1280,1280,4156
668,6,2,1280,1280,4156
669,6,2,1280,1280,4156
670,6,2,1280,1280,4156
671,6,2,1280,1280,4156
672,6,2,1280,1280,4156
673,6,2,1280,1280,4156
674,6,2,1280,1280,4156
675,6,2,1280,1280,4156
676,6,2,1280,1280,4156
677,6,2,1280,1280,4156
678,6,2,1280,1280,4156
679,6,2,1280,1280,4156
680,6,2,1280,1280,4156
681,6,2,1280,1280,4156
682,6,2,1280,1280,4156
683,6,2,1280,1280,4156
684,6,2,1280,1280,4156
685,6,2,1280,1280,4156
686,6,2,1280,1280,4156
687,6,2,1280,1280,4156
688,6,2,1280,1280,4156
689,6,2,1280,1280,4156
690,6,2,1280,1280,4156
691,6,2,1280,1280,4156
692,6,2,1280,1280,4156
693,6,2,1280,1280,4156
694,6,2,1280,1280,4156
695,6,2,1280,1280,4156
696,6,2,1280,1280,4156
697,6,2,1280,1280,4156
698,6,2,1280,1280,4156
699,6,2,1280,1280,4156
700,6,2,1280,1280,4156
701,6,2,1280,1280,4156
702,6,2,1280,1280,4156
703,6,2,1280,1280,4156
704,6,2,1280,1280,4156
705,6,2,1280,1280,4156
706,6,2,1280,1280,4156
707,6,2,1280,1280,4156
708,6,2,1280,1280,4156
709,6,2,1280,1280,4156
710,6,2,1280,1280,4156
711,6,2,1280,1280,4156
712,6,2,1280,1280,4156
713,6,2,1280,1280,4156
714,6,2,1280,1280,4156
715,6,2,1280,1280,4156
716,6,2,1280,1280,4156
717,6,2,1280,1280,4156
718,6,2,1280,1280,4156
719,6,2,1280,1280,4156
720,6,2,1280,1280,4156
721,6,2,1280,1280,4156
722,6,2,1280,1280,4156
723,6,2,1280,1280,4156
724,6,2,1280,1280,4156
725,6,2,1280,1280,4156
726,6,2,1280,1280,4156
727,6,2,1280,1280,4156
728,6,2,1280,1280,4156
729,6,2,1280,1280,4156
730,6,2,1280,1280,4156
731,6,2,1280,1280,4156
732,6,2,1280,1280,4156
733,6,2,1280,1280,4156
734,6,2,1280,1280,4156
735,6,2,1280,1280,4156
736,6,2,1280,1280,4156
737,6,2,1280,1280,4156
738,6,2,1280,1280,4156
739,6,2,1280,1280,4156
740,6,2,1280,1280,4156
741,6,2,1280,1280,4156
742,6,2,1280,1280,4156
743,6,2,1280,1280,4156
744,6,2,1280,1280,4156
745,6,2,1280,1280,4156
746,6,2,1280,1280,4156
747,6,2,1280,1280,4156
748,6,2,1280,1280,4156
749,6,2,1280,1280,4156
750,6,2,1280,1280,4156
751,6,2,1280,1280,4156
752,6,2,1280,1280,4156
753,6,2,1280,1280,4156
754,6,2,1280,1280,4156
755,6,2,1280,1280,4156
756,6,2,1280,1280,4156
757,6,2,1280,1280,4156
758,6,2,1280,1280,4156
759,6,2,1280,1280,4156
760,6,2,1280,1280,4156
761,6,2,1280,1280,4156
762,6,2,1280,1280,4156
763,6,2,1280,1280,4156
764,6,2,1280,1280,4156
765,6,2,1280,1280,4156
766,6,2,1280,1280,4156
767,6,2,1280,1280,4156
768,6,2,1280,1280,4156
769,6,2,1280,1280,4156
770,6,2,1280,1280,4156
771,6,2,1280,1280,4156
772,6,2,1280,1280,4156
773,6,2,1280,1280,4156
774,6,2,1280,1280,4156
775,6,2,1280,1280,4156
776,6,2,1280,1280,4156
777,6,2,1280,1280,4156
778,6,2,1280,1280,4156
779,6,2,1280,1280,4156
780,6,2,1280,1280,4156
781,6,2,1280,1280,4156
782,6,2,1280,1280,4156
783,6,2,1280,1280,4156
784,6,2,1280,1280,4156
785,6,2,1280,1280,4156
786,6,2,1280,1280,4156
787,6,2,1280,1280,4156
788,6,2,1280,1280,4156
789,6,2,1280,1280,4156
790,6,2,1280,1280,4156
791,6,2,1280,1280,4156
792,6,2,1280,1280,4156
793,6,2,1280,1280,4156
794,6,2,1280,1280,4156
795,6,2,1280,1280,4156
796,6,2,1280,1280,4156
797,6,2,1280,1280,4156
798,6,2,1280,1280,4156
799,6,2,1280,1280,4156
800,6,2,1280,1280,4156
801,6,2,1280,1280,4156
802,6,2,1280,1280,4156
803,6,2,1280,1280,4156
804,6,2,1280,1280,4156
805,6,2,1280,1280,4156
806,6,2,1280,1280,4156
807,6,2,1280,1280,4156
808,6,2,1280,1280,4156
809,6,2,1280,1280,4156
810,6,2,1280,1280,4156
811,6,2,1280,1280,4156
812,6,2,1280,1280,4156
813,6,2,1280,1280,4156
814,6,2,1280,1280,4156
815,6,2,1280,1280,4156
816,6,2,1280,1280,4156
817,6,2,1280,1280,4156
818,6,2,1280,1280,4156
819,6,2,1280,1280,4156
820,6,2,1280,1280,4156
821,6,2,1280,1280,4156
822,6,2,1280,1280,4156
823,6,2,1280,1280,4156
824,6,2,1280,1280,4156
825,6,2,1280,1280,4156
826,6,2,1280,1280,4156
827,6,2,1280,1280,4156
828,6,2,1280,1280,4156
829,6,2,1280,1280,4156
830,6,2,1280,1280,4156
831,6,2,1280,1280,4156
832,6,2,1280,1280,4156
833,6,2,1280,1280,4156
834,6,2,1280,1280,4156
835,6,2,1280,1280,4156
836,6,2,1280,1280,4156
837,6,2,1280,1280,4156
838,6,2,1280,1280,4156
839,6,2,1280,1280,4156
840,6,2,1280,1280,4156
841,6,2,1280,1280,4156
842,6,2,1280,1280,4156
843,6,2,1280,1280,4156
844,6,2,1280,1280,4156
845,6,2,1280,1280,4156
846,6,2,1280,1280,4156
847,6,2,1280,1280,4156
848,6,2,1280,1280,4156
849,6,2,1280,1280,4156
850,6,2,1280,1280,4156
851,6,2,1280,1280,4156
852,6,2,1280,1280,4156
853,6,2,1280,1280,4156
854,6,2,1280,1280,4156
855,6,2,1280,1280,4156
856,6,2,1280,1280,4156
857,6,2,1280,1280,4156
858,6,2,1280,1280,4156
859,6,2,1280,1280,4156
860,6,2,1280,1280,4156
861,6,2,1280,1280,4156
862,6,2,1280,1280,4156
863,6,2,1280,1280,4156
864,6,2,1280,1280,4156
865,6,2,1280,1280,4156
866,6,2,1280,1280,4156
867,6,2,1280,1280,4156
868,6,2,1280,1280,4156
869,6,2,1280,1280,4156
870,6,2,1280,1280,4156
871,6,2,1280,1280,4156
872,6,2,1280,1280,4156
873,6,2,1280,1280,4156
874,6,2,1280,1280,4156
875,6,2,1280,1280,4156
876,6,2,1280,1280,4156
877,6,2,1280,1280,4156
878,6,2,1280,1280,4156
879,6,2,1280,1280,4156
880,6,2,1280,1280,4156
881,6,2,1280,1280,4156
882,6,2,1280,1280,4156
883,6,2,1280,1280,4156
884,6,2,1280,1280,4156
885,6,2,1280,1280,4156
886,6,2,1280,1280,4156
887,6,2,1280,1280,4156
888,6,2,1280,1280,4156
889,6,2,1280,1280,4156
890,6,2,1280,1280,4156
891,6,2,1280,1280,4156
892,6,2,1280,1280,4156
893,6,2,1280,1280,4156
894,6,2,1280,1280,4156
895,6,2,1280,1280,4156
896,6,2,1280,1280,4156
897,6,2,1280,1280,4156
898,6,2,1280,1280,4156
899,6,2,1280,1280,4156
900,6,2,1280,1280,4156
901,6,2,1280,1280,4156
902,6,2,1280,1280,4156
903,6,2,1280,1280,4156
904,6,2,1280,1280,4156
905,6,2,1280,1280,4156
906,6,2,1280,1280,4156
907,6,2,1280,1280,4156
908,6,2,1280,1280,4156
909,6,2,1280,1280,4156
910,6,2,1280,1280,4156
911,6,2,1280,1280,4156
912,6,2,1280,1280,4156
913,6,2,1280,1280,4156
914,6,2,1280,1280,4156
915,6,2,1280,1280,4156
916,6,2,1280,1280,4156
917,6,2,1280,1280,4156
918,6,2,1280,1280,4156
919,6,2,1280,1280,4156
920,6,2,1280,1280,4156
921,6,2,1280,1280,4156
922,6,2,1280,1280,4156
923,6,2,1280,1280,4156
924,6,2,1280,1280,4156
925,6,2,1280,1280,4156
926,6,2,1280,1280,4156
927,6,2,1280,1280,4156
928,6,2,1280,1280,4156
929,6,2,1280,1280,4156
930,6,2,1280,1280,4156
931,6,2,1280,1280,4156
