r,h,k,n,infected,msgs
163,1,4,640,640,4464
164,1,4,640,640,4464
165,1,4,640,640,4464
166,1,4,640,640,4464
167,1,4,640,640,4464
168,1,4,640,640,4464
169,1,4,640,640,4464
170,1,4,640,640,4464
171,1,4,640,640,4464
172,1,4,640,640,4464
173,1,4,640,640,4464
174,1,4,640,640,4464
175,1,4,640,640,4464
176,1,4,640,640,4464
177,1,4,640,640,4464
178,1,4,640,640,4464
179,1,4,640,640,4464
180,1,4,640,640,4464
181,1,4,640,640,4464
182,1,4,640,640,4464
183,1,4,640,640,4464
184,1,4,640,640,4464
185,1,4,640,640,4464
186,1,4,640,640,4464
187,1,4,640,640,4464
188,1,4,640,640,4464
189,1,4,640,640,4464
190,1,4,640,640,4464
191,1,4,640,640,4464
192,1,4,640,640,4464
193,1,4,640,640,4464
194,1,4,640,640,4464
195,1,4,640,640,4464
196,1,4,640,640,4464
197,1,4,640,640,4464
198,1,4,640,640,4464
199,1,4,640,640,4464
200,1,4,640,640,4464
201,1,4,640,640,4464
202,1,4,640,640,4464
203,1,4,640,640,4464
204,1,4,640,640,4464
205,1,4,640,640,4464
206,1,4,640,640,4464
207,1,4,640,640,4464
208,1,4,640,640,4464
209,1,4,640,640,4464
210,1,4,640,640,4464
211,1,4,640,640,4464
212,1,4,640,640,4464
213,1,4,640,640,4464
214,1,4,640,640,4464
215,1,4,640,640,4464
216,1,4,640,640,4464
217,1,4,640,640,4464
218,1,4,640,640,4464
219,1,4,640,640,4464
220,1,4,640,640,4464
221,1,4,640,640,4464
222,1,4,640,640,4464
223,1,4,640,640,4464
224,1,4,640,640,4464
225,1,4,640,640,4464
226,1,4,640,640,4464
227,1,4,640,640,4464
228,1,4,640,640,4464
229,1,4,640,640,4464
230,1,4,640,640,4464
231,1,4,640,640,4464
232,1,4,640,640,4464
233,1,4,640,640,4464
234,1,4,640,640,4464
235,1,4,640,640,4464
236,1,4,640,640,4464
237,1,4,640,640,4464
238,1,4,640,640,4464
239,1,4,640,640,4464
240,1,4,640,640,4464
241,1,4,640,640,4464
242,1,4,640,640,4464
243,1,4,640,640,4464
244,1,4,640,640,4464
245,1,4,640,640,4464
246,1,4,640,640,4464
247,1,4,640,640,4464
248,1,4,640,640,4464
249,1,4,640,640,4464
250,1,4,640,640,4464
251,1,4,640,640,4464
252,1,4,640,640,4464
253,1,4,640,640,4464
254,1,4,640,640,4464
255,1,4,640,640,4464
256,1,4,640,640,4464
257,1,4,640,640,4464
258,1,4,640,640,4464
259,1,4,640,640,4464
260,1,4,640,640,4464
261,1,4,640,640,4464
262,1,4,640,640,4464
263,1,4,640,640,4464
264,1,4,640,640,4464
265,1,4,640,640,4464
266,1,4,640,640,4464
267,1,4,640,640,4464
268,1,4,640,640,4464
269,1,4,640,640,4464
270,1,4,640,640,4464
271,1,4,640,640,4464
272,1,4,640,640,4464
273,1,4,640,640,4464
274,1,4,640,640,4464
275,1,4,640,640,4464
276,1,4,640,640,4464
277,1,4,640,640,4464
278,1,4,640,640,4464
279,1,4,640,640,4464
280,1,4,640,640,4464
281,1,4,640,640,4464
282,1,4,640,640,4464
283,1,4,640,640,4464
284,1,4,640,640,4464
285,1,4,640,640,4464
286,1,4,640,640,4464
287,1,4,640,640,4464
288,1,4,640,640,4464
289,1,4,640,640,4464
290,1,4,640,640,4464
291,1,4,640,640,4464
292,1,4,640,640,4464
293,1,4,640,640,4464
294,1,4,640,640,4464
295,1,4,640,640,4464
296,1,4,640,640,4464
297,1,4,640,640,4464
298,1,4,640,640,4464
299,1,4,640,640,4464
300,1,4,640,640,4464
301,1,4,640,640,4464
302,1,4,640,640,4464
303,1,4,640,640,4464
304,1,4,640,640,4464
305,1,4,640,640,4464
306,1,4,640,640,4464
307,1,4,640,640,4464
308,1,4,640,640,4464
309,1,4,640,640,4464
310,1,4,640,640,4464
311,1,4,640,640,4464
312,1,4,640,640,4464
313,1,4,640,640,4464
314,1,4,640,640,4464
315,1,4,640,640,4464
316,1,4,640,640,4464
317,1,4,640,640,4464
318,1,4,640,640,4464
319,1,4,640,640,4464
320,1,4,640,640,4464
321,1,4,640,640,4464
322,1,4,640,640,4464
323,1,4,640,640,4464
324,1,4,640,640,4464
325,1,4,640,640,4464
326,1,4,640,640,4464
327,1,4,640,640,4464
328,1,4,640,640,4464
329,1,4,640,640,4464
330,1,4,640,640,4464
331,1,4,640,640,4464
332,1,4,640,640,4464
333,1,4,640,640,4464
334,1,4,640,640,4464
335,1,4,640,640,4464
336,1,4,640,640,4464
337,1,4,640,640,4464
338,1,4,640,640,4464
339,1,4,640,640,4464
340,1,4,640,640,4464
341,1,4,640,640,4464
342,1,4,640,640,4464
343,1,4,640,640,4464
344,1,4,640,640,4464
345,1,4,640,640,4464
346,1,4,640,640,4464
347,1,4,640,640,4464
348,1,4,640,640,4464
349,1,4,640,640,4464
350,1,4,640,640,4464
351,1,4,640,640,4464
352,1,4,640,640,4464
353,1,4,640,640,4464
354,1,4,640,640,4464
355,1,4,640,640,4464
356,1,4,640,640,4464
357,1,4,640,640,4464
358,1,4,640,640,4464
359,1,4,640,640,4464
360,1,4,640,640,4464
361,1,4,640,640,4464
362,1,4,640,640,4464
363,1,4,640,640,4464
364,1,4,640,640,4464
365,1,4,640,640,4464
366,1,4,640,640,4464
367,1,4,640,640,4464
368,1,4,640,640,4464
369,1,4,640,640,4464
370,1,4,640,640,4464
371,1,4,640,640,4464
372,1,4,640,640,4464
373,1,4,640,640,4464
374,1,4,640,640,4464
375,1,4,640,640,4464
376,1,4,640,640,4464
377,1,4,640,640,4464
378,1,4,640,640,4464
379,1,4,640,640,4464
380,1,4,640,640,4464
381,1,4,640,640,4464
382,1,4,640,640,4464
383,1,4,640,640,4464
384,1,4,640,640,4464
385,1,4,640,640,4464
386,1,4,640,640,4464
387,1,4,640,640,4464
388,1,4,640,640,4464
389,1,4,640,640,4464
390,1,4,640,640,4464
391,1,4,640,640,4464
392,1,4,640,640,4464
393,1,4,640,640,4464
394,1,4,640,640,4464
395,1,4,640,640,4464
396,1,4,640,640,4464
397,1,4,640,640,4464
398,1,4,640,640,4464
399,1,4,640,640,4464
400,1,4,640,640,4464
401,1,4,640,640,4464
402,1,4,640,640,4464
403,1,4,640,640,4464
404,1,4,640,640,4464
405,1,4,640,640,4464
406,1,4,640,640,4464
407,1,4,640,640,4464
408,1,4,640,640,4464
409,1,4,640,640,4464
410,1,4,640,640,4464
411,1,4,640,640,4464
412,1,4,640,640,4464
413,1,4,640,640,4464
414,1,4,640,640,4464
415,1,4,640,640,4464
416,1,4,640,640,4464
417,1,4,640,640,4464
418,1,4,640,640,4464
419,1,4,640,640,4464
420,1,4,640,640,4464
421,1,4,640,640,4464
422,1,4,640,640,4464
423,1,4,640,640,4464
424,1,4,640,640,4464
425,1,4,640,640,4464
426,1,4,640,640,4464
427,1,4,640,640,4464
428,1,4,640,640,4464
429,1,4,640,640,4464
430,1,4,640,640,4464
431,1,4,640,640,4464
432,1,4,640,640,4464
433,1,4,640,640,4464
434,1,4,640,640,4464
435,1,4,640,640,4464
436,1,4,640,640,4464
437,1,4,640,640,4464
438,1,4,640,640,4464
439,1,4,640,640,4464
440,1,4,640,640,4464
441,1,4,640,640,4464
442,1,4,640,640,4464
443,1,4,640,640,4464
444,1,4,640,640,4464
445,1,4,640,640,4464
446,1,4,640,640,4464
447,1,4,640,640,4464
448,1,4,640,640,4464
449,1,4,640,640,4464
450,1,4,640,640,4464
451,1,4,640,640,4464
452,1,4,640,640,4464
453,1,4,640,640,4464
454,1,4,640,640,4464
455,1,4,640,640,4464
456,1,4,640,640,4464
457,1,4,640,640,4464
458,1,4,640,640,4464
459,1,4,640,640,4464
460,1,4,640,640,4464
461,1,4,640,640,4464
462,1,4,640,640,4464
463,1,4,640,640,4464
464,1,4,640,640,4464
465,1,4,640,640,4464
466,1,4,640,640,4464
467,1,4,640,640,4464
468,1,4,640,640,4464
469,1,4,640,640,4464
470,1,4,640,640,4464
471,1,4,640,640,4464
472,1,4,640,640,4464
473,1,4,640,640,4464
474,1,4,640,640,4464
475,1,4,640,640,4464
476,1,4,640,640,4464
477,1,4,640,640,4464
478,1,4,640,640,4464
479,1,4,640,640,4464
480,1,4,640,640,4464
481,1,4,640,640,4464
482,1,4,640,640,4464
483,1,4,640,640,4464
484,1,4,640,640,4464
485,1,4,640,640,4464
486,1,4,640,640,4464
487,1,4,640,640,4464
488,1,4,640,640,4464
489,1,4,640,640,4464
490,1,4,640,640,4464
491,1,4,640,640,4464
492,1,4,640,640,4464
493,1,4,640,640,4464
494,1,4,640,640,4464
495,1,4,640,640,4464
496,1,4,640,640,4464
497,1,4,640,640,4464
498,1,4,640,640,4464
499,1,4,640,640,4464
500,1,4,640,640,4464
501,1,4,640,640,4464
502,1,4,640,640,4464
503,1,4,640,640,4464
504,1,4,640,640,4464
505,1,4,640,640,4464
506,1,4,640,640,4464
507,1,4,640,640,4464
508,1,4,640,640,4464
509,1,4,640,640,4464
510,1,4,640,640,4464
511,1,4,640,640,4464
512,1,4,640,640,4464
513,1,4,640,640,4464
514,1,4,640,640,4464
515,1,4,640,640,4464
516,1,4,640,640,4464
517,1,4,640,640,4464
518,1,4,640,640,4464
519,1,4,640,640,4464
520,1,4,640,640,4464
521,1,4,640,640,4464
522,1,4,640,640,4464
523,1,4,640,640,4464
524,1,4,640,640,4464
525,1,4,640,640,4464
526,1,4,640,640,4464
527,1,4,640,640,4464
528,1,4,640,640,4464
529,1,4,640,640,4464
530,1,4,640,640,4464
531,1,4,640,640,4464
532,1,4,640,640,4464
533,1,4,640,640,4464
534,1,4,640,640,4464
535,1,4,640,640,4464
536,1,4,640,640,4464
537,1,4,640,640,4464
538,1,4,640,640,4464
539,1,4,640,640,4464
540,1,4,640,640,4464
541,1,4,640,640,4464
542,1,4,640,640,4464
543,1,4,640,640,4464
544,1,4,640,640,4464
545,1,4,640,640,4464
546,1,4,640,640,4464
547,1,4,640,640,4464
548,1,4,640,640,4464
549,1,4,640,640,4464
550,1,4,640,640,4464
551,1,4,640,640,4464
552,1,4,640,640,4464
553,1,4,640,640,4464
554,1,4,640,640,4464
555,1,4,640,640,4464
556,1,4,640,640,4464
557,1,4,640,640,4464
558,1,4,640,640,4464
559,1,4,640,640,4464
560,1,4,640,640,4464
561,1,4,640,640,4464
562,1,4,640,640,4464
563,1,4,640,640,4464
564,1,4,640,640,4464
565,1,4,640,640,4464
566,1,4,640,640,4464
567,1,4,640,640,4464
568,1,4,640,640,4464
569,1,4,640,640,4464
570,1,4,640,640,4464
571,1,4,640,640,4464
572,1,4,640,640,4464
573,1,4,640,640,4464
574,1,4,640,640,4464
575,1,4,640,640,4464
576,1,4,640,640,4464
577,1,4,640,640,4464
578,1,4,640,640,4464
579,1,4,640,640,4464
580,1,4,640,640,4464
581,1,4,640,640,4464
582,1,4,640,640,4464
583,1,4,640,640,4464
584,1,4,640,640,4464
585,1,4,640,640,4464
586,1,4,640,640,4464
587,1,4,640,640,4464
588,1,4,640,640,4464
589,1,4,640,640,4464
590,1,4,640,640,4464
591,1,4,640,640,4464
592,1,4,640,640,4464
593,1,4,640,640,4464
594,1,4,640,640,4464
595,1,4,640,640,4464
596,1,4,640,640,4464
597,1,4,640,640,4464
598,1,4,640,640,4464
599,1,4,640,640,4464
600,1,4,640,640,4464
601,1,4,640,640,4464
602,1,4,640,640,4464
603,1,4,640,640,4464
604,1,4,640,640,4464
605,1,4,640,640,4464
606,1,4,640,640,4464
607,1,4,640,640,4464
608,1,4,640,640,4464
609,1,4,640,640,4464
610,1,4,640,640,4464
611,1,4,640,640,4464
612,1,4,640,640,4464
613,1,4,640,640,4464
614,1,4,640,640,4464
615,1,4,640,640,4464
616,1,4,640,640,4464
617,1,4,640,640,4464
618,1,4,640,640,4464
619,1,4,640,640,4464
620,1,4,640,640,4464
621,1,4,640,640,4464
622,1,4,640,640,4464
623,1,4,640,640,4464
624,1,4,640,640,4464
625,1,4,640,640,4464
626,1,4,640,640,4464
627,1,4,640,640,4464
628,1,4,640,640,4464
629,1,4,640,640,4464
630,1,4,640,640,4464
631,1,4,640,640,4464
632,1,4,640,640,4464
633,1,4,640,640,4464
634,1,4,640,640,4464
635,1,4,640,640,4464
636,1,4,640,640,4464
637,1,4,640,640,4464
638,1,4,640,640,4464
639,1,4,640,640,4464
640,1,4,640,640,4464
641,1,4,640,640,4464
642,1,4,640,640,4464
643,1,4,640,640,4464
644,1,4,640,640,4464
645,1,4,640,640,4464
646,1,4,640,640,4464
647,1,4,640,640,4464
648,1,4,640,640,4464
649,1,4,640,640,4464
650,1,4,640,640,4464
651,1,4,640,640,4464
652,1,4,640,640,4464
653,1,4,640,640,4464
654,1,4,640,640,4464
655,1,4,640,640,4464
656,1,4,640,640,4464
657,1,4,640,640,4464
658,1,4,640,640,4464
659,1,4,640,640,4464
660,1,4,640,640,4464
661,1,4,640,640,4464
662,1,4,640,640,4464
663,1,4,640,640,4464
664,1,4,640,640,4464
665,1,4,640,640,4464
666,1,4,640,640,4464
667,1,4,640,640,4464
668,1,4,640,640,4464
669,1,4,640,640,4464
670,1,4,640,640,4464
671,1,4,640,640,4464
672,1,4,640,640,4464
673,1,4,640,640,4464
674,1,4,640,640,4464
675,1,4,640,640,4464
676,1,4,640,640,4464
677,1,4,640,640,4464
678,1,4,640,640,4464
679,1,4,640,640,4464
680,1,4,640,640,4464
681,1,4,640,640,4464
682,1,4,640,640,4464
683,1,4,640,640,4464
684,1,4,640,640,4464
685,1,4,640,640,4464
686,1,4,640,640,4464
687,1,4,640,640,4464
688,1,4,640,640,4464
689,1,4,640,640,4464
690,1,4,640,640,4464
691,1,4,640,640,4464
692,1,4,640,640,4464
693,1,4,640,640,4464
694,1,4,640,640,4464
695,1,4,640,640,4464
696,1,4,640,640,4464
697,1,4,640,640,4464
698,1,4,640,640,4464
699,1,4,640,640,4464
700,1,4,640,640,4464
701,1,4,640,640,4464
702,1,4,640,640,4464
703,1,4,640,640,4464
704,1,4,640,640,4464
705,1,4,640,640,4464
706,1,4,640,640,4464
707,1,4,640,640,4464
708,1,4,640,640,4464
709,1,4,640,640,4464
710,1,4,640,640,4464
711,1,4,640,640,4464
712,1,4,640,640,4464
713,1,4,640,640,4464
714,1,4,640,640,4464
715,1,4,640,640,4464
716,1,4,640,640,4464
717,1,4,640,640,4464
718,1,4,640,640,4464
719,1,4,640,640,4464
720,1,4,640,640,4464
721,1,4,640,640,4464
722,1,4,640,640,4464
723,1,4,640,640,4464
724,1,4,640,640,4464
725,1,4,640,640,4464
726,1,4,640,640,4464
727,1,4,640,640,4464
728,1,4,640,640,4464
729,1,4,640,640,4464
730,1,4,640,640,4464
731,1,4,640,640,4464
732,1,4,640,640,4464
733,1,4,640,640,4464
734,1,4,640,640,4464
735,1,4,640,640,4464
736,1,4,640,640,4464
737,1,4,640,640,4464
738,1,4,640,640,4464
739,1,4,640,640,4464
740,1,4,640,640,4464
741,1,4,640,640,4464
742,1,4,640,640,4464
743,1,4,640,640,4464
744,1,4,640,640,4464
745,1,4,640,640,4464
746,1,4,640,640,4464
747,1,4,640,640,4464
748,1,4,640,640,4464
749,1,4,640,640,4464
750,1,4,640,640,4464
751,1,4,640,640,4464
752,1,4,640,640,4464
753,1,4,640,640,4464
754,1,4,640,640,4464
755,1,4,640,640,4464
756,1,4,640,640,4464
757,1,4,640,640,4464
758,1,4,640,640,4464
759,1,4,640,640,4464
760,1,4,640,640,4464
761,1,4,640,640,4464
762,1,4,640,640,4464
763,1,4,640,640,4464
764,1,4,640,640,4464
765,1,4,640,640,4464
766,1,4,640,640,4464
767,1,4,640,640,4464
768,1,4,640,640,4464
769,1,4,640,640,4464
770,1,4,640,640,4464
771,1,4,640,640,4464
772,1,4,640,640,4464
773,1,4,640,640,4464
774,1,4,640,640,4464
775,1,4,640,640,4464
776,1,4,640,640,4464
777,1,4,640,640,4464
778,1,4,640,640,4464
779,1,4,640,640,4464
780,1,4,640,640,4464
781,1,4,640,640,4464
782,1,4,640,640,4464
783,1,4,640,640,4464
784,1,4,640,640,4464
785,1,4,640,640,4464
786,1,4,640,640,4464
787,1,4,640,640,4464
788,1,4,640,640,4464
789,1,4,640,640,4464
790,1,4,640,640,4464
791,1,4,640,640,4464
792,1,4,640,640,4464
793,1,4,640,640,4464
794,1,4,640,640,4464
795,1,4,640,640,4464
796,1,4,640,640,4464
797,1,4,640,640,4464
798,1,4,640,640,4464
799,1,4,640,640,4464
800,1,4,640,640,4464
801,1,4,640,640,4464
802,1,4,640,640,4464
803,1,4,640,640,4464
804,1,4,640,640,4464
805,1,4,640,640,4464
806,1,4,640,640,4464
807,1,4,640,640,4464
808,1,4,640,640,4464
809,1,4,640,640,4464
810,1,4,640,640,4464
811,1,4,640,640,4464
812,1,4,640,640,4464
813,1,4,640,640,4464
814,1,4,640,640,4464
815,1,4,640,640,4464
816,1,4,640,640,4464
817,1,4,640,640,4464
818,1,4,640,640,4464
819,1,4,640,640,4464
820,1,4,640,640,4464
821,1,4,640,640,4464
822,1,4,640,640,4464
823,1,4,640,640,4464
824,1,4,640,640,4464
825,1,4,640,640,4464
826,1,4,640,640,4464
827,1,4,640,640,4464
828,1,4,640,640,4464
829,1,4,640,640,4464
830,1,4,640,640,4464
831,1,4,640,640,4464
832,1,4,640,640,4464
833,1,4,640,640,4464
834,1,4,640,640,4464
835,1,4,640,640,4464
836,1,4,640,640,4464
837,1,4,640,640,4464
838,1,4,640,640,4464
839,1,4,640,640,4464
840,1,4,640,640,4464
841,1,4,640,640,4464
842,1,4,640,640,4464
843,1,4,640,640,4464
844,1,4,640,640,4464
845,1,4,640,640,4464
846,1,4,640,640,4464
847,1,4,640,640,4464
848,1,4,640,640,4464
849,1,4,640,640,4464
850,1,4,640,640,4464
851,1,4,640,640,4464
852,1,4,640,640,4464
853,1,4,640,640,4464
854,1,4,640,640,4464
855,1,4,640,640,4464
856,1,4,640,640,4464
857,1,4,640,640,4464
858,1,4,640,640,4464
859,1,4,640,640,4464
860,1,4,640,640,4464
861,1,4,640,640,4464
862,1,4,640,640,4464
863,1,4,640,640,4464
864,1,4,640,640,4464
865,1,4,640,640,4464
866,1,4,640,640,4464
867,1,4,640,640,4464
868,1,4,640,640,4464
869,1,4,640,640,4464
870,1,4,640,640,4464
871,1,4,640,640,4464
872,1,4,640,640,4464
873,1,4,640,640,4464
874,1,4,640,640,4464
875,1,4,640,640,4464
876,1,4,640,640,4464
877,1,4,640,640,4464
878,1,4,640,640,4464
879,1,4,640,640,4464
880,1,4,640,640,4464
881,1,4,640,640,4464
882,1,4,640,640,4464
883,1,4,640,640,4464
884,1,4,640,640,4464
885,1,4,640,640,4464
886,1,4,640,640,4464
887,1,4,640,640,4464
888,1,4,640,640,4464
889,1,4,640,640,4464
890,1,4,640,640,4464
891,1,4,640,640,4464
892,1,4,640,640,4464
893,1,4,640,640,4464
894,1,4,640,640,4464
895,1,4,640,640,4464
896,1,4,640,640,4464
897,1,4,640,640,4464
898,1,4,640,640,4464
899,1,4,640,640,4464
900,1,4,640,640,4464
901,1,4,640,640,4464
902,1,4,640,640,4464
903,1,4,640,640,4464
904,1,4,640,640,4464
905,1,4,640,640,4464
906,1,4,640,640,4464
907,1,4,640,640,4464
908,1,4,640,640,4464
909,1,4,640,640,4464
910,1,4,640,640,4464
911,1,4,640,640,4464
912,1,4,640,640,4464
913,1,4,640,640,4464
914,1,4,640,640,4464
915,1,4,640,640,4464
916,1,4,640,640,4464
917,1,4,640,640,4464
918,1,4,640,640,4464
919,1,4,640,640,4464
920,1,4,640,640,4464
921,1,4,640,640,4464
922,1,4,640,640,4464
923,1,4,640,640,4464
924,1,4,640,640,4464
925,1,4,640,640,4464
926,1,4,640,640,4464
927,1,4,640,640,4464
928,1,4,640,640,4464
929,1,4,640,640,4464
930,1,4,640,640,4464
931,1,4,640,640,4464
932,1,4,640,640,4464
933,1,4,640,640,4464
934,1,4,640,640,4464
935,1,4,640,640,4464
936,1,4,640,640,4464
937,1,4,640,640,4464
938,1,4,640,640,4464
939,1,4,640,640,4464
940,1,4,640,640,4464
941,1,4,640,640,4464
942,1,4,640,640,4464
943,1,4,640,640,4464
944,1,4,640,640,4464
945,1,4,640,640,4464
946,1,4,640,640,4464
947,1,4,640,640,4464
948,1,4,640,640,4464
949,1,4,640,640,4464
950,1,4,640,640,4464
951,1,4,640,640,4464
952,1,4,640,640,4464
953,1,4,640,640,4464
954,1,4,640,640,4464
955,1,4,640,640,4464
956,1,4,640,640,4464
957,1,4,640,640,4464
958,1,4,640,640,4464
959,1,4,640,640,4464
960,1,4,640,640,4464
961,1,4,640,640,4464
962,1,4,640,640,4464
963,1,4,640,640,4464
964,1,4,640,640,4464
965,1,4,640,640,4464
966,1,4,640,640,4464
967,1,4,640,640,4464
968,1,4,640,640,4464
969,1,4,640,640,4464
970,1,4,640,640,4464
971,1,4,640,640,4464
972,1,4,640,640,4464
973,1,4,640,640,4464
974,1,4,640,640,4464
975,1,4,640,640,4464
976,1,4,640,640,4464
977,1,4,640,640,4464
978,1,4,640,640,4464
979,1,4,640,640,4464
980,1,4,640,640,4464
981,1,4,640,640,4464
982,1,4,640,640,4464
983,1,4,640,640,4464
984,1,4,640,640,4464
985,1,4,640,640,4464
986,1,4,640,640,4464
987,1,4,640,640,4464
988,1,4,640,640,4464
989,1,4,640,640,4464
990,1,4,640,640,4464
991,1,4,640,640,4464
992,1,4,640,640,4464
993,1,4,640,640,4464
994,1,4,640,640,4464
995,1,4,640,640,4464
996,1,4,640,640,4464
997,1,4,640,640,4464
998,1,4,640,640,4464
999,1,4,640,640,4464
1000,1,4,640,640,4464
1001,1,4,640,640,4464
1002,1,4,640,640,4464
1003,1,4,640,640,4464
1004,1,4,640,640,4464
1005,1,4,640,640,4464
1006,1,4,640,640,4464
1007,1,4,640,640,4464
1008,1,4,640,640,4464
1009,1,4,640,640,4464
1010,1,4,640,640,4464
1011,1,4,640,640,4464
1012,1,4,640,640,4464
1013,1,4,640,640,4464
1014,1,4,640,640,4464
1015,1,4,640,640,4464
1016,1,4,640,640,4464
1017,1,4,640,640,4464
1018,1,4,640,640,4464
1019,1,4,640,640,4464
1020,1,4,640,640,4464
1021,1,4,640,640,4464
1022,1,4,640,640,4464
1023,1,4,640,640,4464
1024,1,4,640,640,4464
1025,1,4,640,640,4464
1026,1,4,640,640,4464
1027,1,4,640,640,4464
1028,1,4,640,640,4464
1029,1,4,640,640,4464
1030,1,4,640,640,4464
1031,1,4,640,640,4464
1032,1,4,640,640,4464
1033,1,4,640,640,4464
1034,1,4,640,640,4464
1035,1,4,640,640,4464
1036,1,4,640,640,4464
1037,1,4,640,640,4464
1038,1,4,640,640,4464
1039,1,4,640,640,4464
1040,1,4,640,640,4464
1041,1,4,640,640,4464
1042,1,4,640,640,4464
1043,1,4,640,640,4464
1044,1,4,640,640,4464
1045,1,4,640,640,4464
1046,1,4,640,640,4464
1047,1,4,640,640,4464
1048,1,4,640,640,4464
1049,1,4,640,640,4464
1050,1,4,640,640,4464
1051,1,4,640,640,4464
1052,1,4,640,640,4464
1053,1,4,640,640,4464
1054,1,4,640,640,4464
1055,1,4,640,640,4464
1056,1,4,640,640,4464
1057,1,4,640,640,4464
1058,1,4,640,640,4464
1059,1,4,640,640,4464
1060,1,4,640,640,4464
1061,1,4,640,640,4464
1062,1,4,640,640,4464
1063,1,4,640,640,4464
1064,1,4,640,640,4464
1065,1,4,640,640,4464
1066,1,4,640,640,4464
1067,1,4,640,640,4464
1068,1,4,640,640,4464
