r,h,k,n,infected,msgs
1069,6,4,320,320,1280
1070,6,4,320,320,1280
1071,6,4,320,320,1280
1072,6,4,320,320,1280
1073,6,4,320,320,1280
1074,6,4,320,320,1280
1075,6,4,320,320,1280
1076,6,4,320,320,1280
1077,6,4,320,320,1280
1078,6,4,320,320,1280
1079,6,4,320,320,1280
1080,6,4,320,320,1280
1081,6,4,320,320,1280
1082,6,4,320,320,1280
1083,6,4,320,320,1280
1084,6,4,320,320,1280
1085,6,4,320,320,1280
1086,6,4,320,320,1280
1087,6,4,320,320,1280
1088,6,4,320,320,1280
1089,6,4,320,320,1280
1090,6,4,320,320,1280
1091,6,4,320,320,1280
1092,6,4,320,320,1280
1093,6,4,320,320,1280
1094,6,4,320,320,1280
1095,6,4,320,320,1280
1096,6,4,320,320,1280
1097,6,4,320,320,1280
1098,6,4,320,320,1280
1099,6,4,320,320,1280
1100,6,4,320,320,1280
1101,6,4,320,320,1280
1102,6,4,320,320,1280
1103,6,4,320,320,1280
1104,6,4,320,320,1280
1105,6,4,320,320,1280
1106,6,4,320,320,1280
1107,6,4,320,320,1280
1108,6,4,320,320,1280
1109,6,4,320,320,1280
1110,6,4,320,320,1280
1111,6,4,320,320,1280
1112,6,4,320,320,1280
1113,6,4,320,320,1280
1114,6,4,320,320,1280
1115,6,4,320,320,1280
1116,6,4,320,320,1280
1117,6,4,320,320,1280
1118,6,4,320,320,1280
1119,6,4,320,320,1280
1120,6,4,320,320,1280
1121,6,4,320,320,1280
1122,6,4,320,320,1280
1123,6,4,320,320,1280
1124,6,4,320,320,1280
1125,6,4,320,320,1280
1126,6,4,320,320,1280
1127,6,4,320,320,1280
1128,6,4,320,320,1280
1129,6,4,320,320,1280
1130,6,4,320,320,1280
1131,6,4,320,320,1280
1132,6,4,320,320,1280
1133,6,4,320,320,1280
1134,6,4,320,320,1280
1135,6,4,320,320,1280
1136,6,4,320,320,1280
1137,6,4,320,320,1280
1138,6,4,320,320,1280
1139,6,4,320,320,1280
1140,6,4,320,320,1280
1141,6,4,320,320,1280
1142,6,4,320,320,1280
1143,6,4,320,320,1280
1144,6,4,320,320,1280
1145,6,4,320,320,1280
1146,6,4,320,320,1280
1147,6,4,320,320,1280
1148,6,4,320,320,1280
1149,6,4,320,320,1280
1150,6,4,320,320,1280
1151,6,4,320,320,1280
1152,6,4,320,320,1280
1153,6,4,320,320,1280
1154,6,4,320,320,1280
1155,6,4,320,320,1280
1156,6,4,320,320,1280
1157,6,4,320,320,1280
1158,6,4,320,320,1280
1159,6,4,320,320,1280
1160,6,4,320,320,1280
1161,6,4,320,320,1280
1162,6,4,320,320,1280
1163,6,4,320,320,1280
1164,6,4,320,320,1280
1165,6,4,320,320,1280
1166,6,4,320,320,1280
1167,6,4,320,320,1280
1168,6,4,320,320,1280
1169,6,4,320,320,1280
1170,6,4,320,320,1280
1171,6,4,320,320,1280
1172,6,4,320,320,1280
1173,6,4,320,320,1280
1174,6,4,320,320,1280
1175,6,4,320,320,1280
1176,6,4,320,320,1280
1177,6,4,320,320,1280
1178,6,4,320,320,1280
1179,6,4,320,320,1280
1180,6,4,320,320,1280
1181,6,4,320,320,1280
1182,6,4,320,320,1280
1183,6,4,320,320,1280
1184,6,4,320,320,1280
1185,6,4,320,320,1280
1186,6,4,320,320,1280
1187,6,4,320,320,1280
1188,6,4,320,320,1280
1189,6,4,320,320,1280
1190,6,4,320,320,1280
1191,6,4,320,320,1280
1192,6,4,320,320,1280
1193,6,4,320,320,1280
1194,6,4,320,320,1280
1195,6,4,320,320,1280
1196,6,4,320,320,1280
1197,6,4,320,320,1280
1198,6,4,320,320,1280
1199,6,4,320,320,1280
1200,6,4,320,320,1280
1201,6,4,320,320,1280
1202,6,4,320,320,1280
1203,6,4,320,320,1280
1204,6,4,320,320,1280
1205,6,4,320,320,1280
1206,6,4,320,320,1280
1207,6,4,320,320,1280
1208,6,4,320,320,1280
1209,6,4,320,320,1280
1210,6,4,320,320,1280
1211,6,4,320,320,1280
1212,6,4,320,320,1280
1213,6,4,320,320,1280
1214,6,4,320,320,1280
1215,6,4,320,320,1280
1216,6,4,320,320,1280
1217,6,4,320,320,1280
1218,6,4,320,320,1280
1219,6,4,320,320,1280
1220,6,4,320,320,1280
1221,6,4,320,320,1280
1222,6,4,320,320,1280
1223,6,4,320,320,1280
1224,6,4,320,320,1280
1225,6,4,320,320,1280
1226,6,4,320,320,1280
1227,6,4,320,320,1280
1228,6,4,320,320,1280
1229,6,4,320,320,1280
1230,6,4,320,320,1280
1231,6,4,320,320,1280
1232,6,4,320,320,1280
1233,6,4,320,320,1280
1234,6,4,320,320,1280
1235,6,4,320,320,1280
1236,6,4,320,320,1280
1237,6,4,320,320,1280
1238,6,4,320,320,1280
1239,6,4,320,320,1280
1240,6,4,320,320,1280
1241,6,4,320,320,1280
1242,6,4,320,320,1280
1243,6,4,320,320,1280
1244,6,4,320,320,1280
1245,6,4,320,320,1280
1246,6,4,320,320,1280
1247,6,4,320,320,1280
1248,6,4,320,320,1280
1249,6,4,320,320,1280
1250,6,4,320,320,1280
1251,6,4,320,320,1280
1252,6,4,320,320,1280
1253,6,4,320,320,1280
1254,6,4,320,320,1280
1255,6,4,320,320,1280
1256,6,4,320,320,1280
1257,6,4,320,320,1280
1258,6,4,320,320,1280
1259,6,4,320,320,1280
1260,6,4,320,320,1280
1261,6,4,320,320,1280
1262,6,4,320,320,1280
1263,6,4,320,320,1280
1264,6,4,320,320,1280
1265,6,4,320,320,1280
1266,6,4,320,320,1280
1267,6,4,320,320,1280
1268,6,4,320,320,1280
1269,6,4,320,320,1280
1270,6,4,320,320,1280
1271,6,4,320,320,1280
1272,6,4,320,320,1280
1273,6,4,320,320,1280
1274,6,4,320,320,1280
1275,6,4,320,320,1280
1276,6,4,320,320,1280
1277,6,4,320,320,1280
1278,6,4,320,320,1280
1279,6,4,320,320,1280
1280,6,4,320,320,1280
1281,6,4,320,320,1280
1282,6,4,320,320,1280
1283,6,4,320,320,1280
1284,6,4,320,320,1280
1285,6,4,320,320,1280
1286,6,4,320,320,1280
1287,6,4,320,320,1280
1288,6,4,320,320,1280
1289,6,4,320,320,1280
1290,6,4,320,320,1280
1291,6,4,320,320,1280
1292,6,4,320,320,1280
1293,6,4,320,320,1280
1294,6,4,320,320,1280
1295,6,4,320,320,1280
1296,6,4,320,320,1280
1297,6,4,320,320,1280
1298,6,4,320,320,1280
1299,6,4,320,320,1280
1300,6,4,320,320,1280
1301,6,4,320,320,1280
1302,6,4,320,320,1280
1303,6,4,320,320,1280
1304,6,4,320,320,1280
1305,6,4,320,320,1280
1306,6,4,320,320,1280
1307,6,4,320,320,1280
1308,6,4,320,320,1280
1309,6,4,320,320,1280
1310,6,4,320,320,1280
1311,6,4,320,320,1280
1312,6,4,320,320,1280
1313,6,4,320,320,1280
1314,6,4,320,320,1280
1315,6,4,320,320,1280
1316,6,4,320,320,1280
1317,6,4,320,320,1280
1318,6,4,320,320,1280
1319,6,4,320,320,1280
1320,6,4,320,320,1280
1321,6,4,320,320,1280
1322,6,4,320,320,1280
1323,6,4,320,320,1280
1324,6,4,320,320,1280
1325,6,4,320,320,1280
1326,6,4,320,320,1280
1327,6,4,320,320,1280
1328,6,4,320,320,1280
1329,6,4,320,320,1280
1330,6,4,320,320,1280
1331,6,4,320,320,1280
1332,6,4,320,320,1280
1333,6,4,320,320,1280
1334,6,4,320,320,1280
1335,6,4,320,320,1280
1336,6,4,320,320,1280
1337,6,4,320,320,1280
1338,6,4,320,320,1280
1339,6,4,320,320,1280
1340,6,4,320,320,1280
1341,6,4,320,320,1280
1342,6,4,320,320,1280
1343,6,4,320,320,1280
1344,6,4,320,320,1280
1345,6,4,320,320,1280
1346,6,4,320,320,1280
1347,6,4,320,320,1280
1348,6,4,320,320,1280
1349,6,4,320,320,1280
1350,6,4,320,320,1280
1351,6,4,320,320,1280
1352,6,4,320,320,1280
1353,6,4,320,320,1280
1354,6,4,320,320,1280
1355,6,4,320,320,1280
1356,6,4,320,320,1280
1357,6,4,320,320,1280
1358,6,4,320,320,1280
1359,6,4,320,320,1280
1360,6,4,320,320,1280
1361,6,4,320,320,1280
1362,6,4,320,320,1280
1363,6,4,320,320,1280
1364,6,4,320,320,1280
1365,6,4,320,320,1280
1366,6,4,320,320,1280
1367,6,4,320,320,1280
1368,6,4,320,320,1280
1369,6,4,320,320,1280
1370,6,4,320,320,1280
1371,6,4,320,320,1280
1372,6,4,320,320,1280
1373,6,4,320,320,1280
1374,6,4,320,320,1280
1375,6,4,320,320,1280
1376,6,4,320,320,1280
1377,6,4,320,320,1280
1378,6,4,320,320,1280
1379,6,4,320,320,1280
1380,6,4,320,320,1280
1381,6,4,320,320,1280
1382,6,4,320,320,1280
1383,6,4,320,320,1280
1384,6,4,320,320,1280
1385,6,4,320,320,1280
1386,6,4,320,320,1280
1387,6,4,320,320,1280
1388,6,4,320,320,1280
1389,6,4,320,320,1280
1390,6,4,320,320,1280
1391,6,4,320,320,1280
1392,6,4,320,320,1280
1393,6,4,320,320,1280
1394,6,4,320,320,1280
1395,6,4,320,320,1280
1396,6,4,320,320,1280
1397,6,4,320,320,1280
1398,6,4,320,320,1280
1399,6,4,320,320,1280
1400,6,4,320,320,1280
1401,6,4,320,320,1280
1402,6,4,320,320,1280
1403,6,4,320,320,1280
1404,6,4,320,320,1280
1405,6,4,320,320,1280
1406,6,4,320,320,1280
1407,6,4,320,320,1280
1408,6,4,320,320,1280
1409,6,4,320,320,1280
1410,6,4,320,320,1280
1411,6,4,320,320,1280
1412,6,4,320,320,1280
1413,6,4,320,320,1280
1414,6,4,320,320,1280
1415,6,4,320,320,1280
1416,6,4,320,320,1280
1417,6,4,320,320,1280
1418,6,4,320,320,1280
1419,6,4,320,320,1280
1420,6,4,320,320,1280
1421,6,4,320,320,1280
1422,6,4,320,320,1280
1423,6,4,320,320,1280
1424,6,4,320,320,1280
1425,6,4,320,320,1280
1426,6,4,320,320,1280
1427,6,4,320,320,1280
1428,6,4,320,320,1280
1429,6,4,320,320,1280
1430,6,4,320,320,1280
1431,6,4,320,320,1280
1432,6,4,320,320,1280
1433,6,4,320,320,1280
1434,6,4,320,320,1280
1435,6,4,320,320,1280
1436,6,4,320,320,1280
1437,6,4,320,320,1280
1438,6,4,320,320,1280
1439,6,4,320,320,1280
1440,6,4,320,320,1280
1441,6,4,320,320,1280
1442,6,4,320,320,1280
1443,6,4,320,320,1280
1444,6,4,320,320,1280
1445,6,4,320,320,1280
1446,6,4,320,320,1280
1447,6,4,320,320,1280
1448,6,4,320,320,1280
1449,6,4,320,320,1280
1450,6,4,320,320,1280
1451,6,4,320,320,1280
1452,6,4,320,320,1280
1453,6,4,320,320,1280
1454,6,4,320,320,1280
1455,6,4,320,320,1280
1456,6,4,320,320,1280
1457,6,4,320,320,1280
1458,6,4,320,320,1280
1459,6,4,320,320,1280
1460,6,4,320,320,1280
1461,6,4,320,320,1280
1462,6,4,320,320,1280
1463,6,4,320,320,1280
1464,6,4,320,320,1280
1465,6,4,320,320,1280
1466,6,4,320,320,1280
1467,6,4,320,320,1280
1468,6,4,320,320,1280
1469,6,4,320,320,1280
1470,6,4,320,320,1280
1471,6,4,320,320,1280
1472,6,4,320,320,1280
1473,6,4,320,320,1280
1474,6,4,320,320,1280
1475,6,4,320,320,1280
1476,6,4,320,320,1280
1477,6,4,320,320,1280
1478,6,4,320,320,1280
1479,6,4,320,320,1280
1480,6,4,320,320,1280
1481,6,4,320,320,1280
1482,6,4,320,320,1280
1483,6,4,320,320,1280
1484,6,4,320,320,1280
1485,6,4,320,320,1280
1486,6,4,320,320,1280
1487,6,4,320,320,1280
1488,6,4,320,320,1280
1489,6,4,320,320,1280
1490,6,4,320,320,1280
1491,6,4,320,320,1280
1492,6,4,320,320,1280
1493,6,4,320,320,1280
1494,6,4,320,320,1280
1495,6,4,320,320,1280
1496,6,4,320,320,1280
1497,6,4,320,320,1280
1498,6,4,320,320,1280
1499,6,4,320,320,1280
1500,6,4,320,320,1280
1501,6,4,320,320,1280
1502,6,4,320,320,1280
1503,6,4,320,320,1280
1504,6,4,320,320,1280
1505,6,4,320,320,1280
1506,6,4,320,320,1280
1507,6,4,320,320,1280
1508,6,4,320,320,1280
1509,6,4,320,320,1280
1510,6,4,320,320,1280
1511,6,4,320,320,1280
1512,6,4,320,320,1280
1513,6,4,320,320,1280
1514,6,4,320,320,1280
1515,6,4,320,320,1280
1516,6,4,320,320,1280
1517,6,4,320,320,1280
1518,6,4,320,320,1280
1519,6,4,320,320,1280
1520,6,4,320,320,1280
1521,6,4,320,320,1280
1522,6,4,320,320,1280
1523,6,4,320,320,1280
1524,6,4,320,320,1280
1525,6,4,320,320,1280
1526,6,4,320,320,1280
1527,6,4,320,320,1280
1528,6,4,320,320,1280
1529,6,4,320,320,1280
1530,6,4,320,320,1280
1531,6,4,320,320,1280
1532,6,4,320,320,1280
1533,6,4,320,320,1280
1534,6,4,320,320,1280
1535,6,4,320,320,1280
1536,6,4,320,320,1280
1537,6,4,320,320,1280
1538,6,4,320,320,1280
1539,6,4,320,320,1280
1540,6,4,320,320,1280
1541,6,4,320,320,1280
1542,6,4,320,320,1280
1543,6,4,320,320,1280
1544,6,4,320,320,1280
1545,6,4,320,320,1280
1546,6,4,320,320,1280
1547,6,4,320,320,1280
1548,6,4,320,320,1280
1549,6,4,320,320,1280
1550,6,4,320,320,1280
1551,6,4,320,320,1280
1552,6,4,320,320,1280
1553,6,4,320,320,1280
1554,6,4,320,320,1280
1555,6,4,320,320,1280
1556,6,4,320,320,1280
1557,6,4,320,320,1280
1558,6,4,320,320,1280
1559,6,4,320,320,1280
1560,6,4,320,320,1280
1561,6,4,320,320,1280
1562,6,4,320,320,1280
1563,6,4,320,320,1280
1564,6,4,320,320,1280
1565,6,4,320,320,1280
1566,6,4,320,320,1280
1567,6,4,320,320,1280
1568,6,4,320,320,1280
1569,6,4,320,320,1280
1570,6,4,320,320,1280
1571,6,4,320,320,1280
1572,6,4,320,320,1280
1573,6,4,320,320,1280
1574,6,4,320,320,1280
1575,6,4,320,320,1280
1576,6,4,320,320,1280
1577,6,4,320,320,1280
1578,6,4,320,320,1280
1579,6,4,320,320,1280
1580,6,4,320,320,1280
1581,6,4,320,320,1280
1582,6,4,320,320,1280
1583,6,4,320,320,1280
1584,6,4,320,320,1280
1585,6,4,320,320,1280
1586,6,4,320,320,1280
1587,6,4,320,320,1280
1588,6,4,320,320,1280
1589,6,4,320,320,1280
1590,6,4,320,320,1280
1591,6,4,320,320,1280
1592,6,4,320,320,1280
1593,6,4,320,320,1280
1594,6,4,320,320,1280
1595,6,4,320,320,1280
1596,6,4,320,320,1280
1597,6,4,320,320,1280
1598,6,4,320,320,1280
1599,6,4,320,320,1280
1600,6,4,320,320,1280
1601,6,4,320,320,1280
1602,6,4,320,320,1280
1603,6,4,320,320,1280
1604,6,4,320,320,1280
1605,6,4,320,320,1280
1606,6,4,320,320,1280
1607,6,4,320,320,1280
1608,6,4,320,320,1280
1609,6,4,320,320,1280
1610,6,4,320,320,1280
1611,6,4,320,320,1280
1612,6,4,320,320,1280
1613,6,4,320,320,1280
1614,6,4,320,320,1280
1615,6,4,320,320,1280
1616,6,4,320,320,1280
1617,6,4,320,320,1280
1618,6,4,320,320,1280
1619,6,4,320,320,1280
1620,6,4,320,320,1280
1621,6,4,320,320,1280
1622,6,4,320,320,1280
1623,6,4,320,320,1280
1624,6,4,320,320,1280
1625,6,4,320,320,1280
1626,6,4,320,320,1280
1627,6,4,320,320,1280
1628,6,4,320,320,1280
1629,6,4,320,320,1280
1630,6,4,320,320,1280
1631,6,4,320,320,1280
1632,6,4,320,320,1280
1633,6,4,320,320,1280
1634,6,4,320,320,1280
1635,6,4,320,320,1280
1636,6,4,320,320,1280
1637,6,4,320,320,1280
1638,6,4,320,320,1280
1639,6,4,320,320,1280
1640,6,4,320,320,1280
1641,6,4,320,320,1280
1642,6,4,320,320,1280
1643,6,4,320,320,1280
1644,6,4,320,320,1280
1645,6,4,320,320,1280
1646,6,4,320,320,1280
1647,6,4,320,320,1280
1648,6,4,320,320,1280
1649,6,4,320,320,1280
1650,6,4,320,320,1280
1651,6,4,320,320,1280
1652,6,4,320,320,1280
1653,6,4,320,320,1280
1654,6,4,320,320,1280
1655,6,4,320,320,1280
1656,6,4,320,320,1280
1657,6,4,320,320,1280
1658,6,4,320,320,1280
1659,6,4,320,320,1280
1660,6,4,320,320,1280
1661,6,4,320,320,1280
1662,6,4,320,320,1280
1663,6,4,320,320,1280
1664,6,4,320,320,1280
1665,6,4,320,320,1280
1666,6,4,320,320,1280
1667,6,4,320,320,1280
1668,6,4,320,320,1280
1669,6,4,320,320,1280
1670,6,4,320,320,1280
1671,6,4,320,320,1280
1672,6,4,320,320,1280
1673,6,4,320,320,1280
1674,6,4,320,320,1280
1675,6,4,320,320,1280
1676,6,4,320,320,1280
1677,6,4,320,320,1280
1678,6,4,320,320,1280
1679,6,4,320,320,1280
1680,6,4,320,320,1280
1681,6,4,320,320,1280
1682,6,4,320,320,1280
1683,6,4,320,320,1280
1684,6,4,320,320,1280
1685,6,4,320,320,1280
1686,6,4,320,320,1280
1687,6,4,320,320,1280
1688,6,4,320,320,1280
1689,6,4,320,320,1280
1690,6,4,320,320,1280
1691,6,4,320,320,1280
1692,6,4,320,320,1280
1693,6,4,320,320,1280
1694,6,4,320,320,1280
1695,6,4,320,320,1280
1696,6,4,320,320,1280
1697,6,4,320,320,1280
1698,6,4,320,320,1280
1699,6,4,320,320,1280
1700,6,4,320,320,1280
1701,6,4,320,320,1280
1702,6,4,320,320,1280
1703,6,4,320,320,1280
1704,6,4,320,320,1280
1705,6,4,320,320,1280
1706,6,4,320,320,1280
1707,6,4,320,320,1280
1708,6,4,320,320,1280
1709,6,4,320,320,1280
1710,6,4,320,320,1280
1711,6,4,320,320,1280
1712,6,4,320,320,1280
1713,6,4,320,320,1280
1714,6,4,320,320,1280
1715,6,4,320,320,1280
1716,6,4,320,320,1280
1717,6,4,320,320,1280
1718,6,4,320,320,1280
1719,6,4,320,320,1280
1720,6,4,320,320,1280
1721,6,4,320,320,1280
1722,6,4,320,320,1280
1723,6,4,320,320,1280
1724,6,4,320,320,1280
1725,6,4,320,320,1280
1726,6,4,320,320,1280
1727,6,4,320,320,1280
1728,6,4,320,320,1280
1729,6,4,320,320,1280
1730,6,4,320,320,1280
1731,6,4,320,320,1280
1732,6,4,320,320,1280
1733,6,4,320,320,1280
1734,6,4,320,320,1280
1735,6,4,320,320,1280
1736,6,4,320,320,1280
1737,6,4,320,320,1280
1738,6,4,320,320,1280
1739,6,4,320,320,1280
1740,6,4,320,320,1280
1741,6,4,320,320,1280
1742,6,4,320,320,1280
1743,6,4,320,320,1280
1744,6,4,320,320,1280
1745,6,4,320,320,1280
1746,6,4,320,320,1280
1747,6,4,320,320,1280
1748,6,4,320,320,1280
1749,6,4,320,320,1280
1750,6,4,320,320,1280
1751,6,4,320,320,1280
1752,6,4,320,320,1280
1753,6,4,320,320,1280
1754,6,4,320,320,1280
1755,6,4,320,320,1280
1756,6,4,320,320,1280
1757,6,4,320,320,1280
1758,6,4,320,320,1280
1759,6,4,320,320,1280
1760,6,4,320,320,1280
1761,6,4,320,320,1280
1762,6,4,320,320,1280
1763,6,4,320,320,1280
1764,6,4,320,320,1280
1765,6,4,320,320,1280
1766,6,4,320,320,1280
1767,6,4,320,320,1280
1768,6,4,320,320,1280
1769,6,4,320,320,1280
1770,6,4,320,320,1280
1771,6,4,320,320,1280
1772,6,4,320,320,1280
1773,6,4,320,320,1280
1774,6,4,320,320,1280
1775,6,4,320,320,1280
1776,6,4,320,320,1280
1777,6,4,320,320,1280
1778,6,4,320,320,1280
1779,6,4,320,320,1280
1780,6,4,320,320,1280
1781,6,4,320,320,1280
1782,6,4,320,320,1280
1783,6,4,320,320,1280
1784,6,4,320,320,1280
1785,6,4,320,320,1280
1786,6,4,320,320,1280
1787,6,4,320,320,1280
1788,6,4,320,320,1280
1789,6,4,320,320,1280
1790,6,4,320,320,1280
1791,6,4,320,320,1280
1792,6,4,320,320,1280
1793,6,4,320,320,1280
1794,6,4,320,320,1280
1795,6,4,320,320,1280
1796,6,4,320,320,1280
1797,6,4,320,320,1280
1798,6,4,320,320,1280
1799,6,4,320,320,1280
1800,6,4,320,320,1280
1801,6,4,320,320,1280
1802,6,4,320,320,1280
1803,6,4,320,320,1280
1804,6,4,320,320,1280
1805,6,4,320,320,1280
1806,6,4,320,320,1280
1807,6,4,320,320,1280
1808,6,4,320,320,1280
1809,6,4,320,320,1280
1810,6,4,320,320,1280
1811,6,4,320,320,1280
1812,6,4,320,320,1280
1813,6,4,320,320,1280
1814,6,4,320,320,1280
1815,6,4,320,320,1280
1816,6,4,320,320,1280
1817,6,4,320,320,1280
1818,6,4,320,320,1280
1819,6,4,320,320,1280
1820,6,4,320,320,1280
1821,6,4,320,320,1280
1822,6,4,320,320,1280
1823,6,4,320,320,1280
1824,6,4,320,320,1280
1825,6,4,320,320,1280
1826,6,4,320,320,1280
1827,6,4,320,320,1280
1828,6,4,320,320,1280
1829,6,4,320,320,1280
1830,6,4,320,320,1280
1831,6,4,320,320,1280
1832,6,4,320,320,1280
1833,6,4,320,320,1280
1834,6,4,320,320,1280
1835,6,4,320,320,1280
1836,6,4,320,320,1280
1837,6,4,320,320,1280
1838,6,4,320,320,1280
1839,6,4,320,320,1280
1840,6,4,320,320,1280
1841,6,4,320,320,1280
1842,6,4,320,320,1280
1843,6,4,320,320,1280
1844,6,4,320,320,1280
