r,h,k,n,infected,msgs
145,6,32,1280,1280,40960
146,6,32,1280,1280,40960
147,6,32,1280,1280,40960
148,6,32,1280,1280,40960
149,6,32,1280,1280,40960
150,6,32,1280,1280,40960
151,6,32,1280,1280,40960
152,6,32,1280,1280,40960
153,6,32,1280,1280,40960
154,6,32,1280,1280,40960
155,6,32,1280,1280,40960
156,6,32,1280,1280,40960
157,6,32,1280,1280,40960
158,6,32,1280,1280,40960
159,6,32,1280,1280,40960
160,6,32,1280,1280,40960
161,6,32,1280,1280,40960
162,6,32,1280,1280,40960
163,6,32,1280,1280,40960
164,6,32,1280,1280,40960
165,6,32,1280,1280,40960
166,6,32,1280,1280,40960
167,6,32,1280,1280,40960
168,6,32,1280,1280,40960
169,6,32,1280,1280,40960
170,6,32,1280,1280,40960
171,6,32,1280,1280,40960
172,6,32,1280,1280,40960
173,6,32,1280,1280,40960
174,6,32,1280,1280,40960
175,6,32,1280,1280,40960
176,6,32,1280,1280,40960
177,6,32,1280,1280,40960
178,6,32,1280,1280,40960
179,6,32,1280,1280,40960
180,6,32,1280,1280,40960
181,6,32,1280,1280,40960
182,6,32,1280,1280,40960
183,6,32,1280,1280,40960
184,6,32,1280,1280,40960
185,6,32,1280,1280,40960
186,6,32,1280,1280,40960
187,6,32,1280,1280,40960
188,6,32,1280,1280,40960
189,6,32,1280,1280,40960
190,6,32,1280,1280,40960
191,6,32,1280,1280,40960
192,6,32,1280,1280,40960
193,6,32,1280,1280,40960
194,6,32,1280,1280,40960
195,6,32,1280,1280,40960
196,6,32,1280,1280,40960
197,6,32,1280,1280,40960
198,6,32,1280,1280,40960
199,6,32,1280,1280,40960
200,6,32,1280,1280,40960
201,6,32,1280,1280,40960
202,6,32,1280,1280,40960
203,6,32,1280,1280,40960
204,6,32,1280,1280,40960
205,6,32,1280,1280,40960
206,6,32,1280,1280,40960
207,6,32,1280,1280,40960
208,6,32,1280,1280,40960
209,6,32,1280,1280,40960
210,6,32,1280,1280,40960
211,6,32,1280,1280,40960
212,6,32,1280,1280,40960
213,6,32,1280,1280,40960
214,6,32,1280,1280,40960
215,6,32,1280,1280,40960
216,6,32,1280,1280,40960
217,6,32,1280,1280,40960
218,6,32,1280,1280,40960
219,6,32,1280,1280,40960
220,6,32,1280,1280,40960
221,6,32,1280,1280,40960
222,6,32,1280,1280,40960
223,6,32,1280,1280,40960
224,6,32,1280,1280,40960
225,6,32,1280,1280,40960
226,6,32,1280,1280,40960
227,6,32,1280,1280,40960
228,6,32,1280,1280,40960
229,6,32,1280,1280,40960
230,6,32,1280,1280,40960
231,6,32,1280,1280,40960
232,6,32,1280,1280,40960
233,6,32,1280,1280,40960
234,6,32,1280,1280,40960
235,6,32,1280,1280,40960
236,6,32,1280,1280,40960
237,6,32,1280,1280,40960
238,6,32,1280,1280,40960
239,6,32,1280,1280,40960
240,6,32,1280,1280,40960
241,6,32,1280,1280,40960
242,6,32,1280,1280,40960
243,6,32,1280,1280,40960
244,6,32,1280,1280,40960
245,6,32,1280,1280,40960
246,6,32,1280,1280,40960
247,6,32,1280,1280,40960
248,6,32,1280,1280,40960
249,6,32,1280,1280,40960
250,6,32,1280,1280,40960
251,6,32,1280,1280,40960
252,6,32,1280,1280,40960
253,6,32,1280,1280,40960
254,6,32,1280,1280,40960
255,6,32,1280,1280,40960
256,6,32,1280,1280,40960
257,6,32,1280,1280,40960
258,6,32,1280,1280,40960
259,6,32,1280,1280,40960
260,6,32,1280,1280,40960
261,6,32,1280,1280,40960
262,6,32,1280,1280,40960
263,6,32,1280,1280,40960
264,6,32,1280,1280,40960
265,6,32,1280,1280,40960
266,6,32,1280,1280,40960
267,6,32,1280,1280,40960
268,6,32,1280,1280,40960
269,6,32,1280,1280,40960
270,6,32,1280,1280,40960
271,6,32,1280,1280,40960
272,6,32,1280,1280,40960
273,6,32,1280,1280,40960
274,6,32,1280,1280,40960
275,6,32,1280,1280,40960
276,6,32,1280,1280,40960
277,6,32,1280,1280,40960
278,6,32,1280,1280,40960
279,6,32,1280,1280,40960
280,6,32,1280,1280,40960
281,6,32,1280,1280,40960
282,6,32,1280,1280,40960
283,6,32,1280,1280,40960
284,6,32,1280,1280,40960
285,6,32,1280,1280,40960
286,6,32,1280,1280,40960
287,6,32,1280,1280,40960
288,6,32,1280,1280,40960
289,6,32,1280,1280,40960
290,6,32,1280,1280,40960
291,6,32,1280,1280,40960
292,6,32,1280,1280,40960
293,6,32,1280,1280,40960
294,6,32,1280,1280,40960
295,6,32,1280,1280,40960
296,6,32,1280,1280,40960
297,6,32,1280,1280,40960
298,6,32,1280,1280,40960
299,6,32,1280,1280,40960
300,6,32,1280,1280,40960
301,6,32,1280,1280,40960
302,6,32,1280,1280,40960
303,6,32,1280,1280,40960
304,6,32,1280,1280,40960
305,6,32,1280,1280,40960
306,6,32,1280,1280,40960
307,6,32,1280,1280,40960
308,6,32,1280,1280,40960
309,6,32,1280,1280,40960
310,6,32,1280,1280,40960
311,6,32,1280,1280,40960
312,6,32,1280,1280,40960
313,6,32,1280,1280,40960
314,6,32,1280,1280,40960
315,6,32,1280,1280,40960
316,6,32,1280,1280,40960
317,6,32,1280,1280,40960
318,6,32,1280,1280,40960
319,6,32,1280,1280,40960
320,6,32,1280,1280,40960
321,6,32,1280,1280,40960
322,6,32,1280,1280,40960
323,6,32,1280,1280,40960
324,6,32,1280,1280,40960
325,6,32,1280,1280,40960
326,6,32,1280,1280,40960
327,6,32,1280,1280,40960
328,6,32,1280,1280,40960
329,6,32,1280,1280,40960
330,6,32,1280,1280,40960
331,6,32,1280,1280,40960
332,6,32,1280,1280,40960
333,6,32,1280,1280,40960
334,6,32,1280,1280,40960
335,6,32,1280,1280,40960
336,6,32,1280,1280,40960
337,6,32,1280,1280,40960
338,6,32,1280,1280,40960
339,6,32,1280,1280,40960
340,6,32,1280,1280,40960
341,6,32,1280,1280,40960
342,6,32,1280,1280,40960
343,6,32,1280,1280,40960
344,6,32,1280,1280,40960
345,6,32,1280,1280,40960
346,6,32,1280,1280,40960
347,6,32,1280,1280,40960
348,6,32,1280,1280,40960
349,6,32,1280,1280,40960
350,6,32,1280,1280,40960
351,6,32,1280,1280,40960
352,6,32,1280,1280,40960
353,6,32,1280,1280,40960
354,6,32,1280,1280,40960
355,6,32,1280,1280,40960
356,6,32,1280,1280,40960
357,6,32,1280,1280,40960
358,6,32,1280,1280,40960
359,6,32,1280,1280,40960
360,6,32,1280,1280,40960
361,6,32,1280,1280,40960
362,6,32,1280,1280,40960
363,6,32,1280,1280,40960
364,6,32,1280,1280,40960
365,6,32,1280,1280,40960
366,6,32,1280,1280,40960
367,6,32,1280,1280,40960
368,6,32,1280,1280,40960
369,6,32,1280,1280,40960
370,6,32,1280,1280,40960
371,6,32,1280,1280,40960
372,6,32,1280,1280,40960
373,6,32,1280,1280,40960
374,6,32,1280,1280,40960
375,6,32,1280,1280,40960
376,6,32,1280,1280,40960
377,6,32,1280,1280,40960
378,6,32,1280,1280,40960
379,6,32,1280,1280,40960
380,6,32,1280,1280,40960
381,6,32,1280,1280,40960
382,6,32,1280,1280,40960
383,6,32,1280,1280,40960
384,6,32,1280,1280,40960
385,6,32,1280,1280,40960
386,6,32,1280,1280,40960
387,6,32,1280,1280,40960
388,6,32,1280,1280,40960
389,6,32,1280,1280,40960
390,6,32,1280,1280,40960
391,6,32,1280,1280,40960
392,6,32,1280,1280,40960
393,6,32,1280,1280,40960
394,6,32,1280,1280,40960
395,6,32,1280,1280,40960
396,6,32,1280,1280,40960
397,6,32,1280,1280,40960
398,6,32,1280,1280,40960
399,6,32,1280,1280,40960
400,6,32,1280,1280,40960
401,6,32,1280,1280,40960
402,6,32,1280,1280,40960
403,6,32,1280,1280,40960
404,6,32,1280,1280,40960
405,6,32,1280,1280,40960
406,6,32,1280,1280,40960
407,6,32,1280,1280,40960
408,6,32,1280,1280,40960
409,6,32,1280,1280,40960
410,6,32,1280,1280,40960
411,6,32,1280,1280,40960
412,6,32,1280,1280,40960
413,6,32,1280,1280,40960
414,6,32,1280,1280,40960
415,6,32,1280,1280,40960
416,6,32,1280,1280,40960
417,6,32,1280,1280,40960
418,6,32,1280,1280,40960
419,6,32,1280,1280,40960
420,6,32,1280,1280,40960
421,6,32,1280,1280,40960
422,6,32,1280,1280,40960
423,6,32,1280,1280,40960
424,6,32,1280,1280,40960
425,6,32,1280,1280,40960
426,6,32,1280,1280,40960
427,6,32,1280,1280,40960
428,6,32,1280,1280,40960
429,6,32,1280,1280,40960
430,6,32,1280,1280,40960
431,6,32,1280,1280,40960
432,6,32,1280,1280,40960
433,6,32,1280,1280,40960
434,6,32,1280,1280,40960
435,6,32,1280,1280,40960
436,6,32,1280,1280,40960
437,6,32,1280,1280,40960
438,6,32,1280,1280,40960
439,6,32,1280,1280,40960
440,6,32,1280,1280,40960
441,6,32,1280,1280,40960
442,6,32,1280,1280,40960
443,6,32,1280,1280,40960
444,6,32,1280,1280,40960
445,6,32,1280,1280,40960
446,6,32,1280,1280,40960
447,6,32,1280,1280,40960
448,6,32,1280,1280,40960
449,6,32,1280,1280,40960
450,6,32,1280,1280,40960
451,6,32,1280,1280,40960
452,6,32,1280,1280,40960
453,6,32,1280,1280,40960
454,6,32,1280,1280,40960
455,6,32,1280,1280,40960
456,6,32,1280,1280,40960
457,6,32,1280,1280,40960
458,6,32,1280,1280,40960
459,6,32,1280,1280,40960
460,6,32,1280,1280,40960
461,6,32,1280,1280,40960
462,6,32,1280,1280,40960
463,6,32,1280,1280,40960
464,6,32,1280,1280,40960
465,6,32,1280,1280,40960
466,6,32,1280,1280,40960
467,6,32,1280,1280,40960
468,6,32,1280,1280,40960
469,6,32,1280,1280,40960
470,6,32,1280,1280,40960
471,6,32,1280,1280,40960
472,6,32,1280,1280,40960
473,6,32,1280,1280,40960
474,6,32,1280,1280,40960
475,6,32,1280,1280,40960
476,6,32,1280,1280,40960
477,6,32,1280,1280,40960
478,6,32,1280,1280,40960
479,6,32,1280,1280,40960
480,6,32,1280,1280,40960
481,6,32,1280,1280,40960
482,6,32,1280,1280,40960
483,6,32,1280,1280,40960
484,6,32,1280,1280,40960
485,6,32,1280,1280,40960
486,6,32,1280,1280,40960
487,6,32,1280,1280,40960
488,6,32,1280,1280,40960
489,6,32,1280,1280,40960
490,6,32,1280,1280,40960
491,6,32,1280,1280,40960
492,6,32,1280,1280,40960
493,6,32,1280,1280,40960
494,6,32,1280,1280,40960
495,6,32,1280,1280,40960
496,6,32,1280,1280,40960
497,6,32,1280,1280,40960
498,6,32,1280,1280,40960
499,6,32,1280,1280,40960
500,6,32,1280,1280,40960
501,6,32,1280,1280,40960
502,6,32,1280,1280,40960
503,6,32,1280,1280,40960
504,6,32,1280,1280,40960
505,6,32,1280,1280,40960
506,6,32,1280,1280,40960
507,6,32,1280,1280,40960
508,6,32,1280,1280,40960
509,6,32,1280,1280,40960
510,6,32,1280,1280,40960
511,6,32,1280,1280,40960
512,6,32,1280,1280,40960
513,6,32,1280,1280,40960
514,6,32,1280,1280,40960
515,6,32,1280,1280,40960
516,6,32,1280,1280,40960
517,6,32,1280,1280,40960
518,6,32,1280,1280,40960
519,6,32,1280,1280,40960
520,6,32,1280,1280,40960
521,6,32,1280,1280,40960
522,6,32,1280,1280,40960
523,6,32,1280,1280,40960
524,6,32,1280,1280,40960
525,6,32,1280,1280,40960
526,6,32,1280,1280,40960
527,6,32,1280,1280,40960
528,6,32,1280,1280,40960
529,6,32,1280,1280,40960
530,6,32,1280,1280,40960
531,6,32,1280,1280,40960
532,6,32,1280,1280,40960
533,6,32,1280,1280,40960
534,6,32,1280,1280,40960
535,6,32,1280,1280,40960
536,6,32,1280,1280,40960
537,6,32,1280,1280,40960
538,6,32,1280,1280,40960
539,6,32,1280,1280,40960
540,6,32,1280,1280,40960
541,6,32,1280,1280,40960
542,6,32,1280,1280,40960
543,6,32,1280,1280,40960
544,6,32,1280,1280,40960
545,6,32,1280,1280,40960
546,6,32,1280,1280,40960
547,6,32,1280,1280,40960
548,6,32,1280,1280,40960
549,6,32,1280,1280,40960
550,6,32,1280,1280,40960
551,6,32,1280,1280,40960
552,6,32,1280,1280,40960
553,6,32,1280,1280,40960
554,6,32,1280,1280,40960
555,6,32,1280,1280,40960
556,6,32,1280,1280,40960
557,6,32,1280,1280,40960
558,6,32,1280,1280,40960
559,6,32,1280,1280,40960
560,6,32,1280,1280,40960
561,6,32,1280,1280,40960
562,6,32,1280,1280,40960
563,6,32,1280,1280,40960
564,6,32,1280,1280,40960
565,6,32,1280,1280,40960
566,6,32,1280,1280,40960
567,6,32,1280,1280,40960
568,6,32,1280,1280,40960
569,6,32,1280,1280,40960
570,6,32,1280,1280,40960
571,6,32,1280,1280,40960
572,6,32,1280,1280,40960
573,6,32,1280,1280,40960
574,6,32,1280,1280,40960
575,6,32,1280,1280,40960
576,6,32,1280,1280,40960
577,6,32,1280,1280,40960
578,6,32,1280,1280,40960
579,6,32,1280,1280,40960
580,6,32,1280,1280,40960
581,6,32,1280,1280,40960
582,6,32,1280,1280,40960
583,6,32,1280,1280,40960
584,6,32,1280,1280,40960
585,6,32,1280,1280,40960
586,6,32,1280,1280,40960
587,6,32,1280,1280,40960
588,6,32,1280,1280,40960
589,6,32,1280,1280,40960
590,6,32,1280,1280,40960
591,6,32,1280,1280,40960
592,6,32,1280,1280,40960
593,6,32,1280,1280,40960
594,6,32,1280,1280,40960
595,6,32,1280,1280,40960
596,6,32,1280,1280,40960
597,6,32,1280,1280,40960
598,6,32,1280,1280,40960
599,6,32,1280,1280,40960
600,6,32,1280,1280,40960
601,6,32,1280,1280,40960
602,6,32,1280,1280,40960
603,6,32,1280,1280,40960
604,6,32,1280,1280,40960
605,6,32,1280,1280,40960
606,6,32,1280,1280,40960
607,6,32,1280,1280,40960
608,6,32,1280,1280,40960
609,6,32,1280,1280,40960
610,6,32,1280,1280,40960
611,6,32,1280,1280,40960
612,6,32,1280,1280,40960
613,6,32,1280,1280,40960
614,6,32,1280,1280,40960
615,6,32,1280,1280,40960
616,6,32,1280,1280,40960
617,6,32,1280,1280,40960
618,6,32,1280,1280,40960
619,6,32,1280,1280,40960
620,6,32,1280,1280,40960
621,6,32,1280,1280,40960
622,6,32,1280,1280,40960
623,6,32,1280,1280,40960
624,6,32,1280,1280,40960
625,6,32,1280,1280,40960
626,6,32,1280,1280,40960
627,6,32,1280,1280,40960
628,6,32,1280,1280,40960
629,6,32,1280,1280,40960
630,6,32,1280,1280,40960
631,6,32,1280,1280,40960
632,6,32,1280,1280,40960
633,6,32,1280,1280,40960
634,6,32,1280,1280,40960
635,6,32,1280,1280,40960
636,6,32,1280,1280,40960
637,6,32,1280,1280,40960
638,6,32,1280,1280,40960
639,6,32,1280,1280,40960
640,6,32,1280,1280,40960
641,6,32,1280,1280,40960
642,6,32,1280,1280,40960
643,6,32,1280,1280,40960
644,6,32,1280,1280,40960
645,6,32,1280,1280,40960
646,6,32,1280,1280,40960
647,6,32,1280,1280,40960
648,6,32,1280,1280,40960
649,6,32,1280,1280,40960
650,6,32,1280,1280,40960
651,6,32,1280,1280,40960
652,6,32,1280,1280,40960
653,6,32,1280,1280,40960
654,6,32,1280,1280,40960
655,6,32,1280,1280,40960
656,6,32,1280,1280,40960
657,6,32,1280,1280,40960
658,6,32,1280,1280,40960
659,6,32,1280,1280,40960
660,6,32,1280,1280,40960
661,6,32,1280,1280,40960
662,6,32,1280,1280,40960
663,6,32,1280,1280,40960
664,6,32,1280,1280,40960
665,6,32,1280,1280,40960
666,6,32,1280,1280,40960
667,6,32,1280,1280,40960
668,6,32,1280,1280,40960
669,6,32,1280,1280,40960
670,6,32,1280,1280,40960
671,6,32,1280,1280,40960
672,6,32,1280,1280,40960
673,6,32,1280,1280,40960
674,6,32,1280,1280,40960
675,6,32,1280,1280,40960
676,6,32,1280,1280,40960
677,6,32,1280,1280,40960
678,6,32,1280,1280,40960
679,6,32,1280,1280,40960
680,6,32,1280,1280,40960
681,6,32,1280,1280,40960
682,6,32,1280,1280,40960
683,6,32,1280,1280,40960
684,6,32,1280,1280,40960
685,6,32,1280,1280,40960
686,6,32,1280,1280,40960
687,6,32,1280,1280,40960
688,6,32,1280,1280,40960
689,6,32,1280,1280,40960
690,6,32,1280,1280,40960
691,6,32,1280,1280,40960
692,6,32,1280,1280,40960
693,6,32,1280,1280,40960
694,6,32,1280,1280,40960
695,6,32,1280,1280,40960
696,6,32,1280,1280,40960
697,6,32,1280,1280,40960
698,6,32,1280,1280,40960
699,6,32,1280,1280,40960
700,6,32,1280,1280,40960
701,6,32,1280,1280,40960
702,6,32,1280,1280,40960
703,6,32,1280,1280,40960
704,6,32,1280,1280,40960
705,6,32,1280,1280,40960
706,6,32,1280,1280,40960
707,6,32,1280,1280,40960
708,6,32,1280,1280,40960
709,6,32,1280,1280,40960
710,6,32,1280,1280,40960
711,6,32,1280,1280,40960
712,6,32,1280,1280,40960
713,6,32,1280,1280,40960
714,6,32,1280,1280,40960
715,6,32,1280,1280,40960
716,6,32,1280,1280,40960
717,6,32,1280,1280,40960
718,6,32,1280,1280,40960
719,6,32,1280,1280,40960
720,6,32,1280,1280,40960
721,6,32,1280,1280,40960
722,6,32,1280,1280,40960
723,6,32,1280,1280,40960
724,6,32,1280,1280,40960
725,6,32,1280,1280,40960
726,6,32,1280,1280,40960
727,6,32,1280,1280,40960
728,6,32,1280,1280,40960
729,6,32,1280,1280,40960
730,6,32,1280,1280,40960
731,6,32,1280,1280,40960
732,6,32,1280,1280,40960
733,6,32,1280,1280,40960
734,6,32,1280,1280,40960
735,6,32,1280,1280,40960
736,6,32,1280,1280,40960
737,6,32,1280,1280,40960
738,6,32,1280,1280,40960
739,6,32,1280,1280,40960
740,6,32,1280,1280,40960
741,6,32,1280,1280,40960
742,6,32,1280,1280,40960
743,6,32,1280,1280,40960
744,6,32,1280,1280,40960
745,6,32,1280,1280,40960
746,6,32,1280,1280,40960
747,6,32,1280,1280,40960
748,6,32,1280,1280,40960
749,6,32,1280,1280,40960
750,6,32,1280,1280,40960
751,6,32,1280,1280,40960
752,6,32,1280,1280,40960
753,6,32,1280,1280,40960
754,6,32,1280,1280,40960
755,6,32,1280,1280,40960
756,6,32,1280,1280,40960
757,6,32,1280,1280,40960
758,6,32,1280,1280,40960
759,6,32,1280,1280,40960
760,6,32,1280,1280,40960
761,6,32,1280,1280,40960
762,6,32,1280,1280,40960
763,6,32,1280,1280,40960
764,6,32,1280,1280,40960
765,6,32,1280,1280,40960
766,6,32,1280,1280,40960
767,6,32,1280,1280,40960
768,6,32,1280,1280,40960
769,6,32,1280,1280,40960
770,6,32,1280,1280,40960
771,6,32,1280,1280,40960
772,6,32,1280,1280,40960
773,6,32,1280,1280,40960
774,6,32,1280,1280,40960
775,6,32,1280,1280,40960
776,6,32,1280,1280,40960
777,6,32,1280,1280,40960
778,6,32,1280,1280,40960
779,6,32,1280,1280,40960
780,6,32,1280,1280,40960
781,6,32,1280,1280,40960
782,6,32,1280,1280,40960
783,6,32,1280,1280,40960
784,6,32,1280,1280,40960
785,6,32,1280,1280,40960
786,6,32,1280,1280,40960
787,6,32,1280,1280,40960
788,6,32,1280,1280,40960
789,6,32,1280,1280,40960
790,6,32,1280,1280,40960
791,6,32,1280,1280,40960
792,6,32,1280,1280,40960
793,6,32,1280,1280,40960
794,6,32,1280,1280,40960
795,6,32,1280,1280,40960
796,6,32,1280,1280,40960
797,6,32,1280,1280,40960
798,6,32,1280,1280,40960
799,6,32,1280,1280,40960
800,6,32,1280,1280,40960
801,6,32,1280,1280,40960
802,6,32,1280,1280,40960
803,6,32,1280,1280,40960
804,6,32,1280,1280,40960
805,6,32,1280,1280,40960
806,6,32,1280,1280,40960
807,6,32,1280,1280,40960
808,6,32,1280,1280,40960
809,6,32,1280,1280,40960
810,6,32,1280,1280,40960
811,6,32,1280,1280,40960
812,6,32,1280,1280,40960
813,6,32,1280,1280,40960
814,6,32,1280,1280,40960
815,6,32,1280,1280,40960
816,6,32,1280,1280,40960
817,6,32,1280,1280,40960
818,6,32,1280,1280,40960
819,6,32,1280,1280,40960
820,6,32,1280,1280,40960
821,6,32,1280,1280,40960
822,6,32,1280,1280,40960
823,6,32,1280,1280,40960
824,6,32,1280,1280,40960
825,6,32,1280,1280,40960
826,6,32,1280,1280,40960
827,6,32,1280,1280,40960
828,6,32,1280,1280,40960
829,6,32,1280,1280,40960
830,6,32,1280,1280,40960
831,6,32,1280,1280,40960
832,6,32,1280,1280,40960
833,6,32,1280,1280,40960
834,6,32,1280,1280,40960
835,6,32,1280,1280,40960
836,6,32,1280,1280,40960
837,6,32,1280,1280,40960
838,6,32,1280,1280,40960
839,6,32,1280,1280,40960
840,6,32,1280,1280,40960
841,6,32,1280,1280,40960
842,6,32,1280,1280,40960
843,6,32,1280,1280,40960
844,6,32,1280,1280,40960
845,6,32,1280,1280,40960
846,6,32,1280,1280,40960
847,6,32,1280,1280,40960
848,6,32,1280,1280,40960
849,6,32,1280,1280,40960
850,6,32,1280,1280,40960
851,6,32,1280,1280,40960
852,6,32,1280,1280,40960
853,6,32,1280,1280,40960
854,6,32,1280,1280,40960
855,6,32,1280,1280,40960
856,6,32,1280,1280,40960
857,6,32,1280,1280,40960
858,6,32,1280,1280,40960
859,6,32,1280,1280,40960
860,6,32,1280,1280,40960
861,6,32,1280,1280,40960
862,6,32,1280,1280,40960
863,6,32,1280,1280,40960
864,6,32,1280,1280,40960
865,6,32,1280,1280,40960
866,6,32,1280,1280,40960
867,6,32,1280,1280,40960
868,6,32,1280,1280,40960
869,6,32,1280,1280,40960
870,6,32,1280,1280,40960
871,6,32,1280,1280,40960
872,6,32,1280,1280,40960
873,6,32,1280,1280,40960
874,6,32,1280,1280,40960
875,6,32,1280,1280,40960
876,6,32,1280,1280,40960
877,6,32,1280,1280,40960
878,6,32,1280,1280,40960
879,6,32,1280,1280,40960
880,6,32,1280,1280,40960
881,6,32,1280,1280,40960
882,6,32,1280,1280,40960
883,6,32,1280,1280,40960
884,6,32,1280,1280,40960
885,6,32,1280,1280,40960
886,6,32,1280,1280,40960
887,6,32,1280,1280,40960
888,6,32,1280,1280,40960
889,6,32,1280,1280,40960
890,6,32,1280,1280,40960
891,6,32,1280,1280,40960
892,6,32,1280,1280,40960
893,6,32,1280,1280,40960
894,6,32,1280,1280,40960
895,6,32,1280,1280,40960
896,6,32,1280,1280,40960
897,6,32,1280,1280,40960
898,6,32,1280,1280,40960
899,6,32,1280,1280,40960
900,6,32,1280,1280,40960
901,6,32,1280,1280,40960
902,6,32,1280,1280,40960
903,6,32,1280,1280,40960
904,6,32,1280,1280,40960
905,6,32,1280,1280,40960
906,6,32,1280,1280,40960
907,6,32,1280,1280,40960
908,6,32,1280,1280,40960
909,6,32,1280,1280,40960
910,6,32,1280,1280,40960
911,6,32,1280,1280,40960
912,6,32,1280,1280,40960
913,6,32,1280,1280,40960
914,6,32,1280,1280,40960
915,6,32,1280,1280,40960
916,6,32,1280,1280,40960
917,6,32,1280,1280,40960
918,6,32,1280,1280,40960
919,6,32,1280,1280,40960
920,6,32,1280,1280,40960
921,6,32,1280,1280,40960
922,6,32,1280,1280,40960
923,6,32,1280,1280,40960
924,6,32,1280,1280,40960
925,6,32,1280,1280,40960
926,6,32,1280,1280,40960
927,6,32,1280,1280,40960
928,6,32,1280,1280,40960
929,6,32,1280,1280,40960
930,6,32,1280,1280,40960
