r,h,k,n,infected,msgs
449,11,16,1280,1280,20480
450,11,16,1280,1280,20480
451,11,16,1280,1280,20480
452,11,16,1280,1280,20480
453,11,16,1280,1280,20480
454,11,16,1280,1280,20480
455,11,16,1280,1280,20480
456,11,16,1280,1280,20480
457,11,16,1280,1280,20480
458,11,16,1280,1280,20480
459,11,16,1280,1280,20480
460,11,16,1280,1280,20480
461,11,16,1280,1280,20480
462,11,16,1280,1280,20480
463,11,16,1280,1280,20480
464,11,16,1280,1280,20480
465,11,16,1280,1280,20480
466,11,16,1280,1280,20480
467,11,16,1280,1280,20480
468,11,16,1280,1280,20480
469,11,16,1280,1280,20480
470,11,16,1280,1280,20480
471,11,16,1280,1280,20480
472,11,16,1280,1280,20480
473,11,16,1280,1280,20480
474,11,16,1280,1280,20480
475,11,16,1280,1280,20480
476,11,16,1280,1280,20480
477,11,16,1280,1280,20480
478,11,16,1280,1280,20480
479,11,16,1280,1280,20480
480,11,16,1280,1280,20480
481,11,16,1280,1280,20480
482,11,16,1280,1280,20480
483,11,16,1280,1280,20480
484,11,16,1280,1280,20480
485,11,16,1280,1280,20480
486,11,16,1280,1280,20480
487,11,16,1280,1280,20480
488,11,16,1280,1280,20480
489,11,16,1280,1280,20480
490,11,16,1280,1280,20480
491,11,16,1280,1280,20480
492,11,16,1280,1280,20480
493,11,16,1280,1280,20480
494,11,16,1280,1280,20480
495,11,16,1280,1280,20480
496,11,16,1280,1280,20480
497,11,16,1280,1280,20480
498,11,16,1280,1280,20480
499,11,16,1280,1280,20480
500,11,16,1280,1280,20480
501,11,16,1280,1280,20480
502,11,16,1280,1280,20480
503,11,16,1280,1280,20480
504,11,16,1280,1280,20480
505,11,16,1280,1280,20480
506,11,16,1280,1280,20480
507,11,16,1280,1280,20480
508,11,16,1280,1280,20480
509,11,16,1280,1280,20480
510,11,16,1280,1280,20480
511,11,16,1280,1280,20480
512,11,16,1280,1280,20480
513,11,16,1280,1280,20480
514,11,16,1280,1280,20480
515,11,16,1280,1280,20480
516,11,16,1280,1280,20480
517,11,16,1280,1280,20480
518,11,16,1280,1280,20480
519,11,16,1280,1280,20480
520,11,16,1280,1280,20480
521,11,16,1280,1280,20480
522,11,16,1280,1280,20480
523,11,16,1280,1280,20480
524,11,16,1280,1280,20480
525,11,16,1280,1280,20480
526,11,16,1280,1280,20480
527,11,16,1280,1280,20480
528,11,16,1280,1280,20480
529,11,16,1280,1280,20480
530,11,16,1280,1280,20480
531,11,16,1280,1280,20480
532,11,16,1280,1280,20480
533,11,16,1280,1280,20480
534,11,16,1280,1280,20480
535,11,16,1280,1280,20480
536,11,16,1280,1280,20480
537,11,16,1280,1280,20480
538,11,16,1280,1280,20480
539,11,16,1280,1280,20480
540,11,16,1280,1280,20480
541,11,16,1280,1280,20480
542,11,16,1280,1280,20480
543,11,16,1280,1280,20480
544,11,16,1280,1280,20480
545,11,16,1280,1280,20480
546,11,16,1280,1280,20480
547,11,16,1280,1280,20480
548,11,16,1280,1280,20480
549,11,16,1280,1280,20480
550,11,16,1280,1280,20480
551,11,16,1280,1280,20480
552,11,16,1280,1280,20480
553,11,16,1280,1280,20480
554,11,16,1280,1280,20480
555,11,16,1280,1280,20480
556,11,16,1280,1280,20480
557,11,16,1280,1280,20480
558,11,16,1280,1280,20480
559,11,16,1280,1280,20480
560,11,16,1280,1280,20480
561,11,16,1280,1280,20480
562,11,16,1280,1280,20480
563,11,16,1280,1280,20480
564,11,16,1280,1280,20480
565,11,16,1280,1280,20480
566,11,16,1280,1280,20480
567,11,16,1280,1280,20480
568,11,16,1280,1280,20480
569,11,16,1280,1280,20480
570,11,16,1280,1280,20480
571,11,16,1280,1280,20480
572,11,16,1280,1280,20480
573,11,16,1280,1280,20480
574,11,16,1280,1280,20480
575,11,16,1280,1280,20480
576,11,16,1280,1280,20480
577,11,16,1280,1280,20480
578,11,16,1280,1280,20480
579,11,16,1280,1280,20480
580,11,16,1280,1280,20480
581,11,16,1280,1280,20480
582,11,16,1280,1280,20480
583,11,16,1280,1280,20480
584,11,16,1280,1280,20480
585,11,16,1280,1280,20480
586,11,16,1280,1280,20480
587,11,16,1280,1280,20480
588,11,16,1280,1280,20480
589,11,16,1280,1280,20480
590,11,16,1280,1280,20480
591,11,16,1280,1280,20480
592,11,16,1280,1280,20480
593,11,16,1280,1280,20480
594,11,16,1280,1280,20480
595,11,16,1280,1280,20480
596,11,16,1280,1280,20480
597,11,16,1280,1280,20480
598,11,16,1280,1280,20480
599,11,16,1280,1280,20480
600,11,16,1280,1280,20480
601,11,16,1280,1280,20480
602,11,16,1280,1280,20480
603,11,16,1280,1280,20480
604,11,16,1280,1280,20480
605,11,16,1280,1280,20480
606,11,16,1280,1280,20480
607,11,16,1280,1280,20480
608,11,16,1280,1280,20480
609,11,16,1280,1280,20480
610,11,16,1280,1280,20480
611,11,16,1280,1280,20480
612,11,16,1280,1280,20480
613,11,16,1280,1280,20480
614,11,16,1280,1280,20480
615,11,16,1280,1280,20480
616,11,16,1280,1280,20480
617,11,16,1280,1280,20480
618,11,16,1280,1280,20480
619,11,16,1280,1280,20480
620,11,16,1280,1280,20480
621,11,16,1280,1280,20480
622,11,16,1280,1280,20480
623,11,16,1280,1280,20480
624,11,16,1280,1280,20480
625,11,16,1280,1280,20480
626,11,16,1280,1280,20480
627,11,16,1280,1280,20480
628,11,16,1280,1280,20480
629,11,16,1280,1280,20480
630,11,16,1280,1280,20480
631,11,16,1280,1280,20480
632,11,16,1280,1280,20480
633,11,16,1280,1280,20480
634,11,16,1280,1280,20480
635,11,16,1280,1280,20480
636,11,16,1280,1280,20480
637,11,16,1280,1280,20480
638,11,16,1280,1280,20480
639,11,16,1280,1280,20480
640,11,16,1280,1280,20480
641,11,16,1280,1280,20480
642,11,16,1280,1280,20480
643,11,16,1280,1280,20480
644,11,16,1280,1280,20480
645,11,16,1280,1280,20480
646,11,16,1280,1280,20480
647,11,16,1280,1280,20480
648,11,16,1280,1280,20480
649,11,16,1280,1280,20480
650,11,16,1280,1280,20480
651,11,16,1280,1280,20480
652,11,16,1280,1280,20480
653,11,16,1280,1280,20480
654,11,16,1280,1280,20480
655,11,16,1280,1280,20480
656,11,16,1280,1280,20480
657,11,16,1280,1280,20480
658,11,16,1280,1280,20480
659,11,16,1280,1280,20480
660,11,16,1280,1280,20480
661,11,16,1280,1280,20480
662,11,16,1280,1280,20480
663,11,16,1280,1280,20480
664,11,16,1280,1280,20480
665,11,16,1280,1280,20480
666,11,16,1280,1280,20480
667,11,16,1280,1280,20480
668,11,16,1280,1280,20480
669,11,16,1280,1280,20480
670,11,16,1280,1280,20480
671,11,16,1280,1280,20480
672,11,16,1280,1280,20480
673,11,16,1280,1280,20480
674,11,16,1280,1280,20480
675,11,16,1280,1280,20480
676,11,16,1280,1280,20480
677,11,16,1280,1280,20480
678,11,16,1280,1280,20480
679,11,16,1280,1280,20480
680,11,16,1280,1280,20480
681,11,16,1280,1280,20480
682,11,16,1280,1280,20480
683,11,16,1280,1280,20480
684,11,16,1280,1280,20480
685,11,16,1280,1280,20480
686,11,16,1280,1280,20480
687,11,16,1280,1280,20480
688,11,16,1280,1280,20480
689,11,16,1280,1280,20480
690,11,16,1280,1280,20480
691,11,16,1280,1280,20480
692,11,16,1280,1280,20480
693,11,16,1280,1280,20480
694,11,16,1280,1280,20480
695,11,16,1280,1280,20480
696,11,16,1280,1280,20480
697,11,16,1280,1280,20480
698,11,16,1280,1280,20480
699,11,16,1280,1280,20480
700,11,16,1280,1280,20480
701,11,16,1280,1280,20480
702,11,16,1280,1280,20480
703,11,16,1280,1280,20480
704,11,16,1280,1280,20480
705,11,16,1280,1280,20480
706,11,16,1280,1280,20480
707,11,16,1280,1280,20480
708,11,16,1280,1280,20480
709,11,16,1280,1280,20480
710,11,16,1280,1280,20480
711,11,16,1280,1280,20480
712,11,16,1280,1280,20480
713,11,16,1280,1280,20480
714,11,16,1280,1280,20480
715,11,16,1280,1280,20480
716,11,16,1280,1280,20480
717,11,16,1280,1280,20480
718,11,16,1280,1280,20480
719,11,16,1280,1280,20480
720,11,16,1280,1280,20480
721,11,16,1280,1280,20480
722,11,16,1280,1280,20480
723,11,16,1280,1280,20480
724,11,16,1280,1280,20480
725,11,16,1280,1280,20480
726,11,16,1280,1280,20480
727,11,16,1280,1280,20480
728,11,16,1280,1280,20480
729,11,16,1280,1280,20480
730,11,16,1280,1280,20480
731,11,16,1280,1280,20480
732,11,16,1280,1280,20480
733,11,16,1280,1280,20480
734,11,16,1280,1280,20480
735,11,16,1280,1280,20480
736,11,16,1280,1280,20480
737,11,16,1280,1280,20480
738,11,16,1280,1280,20480
739,11,16,1280,1280,20480
740,11,16,1280,1280,20480
741,11,16,1280,1280,20480
742,11,16,1280,1280,20480
743,11,16,1280,1280,20480
744,11,16,1280,1280,20480
745,11,16,1280,1280,20480
746,11,16,1280,1280,20480
747,11,16,1280,1280,20480
748,11,16,1280,1280,20480
749,11,16,1280,1280,20480
750,11,16,1280,1280,20480
751,11,16,1280,1280,20480
752,11,16,1280,1280,20480
753,11,16,1280,1280,20480
754,11,16,1280,1280,20480
755,11,16,1280,1280,20480
756,11,16,1280,1280,20480
757,11,16,1280,1280,20480
758,11,16,1280,1280,20480
759,11,16,1280,1280,20480
760,11,16,1280,1280,20480
761,11,16,1280,1280,20480
762,11,16,1280,1280,20480
763,11,16,1280,1280,20480
764,11,16,1280,1280,20480
765,11,16,1280,1280,20480
766,11,16,1280,1280,20480
767,11,16,1280,1280,20480
768,11,16,1280,1280,20480
769,11,16,1280,1280,20480
770,11,16,1280,1280,20480
771,11,16,1280,1280,20480
772,11,16,1280,1280,20480
773,11,16,1280,1280,20480
774,11,16,1280,1280,20480
775,11,16,1280,1280,20480
776,11,16,1280,1280,20480
777,11,16,1280,1280,20480
778,11,16,1280,1280,20480
779,11,16,1280,1280,20480
780,11,16,1280,1280,20480
781,11,16,1280,1280,20480
782,11,16,1280,1280,20480
783,11,16,1280,1280,20480
784,11,16,1280,1280,20480
785,11,16,1280,1280,20480
786,11,16,1280,1280,20480
787,11,16,1280,1280,20480
788,11,16,1280,1280,20480
789,11,16,1280,1280,20480
790,11,16,1280,1280,20480
791,11,16,1280,1280,20480
792,11,16,1280,1280,20480
793,11,16,1280,1280,20480
794,11,16,1280,1280,20480
795,11,16,1280,1280,20480
796,11,16,1280,1280,20480
797,11,16,1280,1280,20480
798,11,16,1280,1280,20480
799,11,16,1280,1280,20480
800,11,16,1280,1280,20480
801,11,16,1280,1280,20480
802,11,16,1280,1280,20480
803,11,16,1280,1280,20480
804,11,16,1280,1280,20480
805,11,16,1280,1280,20480
806,11,16,1280,1280,20480
807,11,16,1280,1280,20480
808,11,16,1280,1280,20480
809,11,16,1280,1280,20480
810,11,16,1280,1280,20480
811,11,16,1280,1280,20480
812,11,16,1280,1280,20480
813,11,16,1280,1280,20480
814,11,16,1280,1280,20480
815,11,16,1280,1280,20480
816,11,16,1280,1280,20480
817,11,16,1280,1280,20480
818,11,16,1280,1280,20480
819,11,16,1280,1280,20480
820,11,16,1280,1280,20480
821,11,16,1280,1280,20480
822,11,16,1280,1280,20480
823,11,16,1280,1280,20480
824,11,16,1280,1280,20480
825,11,16,1280,1280,20480
826,11,16,1280,1280,20480
827,11,16,1280,1280,20480
828,11,16,1280,1280,20480
829,11,16,1280,1280,20480
830,11,16,1280,1280,20480
831,11,16,1280,1280,20480
832,11,16,1280,1280,20480
833,11,16,1280,1280,20480
834,11,16,1280,1280,20480
835,11,16,1280,1280,20480
836,11,16,1280,1280,20480
837,11,16,1280,1280,20480
838,11,16,1280,1280,20480
839,11,16,1280,1280,20480
840,11,16,1280,1280,20480
841,11,16,1280,1280,20480
842,11,16,1280,1280,20480
843,11,16,1280,1280,20480
844,11,16,1280,1280,20480
845,11,16,1280,1280,20480
846,11,16,1280,1280,20480
847,11,16,1280,1280,20480
848,11,16,1280,1280,20480
849,11,16,1280,1280,20480
850,11,16,1280,1280,20480
851,11,16,1280,1280,20480
852,11,16,1280,1280,20480
853,11,16,1280,1280,20480
854,11,16,1280,1280,20480
855,11,16,1280,1280,20480
856,11,16,1280,1280,20480
857,11,16,1280,1280,20480
858,11,16,1280,1280,20480
859,11,16,1280,1280,20480
860,11,16,1280,1280,20480
861,11,16,1280,1280,20480
862,11,16,1280,1280,20480
863,11,16,1280,1280,20480
864,11,16,1280,1280,20480
865,11,16,1280,1280,20480
866,11,16,1280,1280,20480
867,11,16,1280,1280,20480
868,11,16,1280,1280,20480
869,11,16,1280,1280,20480
870,11,16,1280,1280,20480
871,11,16,1280,1280,20480
872,11,16,1280,1280,20480
873,11,16,1280,1280,20480
874,11,16,1280,1280,20480
875,11,16,1280,1280,20480
876,11,16,1280,1280,20480
877,11,16,1280,1280,20480
878,11,16,1280,1280,20480
879,11,16,1280,1280,20480
880,11,16,1280,1280,20480
881,11,16,1280,1280,20480
882,11,16,1280,1280,20480
883,11,16,1280,1280,20480
884,11,16,1280,1280,20480
885,11,16,1280,1280,20480
886,11,16,1280,1280,20480
887,11,16,1280,1280,20480
888,11,16,1280,1280,20480
889,11,16,1280,1280,20480
890,11,16,1280,1280,20480
891,11,16,1280,1280,20480
892,11,16,1280,1280,20480
893,11,16,1280,1280,20480
894,11,16,1280,1280,20480
895,11,16,1280,1280,20480
896,11,16,1280,1280,20480
897,11,16,1280,1280,20480
898,11,16,1280,1280,20480
899,11,16,1280,1280,20480
900,11,16,1280,1280,20480
901,11,16,1280,1280,20480
902,11,16,1280,1280,20480
903,11,16,1280,1280,20480
904,11,16,1280,1280,20480
905,11,16,1280,1280,20480
906,11,16,1280,1280,20480
907,11,16,1280,1280,20480
908,11,16,1280,1280,20480
909,11,16,1280,1280,20480
910,11,16,1280,1280,20480
911,11,16,1280,1280,20480
912,11,16,1280,1280,20480
913,11,16,1280,1280,20480
914,11,16,1280,1280,20480
915,11,16,1280,1280,20480
916,11,16,1280,1280,20480
917,11,16,1280,1280,20480
918,11,16,1280,1280,20480
919,11,16,1280,1280,20480
920,11,16,1280,1280,20480
921,11,16,1280,1280,20480
922,11,16,1280,1280,20480
923,11,16,1280,1280,20480
924,11,16,1280,1280,20480
925,11,16,1280,1280,20480
926,11,16,1280,1280,20480
927,11,16,1280,1280,20480
928,11,16,1280,1280,20480
929,11,16,1280,1280,20480
930,11,16,1280,1280,20480
