r,h,k,n,infected,msgs
1069,5,4,320,320,1280
1070,5,4,320,320,1280
1071,5,4,320,320,1280
1072,5,4,320,320,1280
1073,5,4,320,320,1280
1074,5,4,320,320,1280
1075,5,4,320,320,1280
1076,5,4,320,320,1280
1077,5,4,320,320,1280
1078,5,4,320,320,1280
1079,5,4,320,320,1280
1080,5,4,320,320,1280
1081,5,4,320,320,1280
1082,5,4,320,320,1280
1083,5,4,320,320,1280
1084,5,4,320,320,1280
1085,5,4,320,320,1280
1086,5,4,320,320,1280
1087,5,4,320,320,1280
1088,5,4,320,320,1280
1089,5,4,320,320,1280
1090,5,4,320,320,1280
1091,5,4,320,320,1280
1092,5,4,320,320,1280
1093,5,4,320,320,1280
1094,5,4,320,320,1280
1095,5,4,320,320,1280
1096,5,4,320,320,1280
1097,5,4,320,320,1280
1098,5,4,320,320,1280
1099,5,4,320,320,1280
1100,5,4,320,320,1280
1101,5,4,320,320,1280
1102,5,4,320,320,1280
1103,5,4,320,320,1280
1104,5,4,320,320,1280
1105,5,4,320,320,1280
1106,5,4,320,320,1280
1107,5,4,320,320,1280
1108,5,4,320,320,1280
1109,5,4,320,320,1280
1110,5,4,320,320,1280
1111,5,4,320,320,1280
1112,5,4,320,320,1280
1113,5,4,320,320,1280
1114,5,4,320,320,1280
1115,5,4,320,320,1280
1116,5,4,320,320,1280
1117,5,4,320,320,1280
1118,5,4,320,320,1280
1119,5,4,320,320,1280
1120,5,4,320,320,1280
1121,5,4,320,320,1280
1122,5,4,320,320,1280
1123,5,4,320,320,1280
1124,5,4,320,320,1280
1125,5,4,320,320,1280
1126,5,4,320,320,1280
1127,5,4,320,320,1280
1128,5,4,320,320,1280
1129,5,4,320,320,1280
1130,5,4,320,320,1280
1131,5,4,320,320,1280
1132,5,4,320,320,1280
1133,5,4,320,320,1280
1134,5,4,320,320,1280
1135,5,4,320,320,1280
1136,5,4,320,320,1280
1137,5,4,320,320,1280
1138,5,4,320,320,1280
1139,5,4,320,320,1280
1140,5,4,320,320,1280
1141,5,4,320,320,1280
1142,5,4,320,320,1280
1143,5,4,320,320,1280
1144,5,4,320,320,1280
1145,5,4,320,320,1280
1146,5,4,320,320,1280
1147,5,4,320,320,1280
1148,5,4,320,320,1280
1149,5,4,320,320,1280
1150,5,4,320,320,1280
1151,5,4,320,320,1280
1152,5,4,320,320,1280
1153,5,4,320,320,1280
1154,5,4,320,320,1280
1155,5,4,320,320,1280
1156,5,4,320,320,1280
1157,5,4,320,320,1280
1158,5,4,320,320,1280
1159,5,4,320,320,1280
1160,5,4,320,320,1280
1161,5,4,320,320,1280
1162,5,4,320,320,1280
1163,5,4,320,320,1280
1164,5,4,320,320,1280
1165,5,4,320,320,1280
1166,5,4,320,320,1280
1167,5,4,320,320,1280
1168,5,4,320,320,1280
1169,5,4,320,320,1280
1170,5,4,320,320,1280
1171,5,4,320,320,1280
1172,5,4,320,320,1280
1173,5,4,320,320,1280
1174,5,4,320,320,1280
1175,5,4,320,320,1280
1176,5,4,320,320,1280
1177,5,4,320,320,1280
1178,5,4,320,320,1280
1179,5,4,320,320,1280
1180,5,4,320,320,1280
1181,5,4,320,320,1280
1182,5,4,320,320,1280
1183,5,4,320,320,1280
1184,5,4,320,320,1280
1185,5,4,320,320,1280
1186,5,4,320,320,1280
1187,5,4,320,320,1280
1188,5,4,320,320,1280
1189,5,4,320,320,1280
1190,5,4,320,320,1280
1191,5,4,320,320,1280
1192,5,4,320,320,1280
1193,5,4,320,320,1280
1194,5,4,320,320,1280
1195,5,4,320,320,1280
1196,5,4,320,320,1280
1197,5,4,320,320,1280
1198,5,4,320,320,1280
1199,5,4,320,320,1280
1200,5,4,320,320,1280
1201,5,4,320,320,1280
1202,5,4,320,320,1280
1203,5,4,320,320,1280
1204,5,4,320,320,1280
1205,5,4,320,320,1280
1206,5,4,320,320,1280
1207,5,4,320,320,1280
1208,5,4,320,320,1280
1209,5,4,320,320,1280
1210,5,4,320,320,1280
1211,5,4,320,320,1280
1212,5,4,320,320,1280
1213,5,4,320,320,1280
1214,5,4,320,320,1280
1215,5,4,320,320,1280
1216,5,4,320,320,1280
1217,5,4,320,320,1280
1218,5,4,320,320,1280
1219,5,4,320,320,1280
1220,5,4,320,320,1280
1221,5,4,320,320,1280
1222,5,4,320,320,1280
1223,5,4,320,320,1280
1224,5,4,320,320,1280
1225,5,4,320,320,1280
1226,5,4,320,320,1280
1227,5,4,320,320,1280
1228,5,4,320,320,1280
1229,5,4,320,320,1280
1230,5,4,320,320,1280
1231,5,4,320,320,1280
1232,5,4,320,320,1280
1233,5,4,320,320,1280
1234,5,4,320,320,1280
1235,5,4,320,320,1280
1236,5,4,320,320,1280
1237,5,4,320,320,1280
1238,5,4,320,320,1280
1239,5,4,320,320,1280
1240,5,4,320,320,1280
1241,5,4,320,320,1280
1242,5,4,320,320,1280
1243,5,4,320,320,1280
1244,5,4,320,320,1280
1245,5,4,320,320,1280
1246,5,4,320,320,1280
1247,5,4,320,320,1280
1248,5,4,320,320,1280
1249,5,4,320,320,1280
1250,5,4,320,320,1280
1251,5,4,320,320,1280
1252,5,4,320,320,1280
1253,5,4,320,320,1280
1254,5,4,320,320,1280
1255,5,4,320,320,1280
1256,5,4,320,320,1280
1257,5,4,320,320,1280
1258,5,4,320,320,1280
1259,5,4,320,320,1280
1260,5,4,320,320,1280
1261,5,4,320,320,1280
1262,5,4,320,320,1280
1263,5,4,320,320,1280
1264,5,4,320,320,1280
1265,5,4,320,320,1280
1266,5,4,320,320,1280
1267,5,4,320,320,1280
1268,5,4,320,320,1280
1269,5,4,320,320,1280
1270,5,4,320,320,1280
1271,5,4,320,320,1280
1272,5,4,320,320,1280
1273,5,4,320,320,1280
1274,5,4,320,320,1280
1275,5,4,320,320,1280
1276,5,4,320,320,1280
1277,5,4,320,320,1280
1278,5,4,320,320,1280
1279,5,4,320,320,1280
1280,5,4,320,320,1280
1281,5,4,320,320,1280
1282,5,4,320,320,1280
1283,5,4,320,320,1280
1284,5,4,320,320,1280
1285,5,4,320,320,1280
1286,5,4,320,320,1280
1287,5,4,320,320,1280
1288,5,4,320,320,1280
1289,5,4,320,320,1280
1290,5,4,320,320,1280
1291,5,4,320,320,1280
1292,5,4,320,320,1280
1293,5,4,320,320,1280
1294,5,4,320,320,1280
1295,5,4,320,320,1280
1296,5,4,320,320,1280
1297,5,4,320,320,1280
1298,5,4,320,320,1280
1299,5,4,320,320,1280
1300,5,4,320,320,1280
1301,5,4,320,320,1280
1302,5,4,320,320,1280
1303,5,4,320,320,1280
1304,5,4,320,320,1280
1305,5,4,320,320,1280
1306,5,4,320,320,1280
1307,5,4,320,320,1280
1308,5,4,320,320,1280
1309,5,4,320,320,1280
1310,5,4,320,320,1280
1311,5,4,320,320,1280
1312,5,4,320,320,1280
1313,5,4,320,320,1280
1314,5,4,320,320,1280
1315,5,4,320,320,1280
1316,5,4,320,320,1280
1317,5,4,320,320,1280
1318,5,4,320,320,1280
1319,5,4,320,320,1280
1320,5,4,320,320,1280
1321,5,4,320,320,1280
1322,5,4,320,320,1280
1323,5,4,320,320,1280
1324,5,4,320,320,1280
1325,5,4,320,320,1280
1326,5,4,320,320,1280
1327,5,4,320,320,1280
1328,5,4,320,320,1280
1329,5,4,320,320,1280
1330,5,4,320,320,1280
1331,5,4,320,320,1280
1332,5,4,320,320,1280
1333,5,4,320,320,1280
1334,5,4,320,320,1280
1335,5,4,320,320,1280
1336,5,4,320,320,1280
1337,5,4,320,320,1280
1338,5,4,320,320,1280
1339,5,4,320,320,1280
1340,5,4,320,320,1280
1341,5,4,320,320,1280
1342,5,4,320,320,1280
1343,5,4,320,320,1280
1344,5,4,320,320,1280
1345,5,4,320,320,1280
1346,5,4,320,320,1280
1347,5,4,320,320,1280
1348,5,4,320,320,1280
1349,5,4,320,320,1280
1350,5,4,320,320,1280
1351,5,4,320,320,1280
1352,5,4,320,320,1280
1353,5,4,320,320,1280
1354,5,4,320,320,1280
1355,5,4,320,320,1280
1356,5,4,320,320,1280
1357,5,4,320,320,1280
1358,5,4,320,320,1280
1359,5,4,320,320,1280
1360,5,4,320,320,1280
1361,5,4,320,320,1280
1362,5,4,320,320,1280
1363,5,4,320,320,1280
1364,5,4,320,320,1280
1365,5,4,320,320,1280
1366,5,4,320,320,1280
1367,5,4,320,320,1280
1368,5,4,320,320,1280
1369,5,4,320,320,1280
1370,5,4,320,320,1280
1371,5,4,320,320,1280
1372,5,4,320,320,1280
1373,5,4,320,320,1280
1374,5,4,320,320,1280
1375,5,4,320,320,1280
1376,5,4,320,320,1280
1377,5,4,320,320,1280
1378,5,4,320,320,1280
1379,5,4,320,320,1280
1380,5,4,320,320,1280
1381,5,4,320,320,1280
1382,5,4,320,320,1280
1383,5,4,320,320,1280
1384,5,4,320,320,1280
1385,5,4,320,320,1280
1386,5,4,320,320,1280
1387,5,4,320,320,1280
1388,5,4,320,320,1280
1389,5,4,320,320,1280
1390,5,4,320,320,1280
1391,5,4,320,320,1280
1392,5,4,320,320,1280
1393,5,4,320,320,1280
1394,5,4,320,320,1280
1395,5,4,320,320,1280
1396,5,4,320,320,1280
1397,5,4,320,320,1280
1398,5,4,320,320,1280
1399,5,4,320,320,1280
1400,5,4,320,320,1280
1401,5,4,320,320,1280
1402,5,4,320,320,1280
1403,5,4,320,320,1280
1404,5,4,320,320,1280
1405,5,4,320,320,1280
1406,5,4,320,320,1280
1407,5,4,320,320,1280
1408,5,4,320,320,1280
1409,5,4,320,320,1280
1410,5,4,320,320,1280
1411,5,4,320,320,1280
1412,5,4,320,320,1280
1413,5,4,320,320,1280
1414,5,4,320,320,1280
1415,5,4,320,320,1280
1416,5,4,320,320,1280
1417,5,4,320,320,1280
1418,5,4,320,320,1280
1419,5,4,320,320,1280
1420,5,4,320,320,1280
1421,5,4,320,320,1280
1422,5,4,320,320,1280
1423,5,4,320,320,1280
1424,5,4,320,320,1280
1425,5,4,320,320,1280
1426,5,4,320,320,1280
1427,5,4,320,320,1280
1428,5,4,320,320,1280
1429,5,4,320,320,1280
1430,5,4,320,320,1280
1431,5,4,320,320,1280
1432,5,4,320,320,1280
1433,5,4,320,320,1280
1434,5,4,320,320,1280
1435,5,4,320,320,1280
1436,5,4,320,320,1280
1437,5,4,320,320,1280
1438,5,4,320,320,1280
1439,5,4,320,320,1280
1440,5,4,320,320,1280
1441,5,4,320,320,1280
1442,5,4,320,320,1280
1443,5,4,320,320,1280
1444,5,4,320,320,1280
1445,5,4,320,320,1280
1446,5,4,320,320,1280
1447,5,4,320,320,1280
1448,5,4,320,320,1280
1449,5,4,320,320,1280
1450,5,4,320,320,1280
1451,5,4,320,320,1280
1452,5,4,320,320,1280
1453,5,4,320,320,1280
1454,5,4,320,320,1280
1455,5,4,320,320,1280
1456,5,4,320,320,1280
1457,5,4,320,320,1280
1458,5,4,320,320,1280
1459,5,4,320,320,1280
1460,5,4,320,320,1280
1461,5,4,320,320,1280
1462,5,4,320,320,1280
1463,5,4,320,320,1280
1464,5,4,320,320,1280
1465,5,4,320,320,1280
1466,5,4,320,320,1280
1467,5,4,320,320,1280
1468,5,4,320,320,1280
1469,5,4,320,320,1280
1470,5,4,320,320,1280
1471,5,4,320,320,1280
1472,5,4,320,320,1280
1473,5,4,320,320,1280
1474,5,4,320,320,1280
1475,5,4,320,320,1280
1476,5,4,320,320,1280
1477,5,4,320,320,1280
1478,5,4,320,320,1280
1479,5,4,320,320,1280
1480,5,4,320,320,1280
1481,5,4,320,320,1280
1482,5,4,320,320,1280
1483,5,4,320,320,1280
1484,5,4,320,320,1280
1485,5,4,320,320,1280
1486,5,4,320,320,1280
1487,5,4,320,320,1280
1488,5,4,320,320,1280
1489,5,4,320,320,1280
1490,5,4,320,320,1280
1491,5,4,320,320,1280
1492,5,4,320,320,1280
1493,5,4,320,320,1280
1494,5,4,320,320,1280
1495,5,4,320,320,1280
1496,5,4,320,320,1280
1497,5,4,320,320,1280
1498,5,4,320,320,1280
1499,5,4,320,320,1280
1500,5,4,320,320,1280
1501,5,4,320,320,1280
1502,5,4,320,320,1280
1503,5,4,320,320,1280
1504,5,4,320,320,1280
1505,5,4,320,320,1280
1506,5,4,320,320,1280
1507,5,4,320,320,1280
1508,5,4,320,320,1280
1509,5,4,320,320,1280
1510,5,4,320,320,1280
1511,5,4,320,320,1280
1512,5,4,320,320,1280
1513,5,4,320,320,1280
1514,5,4,320,320,1280
1515,5,4,320,320,1280
1516,5,4,320,320,1280
1517,5,4,320,320,1280
1518,5,4,320,320,1280
1519,5,4,320,320,1280
1520,5,4,320,320,1280
1521,5,4,320,320,1280
1522,5,4,320,320,1280
1523,5,4,320,320,1280
1524,5,4,320,320,1280
1525,5,4,320,320,1280
1526,5,4,320,320,1280
1527,5,4,320,320,1280
1528,5,4,320,320,1280
1529,5,4,320,320,1280
1530,5,4,320,320,1280
1531,5,4,320,320,1280
1532,5,4,320,320,1280
1533,5,4,320,320,1280
1534,5,4,320,320,1280
1535,5,4,320,320,1280
1536,5,4,320,320,1280
1537,5,4,320,320,1280
1538,5,4,320,320,1280
1539,5,4,320,320,1280
1540,5,4,320,320,1280
1541,5,4,320,320,1280
1542,5,4,320,320,1280
1543,5,4,320,320,1280
1544,5,4,320,320,1280
1545,5,4,320,320,1280
1546,5,4,320,320,1280
1547,5,4,320,320,1280
1548,5,4,320,320,1280
1549,5,4,320,320,1280
1550,5,4,320,320,1280
1551,5,4,320,320,1280
1552,5,4,320,320,1280
1553,5,4,320,320,1280
1554,5,4,320,320,1280
1555,5,4,320,320,1280
1556,5,4,320,320,1280
1557,5,4,320,320,1280
1558,5,4,320,320,1280
1559,5,4,320,320,1280
1560,5,4,320,320,1280
1561,5,4,320,320,1280
1562,5,4,320,320,1280
1563,5,4,320,320,1280
1564,5,4,320,320,1280
1565,5,4,320,320,1280
1566,5,4,320,320,1280
1567,5,4,320,320,1280
1568,5,4,320,320,1280
1569,5,4,320,320,1280
1570,5,4,320,320,1280
1571,5,4,320,320,1280
1572,5,4,320,320,1280
1573,5,4,320,320,1280
1574,5,4,320,320,1280
1575,5,4,320,320,1280
1576,5,4,320,320,1280
1577,5,4,320,320,1280
1578,5,4,320,320,1280
1579,5,4,320,320,1280
1580,5,4,320,320,1280
1581,5,4,320,320,1280
1582,5,4,320,320,1280
1583,5,4,320,320,1280
1584,5,4,320,320,1280
1585,5,4,320,320,1280
1586,5,4,320,320,1280
1587,5,4,320,320,1280
1588,5,4,320,320,1280
1589,5,4,320,320,1280
1590,5,4,320,320,1280
1591,5,4,320,320,1280
1592,5,4,320,320,1280
1593,5,4,320,320,1280
1594,5,4,320,320,1280
1595,5,4,320,320,1280
1596,5,4,320,320,1280
1597,5,4,320,320,1280
1598,5,4,320,320,1280
1599,5,4,320,320,1280
1600,5,4,320,320,1280
1601,5,4,320,320,1280
1602,5,4,320,320,1280
1603,5,4,320,320,1280
1604,5,4,320,320,1280
1605,5,4,320,320,1280
1606,5,4,320,320,1280
1607,5,4,320,320,1280
1608,5,4,320,320,1280
1609,5,4,320,320,1280
1610,5,4,320,320,1280
1611,5,4,320,320,1280
1612,5,4,320,320,1280
1613,5,4,320,320,1280
1614,5,4,320,320,1280
1615,5,4,320,320,1280
1616,5,4,320,320,1280
1617,5,4,320,320,1280
1618,5,4,320,320,1280
1619,5,4,320,320,1280
1620,5,4,320,320,1280
1621,5,4,320,320,1280
1622,5,4,320,320,1280
1623,5,4,320,320,1280
1624,5,4,320,320,1280
1625,5,4,320,320,1280
1626,5,4,320,320,1280
1627,5,4,320,320,1280
1628,5,4,320,320,1280
1629,5,4,320,320,1280
1630,5,4,320,320,1280
1631,5,4,320,320,1280
1632,5,4,320,320,1280
1633,5,4,320,320,1280
1634,5,4,320,320,1280
1635,5,4,320,320,1280
1636,5,4,320,320,1280
1637,5,4,320,320,1280
1638,5,4,320,320,1280
1639,5,4,320,320,1280
1640,5,4,320,320,1280
1641,5,4,320,320,1280
1642,5,4,320,320,1280
1643,5,4,320,320,1280
1644,5,4,320,320,1280
1645,5,4,320,320,1280
1646,5,4,320,320,1280
1647,5,4,320,320,1280
1648,5,4,320,320,1280
1649,5,4,320,320,1280
1650,5,4,320,320,1280
1651,5,4,320,320,1280
1652,5,4,320,320,1280
1653,5,4,320,320,1280
1654,5,4,320,320,1280
1655,5,4,320,320,1280
1656,5,4,320,320,1280
1657,5,4,320,320,1280
1658,5,4,320,320,1280
1659,5,4,320,320,1280
1660,5,4,320,320,1280
1661,5,4,320,320,1280
1662,5,4,320,320,1280
1663,5,4,320,320,1280
1664,5,4,320,320,1280
1665,5,4,320,320,1280
1666,5,4,320,320,1280
1667,5,4,320,320,1280
1668,5,4,320,320,1280
1669,5,4,320,320,1280
1670,5,4,320,320,1280
1671,5,4,320,320,1280
1672,5,4,320,320,1280
1673,5,4,320,320,1280
1674,5,4,320,320,1280
1675,5,4,320,320,1280
1676,5,4,320,320,1280
1677,5,4,320,320,1280
1678,5,4,320,320,1280
1679,5,4,320,320,1280
1680,5,4,320,320,1280
1681,5,4,320,320,1280
1682,5,4,320,320,1280
1683,5,4,320,320,1280
1684,5,4,320,320,1280
1685,5,4,320,320,1280
1686,5,4,320,320,1280
1687,5,4,320,320,1280
1688,5,4,320,320,1280
1689,5,4,320,320,1280
1690,5,4,320,320,1280
1691,5,4,320,320,1280
1692,5,4,320,320,1280
1693,5,4,320,320,1280
1694,5,4,320,320,1280
1695,5,4,320,320,1280
1696,5,4,320,320,1280
1697,5,4,320,320,1280
1698,5,4,320,320,1280
1699,5,4,320,320,1280
1700,5,4,320,320,1280
1701,5,4,320,320,1280
1702,5,4,320,320,1280
1703,5,4,320,320,1280
1704,5,4,320,320,1280
1705,5,4,320,320,1280
1706,5,4,320,320,1280
1707,5,4,320,320,1280
1708,5,4,320,320,1280
1709,5,4,320,320,1280
1710,5,4,320,320,1280
1711,5,4,320,320,1280
1712,5,4,320,320,1280
1713,5,4,320,320,1280
1714,5,4,320,320,1280
1715,5,4,320,320,1280
1716,5,4,320,320,1280
1717,5,4,320,320,1280
1718,5,4,320,320,1280
1719,5,4,320,320,1280
1720,5,4,320,320,1280
1721,5,4,320,320,1280
1722,5,4,320,320,1280
1723,5,4,320,320,1280
1724,5,4,320,320,1280
1725,5,4,320,320,1280
1726,5,4,320,320,1280
1727,5,4,320,320,1280
1728,5,4,320,320,1280
1729,5,4,320,320,1280
1730,5,4,320,320,1280
1731,5,4,320,320,1280
1732,5,4,320,320,1280
1733,5,4,320,320,1280
1734,5,4,320,320,1280
1735,5,4,320,320,1280
1736,5,4,320,320,1280
1737,5,4,320,320,1280
1738,5,4,320,320,1280
1739,5,4,320,320,1280
1740,5,4,320,320,1280
1741,5,4,320,320,1280
1742,5,4,320,320,1280
1743,5,4,320,320,1280
1744,5,4,320,320,1280
1745,5,4,320,320,1280
1746,5,4,320,320,1280
1747,5,4,320,320,1280
1748,5,4,320,320,1280
1749,5,4,320,320,1280
1750,5,4,320,320,1280
1751,5,4,320,320,1280
1752,5,4,320,320,1280
1753,5,4,320,320,1280
1754,5,4,320,320,1280
1755,5,4,320,320,1280
1756,5,4,320,320,1280
1757,5,4,320,320,1280
1758,5,4,320,320,1280
1759,5,4,320,320,1280
1760,5,4,320,320,1280
1761,5,4,320,320,1280
1762,5,4,320,320,1280
1763,5,4,320,320,1280
1764,5,4,320,320,1280
1765,5,4,320,320,1280
1766,5,4,320,320,1280
1767,5,4,320,320,1280
1768,5,4,320,320,1280
1769,5,4,320,320,1280
1770,5,4,320,320,1280
1771,5,4,320,320,1280
1772,5,4,320,320,1280
1773,5,4,320,320,1280
1774,5,4,320,320,1280
1775,5,4,320,320,1280
1776,5,4,320,320,1280
1777,5,4,320,320,1280
1778,5,4,320,320,1280
1779,5,4,320,320,1280
1780,5,4,320,320,1280
1781,5,4,320,320,1280
1782,5,4,320,320,1280
1783,5,4,320,320,1280
1784,5,4,320,320,1280
1785,5,4,320,320,1280
1786,5,4,320,320,1280
1787,5,4,320,320,1280
1788,5,4,320,320,1280
1789,5,4,320,320,1280
1790,5,4,320,320,1280
1791,5,4,320,320,1280
1792,5,4,320,320,1280
1793,5,4,320,320,1280
1794,5,4,320,320,1280
1795,5,4,320,320,1280
1796,5,4,320,320,1280
1797,5,4,320,320,1280
1798,5,4,320,320,1280
1799,5,4,320,320,1280
1800,5,4,320,320,1280
1801,5,4,320,320,1280
1802,5,4,320,320,1280
1803,5,4,320,320,1280
1804,5,4,320,320,1280
1805,5,4,320,320,1280
1806,5,4,320,320,1280
1807,5,4,320,320,1280
1808,5,4,320,320,1280
1809,5,4,320,320,1280
1810,5,4,320,320,1280
1811,5,4,320,320,1280
1812,5,4,320,320,1280
1813,5,4,320,320,1280
1814,5,4,320,320,1280
1815,5,4,320,320,1280
1816,5,4,320,320,1280
1817,5,4,320,320,1280
1818,5,4,320,320,1280
1819,5,4,320,320,1280
1820,5,4,320,320,1280
1821,5,4,320,320,1280
1822,5,4,320,320,1280
1823,5,4,320,320,1280
1824,5,4,320,320,1280
1825,5,4,320,320,1280
1826,5,4,320,320,1280
1827,5,4,320,320,1280
1828,5,4,320,320,1280
1829,5,4,320,320,1280
1830,5,4,320,320,1280
1831,5,4,320,320,1280
1832,5,4,320,320,1280
1833,5,4,320,320,1280
1834,5,4,320,320,1280
1835,5,4,320,320,1280
1836,5,4,320,320,1280
1837,5,4,320,320,1280
1838,5,4,320,320,1280
1839,5,4,320,320,1280
1840,5,4,320,320,1280
1841,5,4,320,320,1280
1842,5,4,320,320,1280
1843,5,4,320,320,1280
1844,5,4,320,320,1280
