r,h,k,n,infected,msgs
1151,6,2,320,320,722
1152,6,2,320,320,722
1153,6,2,320,320,722
1154,6,2,320,320,722
1155,6,2,320,320,722
1156,6,2,320,320,722
1157,6,2,320,320,722
1158,6,2,320,320,722
1159,6,2,320,320,722
1160,6,2,320,320,722
1161,6,2,320,320,722
1162,6,2,320,320,722
1163,6,2,320,320,722
1164,6,2,320,320,722
1165,6,2,320,320,722
1166,6,2,320,320,722
1167,6,2,320,320,722
1168,6,2,320,320,722
1169,6,2,320,320,722
1170,6,2,320,320,722
1171,6,2,320,320,722
1172,6,2,320,320,722
1173,6,2,320,320,722
1174,6,2,320,320,722
1175,6,2,320,320,722
1176,6,2,320,320,722
1177,6,2,320,320,722
1178,6,2,320,320,722
1179,6,2,320,320,722
1180,6,2,320,320,722
1181,6,2,320,320,722
1182,6,2,320,320,722
1183,6,2,320,320,722
1184,6,2,320,320,722
1185,6,2,320,320,722
1186,6,2,320,320,722
1187,6,2,320,320,722
1188,6,2,320,320,722
1189,6,2,320,320,722
1190,6,2,320,320,722
1191,6,2,320,320,722
1192,6,2,320,320,722
1193,6,2,320,320,722
1194,6,2,320,320,722
1195,6,2,320,320,722
1196,6,2,320,320,722
1197,6,2,320,320,722
1198,6,2,320,320,722
1199,6,2,320,320,722
1200,6,2,320,320,722
1201,6,2,320,320,722
1202,6,2,320,320,722
1203,6,2,320,320,722
1204,6,2,320,320,722
1205,6,2,320,320,722
1206,6,2,320,320,722
1207,6,2,320,320,722
1208,6,2,320,320,722
1209,6,2,320,320,722
1210,6,2,320,320,722
1211,6,2,320,320,722
1212,6,2,320,320,722
1213,6,2,320,320,722
1214,6,2,320,320,722
1215,6,2,320,320,722
1216,6,2,320,320,722
1217,6,2,320,320,722
1218,6,2,320,320,722
1219,6,2,320,320,722
1220,6,2,320,320,722
1221,6,2,320,320,722
1222,6,2,320,320,722
1223,6,2,320,320,722
1224,6,2,320,320,722
1225,6,2,320,320,722
1226,6,2,320,320,722
1227,6,2,320,320,722
1228,6,2,320,320,722
1229,6,2,320,320,722
1230,6,2,320,320,722
1231,6,2,320,320,722
1232,6,2,320,320,722
1233,6,2,320,320,722
1234,6,2,320,320,722
1235,6,2,320,320,722
1236,6,2,320,320,722
1237,6,2,320,320,722
1238,6,2,320,320,722
1239,6,2,320,320,722
1240,6,2,320,320,722
1241,6,2,320,320,722
1242,6,2,320,320,722
1243,6,2,320,320,722
1244,6,2,320,320,722
1245,6,2,320,320,722
1246,6,2,320,320,722
1247,6,2,320,320,722
1248,6,2,320,320,722
1249,6,2,320,320,722
1250,6,2,320,320,722
1251,6,2,320,320,722
1252,6,2,320,320,722
1253,6,2,320,320,722
1254,6,2,320,320,722
1255,6,2,320,320,722
1256,6,2,320,320,722
1257,6,2,320,320,722
1258,6,2,320,320,722
1259,6,2,320,320,722
1260,6,2,320,320,722
1261,6,2,320,320,722
1262,6,2,320,320,722
1263,6,2,320,320,722
1264,6,2,320,320,722
1265,6,2,320,320,722
1266,6,2,320,320,722
1267,6,2,320,320,722
1268,6,2,320,320,722
1269,6,2,320,320,722
1270,6,2,320,320,722
1271,6,2,320,320,722
1272,6,2,320,320,722
1273,6,2,320,320,722
1274,6,2,320,320,722
1275,6,2,320,320,722
1276,6,2,320,320,722
1277,6,2,320,320,722
1278,6,2,320,320,722
1279,6,2,320,320,722
1280,6,2,320,320,722
1281,6,2,320,320,722
1282,6,2,320,320,722
1283,6,2,320,320,722
1284,6,2,320,320,722
1285,6,2,320,320,722
1286,6,2,320,320,722
1287,6,2,320,320,722
1288,6,2,320,320,722
1289,6,2,320,320,722
1290,6,2,320,320,722
1291,6,2,320,320,722
1292,6,2,320,320,722
1293,6,2,320,320,722
1294,6,2,320,320,722
1295,6,2,320,320,722
1296,6,2,320,320,722
1297,6,2,320,320,722
1298,6,2,320,320,722
1299,6,2,320,320,722
1300,6,2,320,320,722
1301,6,2,320,320,722
1302,6,2,320,320,722
1303,6,2,320,320,722
1304,6,2,320,320,722
1305,6,2,320,320,722
1306,6,2,320,320,722
1307,6,2,320,320,722
1308,6,2,320,320,722
1309,6,2,320,320,722
1310,6,2,320,320,722
1311,6,2,320,320,722
1312,6,2,320,320,722
1313,6,2,320,320,722
1314,6,2,320,320,722
1315,6,2,320,320,722
1316,6,2,320,320,722
1317,6,2,320,320,722
1318,6,2,320,320,722
1319,6,2,320,320,722
1320,6,2,320,320,722
1321,6,2,320,320,722
1322,6,2,320,320,722
1323,6,2,320,320,722
1324,6,2,320,320,722
1325,6,2,320,320,722
1326,6,2,320,320,722
1327,6,2,320,320,722
1328,6,2,320,320,722
1329,6,2,320,320,722
1330,6,2,320,320,722
1331,6,2,320,320,722
1332,6,2,320,320,722
1333,6,2,320,320,722
1334,6,2,320,320,722
1335,6,2,320,320,722
1336,6,2,320,320,722
1337,6,2,320,320,722
1338,6,2,320,320,722
1339,6,2,320,320,722
1340,6,2,320,320,722
1341,6,2,320,320,722
1342,6,2,320,320,722
1343,6,2,320,320,722
1344,6,2,320,320,722
1345,6,2,320,320,722
1346,6,2,320,320,722
1347,6,2,320,320,722
1348,6,2,320,320,722
1349,6,2,320,320,722
1350,6,2,320,320,722
1351,6,2,320,320,722
1352,6,2,320,320,722
1353,6,2,320,320,722
1354,6,2,320,320,722
1355,6,2,320,320,722
1356,6,2,320,320,722
1357,6,2,320,320,722
1358,6,2,320,320,722
1359,6,2,320,320,722
1360,6,2,320,320,722
1361,6,2,320,320,722
1362,6,2,320,320,722
1363,6,2,320,320,722
1364,6,2,320,320,722
1365,6,2,320,320,722
1366,6,2,320,320,722
1367,6,2,320,320,722
1368,6,2,320,320,722
1369,6,2,320,320,722
1370,6,2,320,320,722
1371,6,2,320,320,722
1372,6,2,320,320,722
1373,6,2,320,320,722
1374,6,2,320,320,722
1375,6,2,320,320,722
1376,6,2,320,320,722
1377,6,2,320,320,722
1378,6,2,320,320,722
1379,6,2,320,320,722
1380,6,2,320,320,722
1381,6,2,320,320,722
1382,6,2,320,320,722
1383,6,2,320,320,722
1384,6,2,320,320,722
1385,6,2,320,320,722
1386,6,2,320,320,722
1387,6,2,320,320,722
1388,6,2,320,320,722
1389,6,2,320,320,722
1390,6,2,320,320,722
1391,6,2,320,320,722
1392,6,2,320,320,722
1393,6,2,320,320,722
1394,6,2,320,320,722
1395,6,2,320,320,722
1396,6,2,320,320,722
1397,6,2,320,320,722
1398,6,2,320,320,722
1399,6,2,320,320,722
1400,6,2,320,320,722
1401,6,2,320,320,722
1402,6,2,320,320,722
1403,6,2,320,320,722
1404,6,2,320,320,722
1405,6,2,320,320,722
1406,6,2,320,320,722
1407,6,2,320,320,722
1408,6,2,320,320,722
1409,6,2,320,320,722
1410,6,2,320,320,722
1411,6,2,320,320,722
1412,6,2,320,320,722
1413,6,2,320,320,722
1414,6,2,320,320,722
1415,6,2,320,320,722
1416,6,2,320,320,722
1417,6,2,320,320,722
1418,6,2,320,320,722
1419,6,2,320,320,722
1420,6,2,320,320,722
1421,6,2,320,320,722
1422,6,2,320,320,722
1423,6,2,320,320,722
1424,6,2,320,320,722
1425,6,2,320,320,722
1426,6,2,320,320,722
1427,6,2,320,320,722
1428,6,2,320,320,722
1429,6,2,320,320,722
1430,6,2,320,320,722
1431,6,2,320,320,722
1432,6,2,320,320,722
1433,6,2,320,320,722
1434,6,2,320,320,722
1435,6,2,320,320,722
1436,6,2,320,320,722
1437,6,2,320,320,722
1438,6,2,320,320,722
1439,6,2,320,320,722
1440,6,2,320,320,722
1441,6,2,320,320,722
1442,6,2,320,320,722
1443,6,2,320,320,722
1444,6,2,320,320,722
1445,6,2,320,320,722
1446,6,2,320,320,722
1447,6,2,320,320,722
1448,6,2,320,320,722
1449,6,2,320,320,722
1450,6,2,320,320,722
1451,6,2,320,320,722
1452,6,2,320,320,722
1453,6,2,320,320,722
1454,6,2,320,320,722
1455,6,2,320,320,722
1456,6,2,320,320,722
1457,6,2,320,320,722
1458,6,2,320,320,722
1459,6,2,320,320,722
1460,6,2,320,320,722
1461,6,2,320,320,722
1462,6,2,320,320,722
1463,6,2,320,320,722
1464,6,2,320,320,722
1465,6,2,320,320,722
1466,6,2,320,320,722
1467,6,2,320,320,722
1468,6,2,320,320,722
1469,6,2,320,320,722
1470,6,2,320,320,722
1471,6,2,320,320,722
1472,6,2,320,320,722
1473,6,2,320,320,722
1474,6,2,320,320,722
1475,6,2,320,320,722
1476,6,2,320,320,722
1477,6,2,320,320,722
1478,6,2,320,320,722
1479,6,2,320,320,722
1480,6,2,320,320,722
1481,6,2,320,320,722
1482,6,2,320,320,722
1483,6,2,320,320,722
1484,6,2,320,320,722
1485,6,2,320,320,722
1486,6,2,320,320,722
1487,6,2,320,320,722
1488,6,2,320,320,722
1489,6,2,320,320,722
1490,6,2,320,320,722
1491,6,2,320,320,722
1492,6,2,320,320,722
1493,6,2,320,320,722
1494,6,2,320,320,722
1495,6,2,320,320,722
1496,6,2,320,320,722
1497,6,2,320,320,722
1498,6,2,320,320,722
1499,6,2,320,320,722
1500,6,2,320,320,722
1501,6,2,320,320,722
1502,6,2,320,320,722
1503,6,2,320,320,722
1504,6,2,320,320,722
1505,6,2,320,320,722
1506,6,2,320,320,722
1507,6,2,320,320,722
1508,6,2,320,320,722
1509,6,2,320,320,722
1510,6,2,320,320,722
1511,6,2,320,320,722
1512,6,2,320,320,722
1513,6,2,320,320,722
1514,6,2,320,320,722
1515,6,2,320,320,722
1516,6,2,320,320,722
1517,6,2,320,320,722
1518,6,2,320,320,722
1519,6,2,320,320,722
1520,6,2,320,320,722
1521,6,2,320,320,722
1522,6,2,320,320,722
1523,6,2,320,320,722
1524,6,2,320,320,722
1525,6,2,320,320,722
1526,6,2,320,320,722
1527,6,2,320,320,722
1528,6,2,320,320,722
1529,6,2,320,320,722
1530,6,2,320,320,722
1531,6,2,320,320,722
1532,6,2,320,320,722
1533,6,2,320,320,722
1534,6,2,320,320,722
1535,6,2,320,320,722
1536,6,2,320,320,722
1537,6,2,320,320,722
1538,6,2,320,320,722
1539,6,2,320,320,722
1540,6,2,320,320,722
1541,6,2,320,320,722
1542,6,2,320,320,722
1543,6,2,320,320,722
1544,6,2,320,320,722
1545,6,2,320,320,722
1546,6,2,320,320,722
1547,6,2,320,320,722
1548,6,2,320,320,722
1549,6,2,320,320,722
1550,6,2,320,320,722
1551,6,2,320,320,722
1552,6,2,320,320,722
1553,6,2,320,320,722
1554,6,2,320,320,722
1555,6,2,320,320,722
1556,6,2,320,320,722
1557,6,2,320,320,722
1558,6,2,320,320,722
1559,6,2,320,320,722
1560,6,2,320,320,722
1561,6,2,320,320,722
1562,6,2,320,320,722
1563,6,2,320,320,722
1564,6,2,320,320,722
1565,6,2,320,320,722
1566,6,2,320,320,722
1567,6,2,320,320,722
1568,6,2,320,320,722
1569,6,2,320,320,722
1570,6,2,320,320,722
1571,6,2,320,320,722
1572,6,2,320,320,722
1573,6,2,320,320,722
1574,6,2,320,320,722
1575,6,2,320,320,722
1576,6,2,320,320,722
1577,6,2,320,320,722
1578,6,2,320,320,722
1579,6,2,320,320,722
1580,6,2,320,320,722
1581,6,2,320,320,722
1582,6,2,320,320,722
1583,6,2,320,320,722
1584,6,2,320,320,722
1585,6,2,320,320,722
1586,6,2,320,320,722
1587,6,2,320,320,722
1588,6,2,320,320,722
1589,6,2,320,320,722
1590,6,2,320,320,722
1591,6,2,320,320,722
1592,6,2,320,320,722
1593,6,2,320,320,722
1594,6,2,320,320,722
1595,6,2,320,320,722
1596,6,2,320,320,722
1597,6,2,320,320,722
1598,6,2,320,320,722
1599,6,2,320,320,722
1600,6,2,320,320,722
1601,6,2,320,320,722
1602,6,2,320,320,722
1603,6,2,320,320,722
1604,6,2,320,320,722
1605,6,2,320,320,722
1606,6,2,320,320,722
1607,6,2,320,320,722
1608,6,2,320,320,722
1609,6,2,320,320,722
1610,6,2,320,320,722
1611,6,2,320,320,722
1612,6,2,320,320,722
1613,6,2,320,320,722
1614,6,2,320,320,722
1615,6,2,320,320,722
1616,6,2,320,320,722
1617,6,2,320,320,722
1618,6,2,320,320,722
1619,6,2,320,320,722
1620,6,2,320,320,722
1621,6,2,320,320,722
1622,6,2,320,320,722
1623,6,2,320,320,722
1624,6,2,320,320,722
1625,6,2,320,320,722
1626,6,2,320,320,722
1627,6,2,320,320,722
1628,6,2,320,320,722
1629,6,2,320,320,722
1630,6,2,320,320,722
1631,6,2,320,320,722
1632,6,2,320,320,722
1633,6,2,320,320,722
1634,6,2,320,320,722
1635,6,2,320,320,722
1636,6,2,320,320,722
1637,6,2,320,320,722
1638,6,2,320,320,722
1639,6,2,320,320,722
1640,6,2,320,320,722
1641,6,2,320,320,722
1642,6,2,320,320,722
1643,6,2,320,320,722
1644,6,2,320,320,722
1645,6,2,320,320,722
1646,6,2,320,320,722
1647,6,2,320,320,722
1648,6,2,320,320,722
1649,6,2,320,320,722
1650,6,2,320,320,722
1651,6,2,320,320,722
1652,6,2,320,320,722
1653,6,2,320,320,722
1654,6,2,320,320,722
1655,6,2,320,320,722
1656,6,2,320,320,722
1657,6,2,320,320,722
1658,6,2,320,320,722
1659,6,2,320,320,722
1660,6,2,320,320,722
1661,6,2,320,320,722
1662,6,2,320,320,722
1663,6,2,320,320,722
1664,6,2,320,320,722
1665,6,2,320,320,722
1666,6,2,320,320,722
1667,6,2,320,320,722
1668,6,2,320,320,722
1669,6,2,320,320,722
1670,6,2,320,320,722
1671,6,2,320,320,722
1672,6,2,320,320,722
1673,6,2,320,320,722
1674,6,2,320,320,722
1675,6,2,320,320,722
1676,6,2,320,320,722
1677,6,2,320,320,722
1678,6,2,320,320,722
1679,6,2,320,320,722
1680,6,2,320,320,722
1681,6,2,320,320,722
1682,6,2,320,320,722
1683,6,2,320,320,722
1684,6,2,320,320,722
1685,6,2,320,320,722
1686,6,2,320,320,722
1687,6,2,320,320,722
1688,6,2,320,320,722
1689,6,2,320,320,722
1690,6,2,320,320,722
1691,6,2,320,320,722
1692,6,2,320,320,722
1693,6,2,320,320,722
1694,6,2,320,320,722
1695,6,2,320,320,722
1696,6,2,320,320,722
1697,6,2,320,320,722
1698,6,2,320,320,722
1699,6,2,320,320,722
1700,6,2,320,320,722
1701,6,2,320,320,722
1702,6,2,320,320,722
1703,6,2,320,320,722
1704,6,2,320,320,722
1705,6,2,320,320,722
1706,6,2,320,320,722
1707,6,2,320,320,722
1708,6,2,320,320,722
1709,6,2,320,320,722
1710,6,2,320,320,722
1711,6,2,320,320,722
1712,6,2,320,320,722
1713,6,2,320,320,722
1714,6,2,320,320,722
1715,6,2,320,320,722
1716,6,2,320,320,722
1717,6,2,320,320,722
1718,6,2,320,320,722
1719,6,2,320,320,722
1720,6,2,320,320,722
1721,6,2,320,320,722
1722,6,2,320,320,722
1723,6,2,320,320,722
1724,6,2,320,320,722
1725,6,2,320,320,722
1726,6,2,320,320,722
1727,6,2,320,320,722
1728,6,2,320,320,722
1729,6,2,320,320,722
1730,6,2,320,320,722
1731,6,2,320,320,722
1732,6,2,320,320,722
1733,6,2,320,320,722
1734,6,2,320,320,722
1735,6,2,320,320,722
1736,6,2,320,320,722
1737,6,2,320,320,722
1738,6,2,320,320,722
1739,6,2,320,320,722
1740,6,2,320,320,722
1741,6,2,320,320,722
1742,6,2,320,320,722
1743,6,2,320,320,722
1744,6,2,320,320,722
1745,6,2,320,320,722
1746,6,2,320,320,722
1747,6,2,320,320,722
1748,6,2,320,320,722
1749,6,2,320,320,722
1750,6,2,320,320,722
1751,6,2,320,320,722
1752,6,2,320,320,722
1753,6,2,320,320,722
1754,6,2,320,320,722
1755,6,2,320,320,722
1756,6,2,320,320,722
1757,6,2,320,320,722
1758,6,2,320,320,722
1759,6,2,320,320,722
1760,6,2,320,320,722
1761,6,2,320,320,722
1762,6,2,320,320,722
1763,6,2,320,320,722
1764,6,2,320,320,722
1765,6,2,320,320,722
1766,6,2,320,320,722
1767,6,2,320,320,722
1768,6,2,320,320,722
1769,6,2,320,320,722
1770,6,2,320,320,722
1771,6,2,320,320,722
1772,6,2,320,320,722
1773,6,2,320,320,722
1774,6,2,320,320,722
1775,6,2,320,320,722
1776,6,2,320,320,722
1777,6,2,320,320,722
1778,6,2,320,320,722
1779,6,2,320,320,722
1780,6,2,320,320,722
1781,6,2,320,320,722
1782,6,2,320,320,722
1783,6,2,320,320,722
1784,6,2,320,320,722
1785,6,2,320,320,722
1786,6,2,320,320,722
1787,6,2,320,320,722
1788,6,2,320,320,722
1789,6,2,320,320,722
1790,6,2,320,320,722
1791,6,2,320,320,722
1792,6,2,320,320,722
1793,6,2,320,320,722
1794,6,2,320,320,722
1795,6,2,320,320,722
1796,6,2,320,320,722
1797,6,2,320,320,722
1798,6,2,320,320,722
1799,6,2,320,320,722
1800,6,2,320,320,722
1801,6,2,320,320,722
1802,6,2,320,320,722
1803,6,2,320,320,722
1804,6,2,320,320,722
1805,6,2,320,320,722
1806,6,2,320,320,722
1807,6,2,320,320,722
1808,6,2,320,320,722
1809,6,2,320,320,722
1810,6,2,320,320,722
1811,6,2,320,320,722
1812,6,2,320,320,722
1813,6,2,320,320,722
1814,6,2,320,320,722
1815,6,2,320,320,722
1816,6,2,320,320,722
1817,6,2,320,320,722
1818,6,2,320,320,722
1819,6,2,320,320,722
1820,6,2,320,320,722
1821,6,2,320,320,722
1822,6,2,320,320,722
1823,6,2,320,320,722
1824,6,2,320,320,722
1825,6,2,320,320,722
1826,6,2,320,320,722
1827,6,2,320,320,722
1828,6,2,320,320,722
1829,6,2,320,320,722
1830,6,2,320,320,722
1831,6,2,320,320,722
1832,6,2,320,320,722
1833,6,2,320,320,722
1834,6,2,320,320,722
1835,6,2,320,320,722
1836,6,2,320,320,722
1837,6,2,320,320,722
1838,6,2,320,320,722
1839,6,2,320,320,722
1840,6,2,320,320,722
1841,6,2,320,320,722
1842,6,2,320,320,722
1843,6,2,320,320,722
1844,6,2,320,320,722
