r,h,k,n,infected,msgs
1151,8,2,320,320,650
1152,8,2,320,320,650
1153,8,2,320,320,650
1154,8,2,320,320,650
1155,8,2,320,320,650
1156,8,2,320,320,650
1157,8,2,320,320,650
1158,8,2,320,320,650
1159,8,2,320,320,650
1160,8,2,320,320,650
1161,8,2,320,320,650
1162,8,2,320,320,650
1163,8,2,320,320,650
1164,8,2,320,320,650
1165,8,2,320,320,650
1166,8,2,320,320,650
1167,8,2,320,320,650
1168,8,2,320,320,650
1169,8,2,320,320,650
1170,8,2,320,320,650
1171,8,2,320,320,650
1172,8,2,320,320,650
1173,8,2,320,320,650
1174,8,2,320,320,650
1175,8,2,320,320,650
1176,8,2,320,320,650
1177,8,2,320,320,650
1178,8,2,320,320,650
1179,8,2,320,320,650
1180,8,2,320,320,650
1181,8,2,320,320,650
1182,8,2,320,320,650
1183,8,2,320,320,650
1184,8,2,320,320,650
1185,8,2,320,320,650
1186,8,2,320,320,650
1187,8,2,320,320,650
1188,8,2,320,320,650
1189,8,2,320,320,650
1190,8,2,320,320,650
1191,8,2,320,320,650
1192,8,2,320,320,650
1193,8,2,320,320,650
1194,8,2,320,320,650
1195,8,2,320,320,650
1196,8,2,320,320,650
1197,8,2,320,320,650
1198,8,2,320,320,650
1199,8,2,320,320,650
1200,8,2,320,320,650
1201,8,2,320,320,650
1202,8,2,320,320,650
1203,8,2,320,320,650
1204,8,2,320,320,650
1205,8,2,320,320,650
1206,8,2,320,320,650
1207,8,2,320,320,650
1208,8,2,320,320,650
1209,8,2,320,320,650
1210,8,2,320,320,650
1211,8,2,320,320,650
1212,8,2,320,320,650
1213,8,2,320,320,650
1214,8,2,320,320,650
1215,8,2,320,320,650
1216,8,2,320,320,650
1217,8,2,320,320,650
1218,8,2,320,320,650
1219,8,2,320,320,650
1220,8,2,320,320,650
1221,8,2,320,320,650
1222,8,2,320,320,650
1223,8,2,320,320,650
1224,8,2,320,320,650
1225,8,2,320,320,650
1226,8,2,320,320,650
1227,8,2,320,320,650
1228,8,2,320,320,650
1229,8,2,320,320,650
1230,8,2,320,320,650
1231,8,2,320,320,650
1232,8,2,320,320,650
1233,8,2,320,320,650
1234,8,2,320,320,650
1235,8,2,320,320,650
1236,8,2,320,320,650
1237,8,2,320,320,650
1238,8,2,320,320,650
1239,8,2,320,320,650
1240,8,2,320,320,650
1241,8,2,320,320,650
1242,8,2,320,320,650
1243,8,2,320,320,650
1244,8,2,320,320,650
1245,8,2,320,320,650
1246,8,2,320,320,650
1247,8,2,320,320,650
1248,8,2,320,320,650
1249,8,2,320,320,650
1250,8,2,320,320,650
1251,8,2,320,320,650
1252,8,2,320,320,650
1253,8,2,320,320,650
1254,8,2,320,320,650
1255,8,2,320,320,650
1256,8,2,320,320,650
1257,8,2,320,320,650
1258,8,2,320,320,650
1259,8,2,320,320,650
1260,8,2,320,320,650
1261,8,2,320,320,650
1262,8,2,320,320,650
1263,8,2,320,320,650
1264,8,2,320,320,650
1265,8,2,320,320,650
1266,8,2,320,320,650
1267,8,2,320,320,650
1268,8,2,320,320,650
1269,8,2,320,320,650
1270,8,2,320,320,650
1271,8,2,320,320,650
1272,8,2,320,320,650
1273,8,2,320,320,650
1274,8,2,320,320,650
1275,8,2,320,320,650
1276,8,2,320,320,650
1277,8,2,320,320,650
1278,8,2,320,320,650
1279,8,2,320,320,650
1280,8,2,320,320,650
1281,8,2,320,320,650
1282,8,2,320,320,650
1283,8,2,320,320,650
1284,8,2,320,320,650
1285,8,2,320,320,650
1286,8,2,320,320,650
1287,8,2,320,320,650
1288,8,2,320,320,650
1289,8,2,320,320,650
1290,8,2,320,320,650
1291,8,2,320,320,650
1292,8,2,320,320,650
1293,8,2,320,320,650
1294,8,2,320,320,650
1295,8,2,320,320,650
1296,8,2,320,320,650
1297,8,2,320,320,650
1298,8,2,320,320,650
1299,8,2,320,320,650
1300,8,2,320,320,650
1301,8,2,320,320,650
1302,8,2,320,320,650
1303,8,2,320,320,650
1304,8,2,320,320,650
1305,8,2,320,320,650
1306,8,2,320,320,650
1307,8,2,320,320,650
1308,8,2,320,320,650
1309,8,2,320,320,650
1310,8,2,320,320,650
1311,8,2,320,320,650
1312,8,2,320,320,650
1313,8,2,320,320,650
1314,8,2,320,320,650
1315,8,2,320,320,650
1316,8,2,320,320,650
1317,8,2,320,320,650
1318,8,2,320,320,650
1319,8,2,320,320,650
1320,8,2,320,320,650
1321,8,2,320,320,650
1322,8,2,320,320,650
1323,8,2,320,320,650
1324,8,2,320,320,650
1325,8,2,320,320,650
1326,8,2,320,320,650
1327,8,2,320,320,650
1328,8,2,320,320,650
1329,8,2,320,320,650
1330,8,2,320,320,650
1331,8,2,320,320,650
1332,8,2,320,320,650
1333,8,2,320,320,650
1334,8,2,320,320,650
1335,8,2,320,320,650
1336,8,2,320,320,650
1337,8,2,320,320,650
1338,8,2,320,320,650
1339,8,2,320,320,650
1340,8,2,320,320,650
1341,8,2,320,320,650
1342,8,2,320,320,650
1343,8,2,320,320,650
1344,8,2,320,320,650
1345,8,2,320,320,650
1346,8,2,320,320,650
1347,8,2,320,320,650
1348,8,2,320,320,650
1349,8,2,320,320,650
1350,8,2,320,320,650
1351,8,2,320,320,650
1352,8,2,320,320,650
1353,8,2,320,320,650
1354,8,2,320,320,650
1355,8,2,320,320,650
1356,8,2,320,320,650
1357,8,2,320,320,650
1358,8,2,320,320,650
1359,8,2,320,320,650
1360,8,2,320,320,650
1361,8,2,320,320,650
1362,8,2,320,320,650
1363,8,2,320,320,650
1364,8,2,320,320,650
1365,8,2,320,320,650
1366,8,2,320,320,650
1367,8,2,320,320,650
1368,8,2,320,320,650
1369,8,2,320,320,650
1370,8,2,320,320,650
1371,8,2,320,320,650
1372,8,2,320,320,650
1373,8,2,320,320,650
1374,8,2,320,320,650
1375,8,2,320,320,650
1376,8,2,320,320,650
1377,8,2,320,320,650
1378,8,2,320,320,650
1379,8,2,320,320,650
1380,8,2,320,320,650
1381,8,2,320,320,650
1382,8,2,320,320,650
1383,8,2,320,320,650
1384,8,2,320,320,650
1385,8,2,320,320,650
1386,8,2,320,320,650
1387,8,2,320,320,650
1388,8,2,320,320,650
1389,8,2,320,320,650
1390,8,2,320,320,650
1391,8,2,320,320,650
1392,8,2,320,320,650
1393,8,2,320,320,650
1394,8,2,320,320,650
1395,8,2,320,320,650
1396,8,2,320,320,650
1397,8,2,320,320,650
1398,8,2,320,320,650
1399,8,2,320,320,650
1400,8,2,320,320,650
1401,8,2,320,320,650
1402,8,2,320,320,650
1403,8,2,320,320,650
1404,8,2,320,320,650
1405,8,2,320,320,650
1406,8,2,320,320,650
1407,8,2,320,320,650
1408,8,2,320,320,650
1409,8,2,320,320,650
1410,8,2,320,320,650
1411,8,2,320,320,650
1412,8,2,320,320,650
1413,8,2,320,320,650
1414,8,2,320,320,650
1415,8,2,320,320,650
1416,8,2,320,320,650
1417,8,2,320,320,650
1418,8,2,320,320,650
1419,8,2,320,320,650
1420,8,2,320,320,650
1421,8,2,320,320,650
1422,8,2,320,320,650
1423,8,2,320,320,650
1424,8,2,320,320,650
1425,8,2,320,320,650
1426,8,2,320,320,650
1427,8,2,320,320,650
1428,8,2,320,320,650
1429,8,2,320,320,650
1430,8,2,320,320,650
1431,8,2,320,320,650
1432,8,2,320,320,650
1433,8,2,320,320,650
1434,8,2,320,320,650
1435,8,2,320,320,650
1436,8,2,320,320,650
1437,8,2,320,320,650
1438,8,2,320,320,650
1439,8,2,320,320,650
1440,8,2,320,320,650
1441,8,2,320,320,650
1442,8,2,320,320,650
1443,8,2,320,320,650
1444,8,2,320,320,650
1445,8,2,320,320,650
1446,8,2,320,320,650
1447,8,2,320,320,650
1448,8,2,320,320,650
1449,8,2,320,320,650
1450,8,2,320,320,650
1451,8,2,320,320,650
1452,8,2,320,320,650
1453,8,2,320,320,650
1454,8,2,320,320,650
1455,8,2,320,320,650
1456,8,2,320,320,650
1457,8,2,320,320,650
1458,8,2,320,320,650
1459,8,2,320,320,650
1460,8,2,320,320,650
1461,8,2,320,320,650
1462,8,2,320,320,650
1463,8,2,320,320,650
1464,8,2,320,320,650
1465,8,2,320,320,650
1466,8,2,320,320,650
1467,8,2,320,320,650
1468,8,2,320,320,650
1469,8,2,320,320,650
1470,8,2,320,320,650
1471,8,2,320,320,650
1472,8,2,320,320,650
1473,8,2,320,320,650
1474,8,2,320,320,650
1475,8,2,320,320,650
1476,8,2,320,320,650
1477,8,2,320,320,650
1478,8,2,320,320,650
1479,8,2,320,320,650
1480,8,2,320,320,650
1481,8,2,320,320,650
1482,8,2,320,320,650
1483,8,2,320,320,650
1484,8,2,320,320,650
1485,8,2,320,320,650
1486,8,2,320,320,650
1487,8,2,320,320,650
1488,8,2,320,320,650
1489,8,2,320,320,650
1490,8,2,320,320,650
1491,8,2,320,320,650
1492,8,2,320,320,650
1493,8,2,320,320,650
1494,8,2,320,320,650
1495,8,2,320,320,650
1496,8,2,320,320,650
1497,8,2,320,320,650
1498,8,2,320,320,650
1499,8,2,320,320,650
1500,8,2,320,320,650
1501,8,2,320,320,650
1502,8,2,320,320,650
1503,8,2,320,320,650
1504,8,2,320,320,650
1505,8,2,320,320,650
1506,8,2,320,320,650
1507,8,2,320,320,650
1508,8,2,320,320,650
1509,8,2,320,320,650
1510,8,2,320,320,650
1511,8,2,320,320,650
1512,8,2,320,320,650
1513,8,2,320,320,650
1514,8,2,320,320,650
1515,8,2,320,320,650
1516,8,2,320,320,650
1517,8,2,320,320,650
1518,8,2,320,320,650
1519,8,2,320,320,650
1520,8,2,320,320,650
1521,8,2,320,320,650
1522,8,2,320,320,650
1523,8,2,320,320,650
1524,8,2,320,320,650
1525,8,2,320,320,650
1526,8,2,320,320,650
1527,8,2,320,320,650
1528,8,2,320,320,650
1529,8,2,320,320,650
1530,8,2,320,320,650
1531,8,2,320,320,650
1532,8,2,320,320,650
1533,8,2,320,320,650
1534,8,2,320,320,650
1535,8,2,320,320,650
1536,8,2,320,320,650
1537,8,2,320,320,650
1538,8,2,320,320,650
1539,8,2,320,320,650
1540,8,2,320,320,650
1541,8,2,320,320,650
1542,8,2,320,320,650
1543,8,2,320,320,650
1544,8,2,320,320,650
1545,8,2,320,320,650
1546,8,2,320,320,650
1547,8,2,320,320,650
1548,8,2,320,320,650
1549,8,2,320,320,650
1550,8,2,320,320,650
1551,8,2,320,320,650
1552,8,2,320,320,650
1553,8,2,320,320,650
1554,8,2,320,320,650
1555,8,2,320,320,650
1556,8,2,320,320,650
1557,8,2,320,320,650
1558,8,2,320,320,650
1559,8,2,320,320,650
1560,8,2,320,320,650
1561,8,2,320,320,650
1562,8,2,320,320,650
1563,8,2,320,320,650
1564,8,2,320,320,650
1565,8,2,320,320,650
1566,8,2,320,320,650
1567,8,2,320,320,650
1568,8,2,320,320,650
1569,8,2,320,320,650
1570,8,2,320,320,650
1571,8,2,320,320,650
1572,8,2,320,320,650
1573,8,2,320,320,650
1574,8,2,320,320,650
1575,8,2,320,320,650
1576,8,2,320,320,650
1577,8,2,320,320,650
1578,8,2,320,320,650
1579,8,2,320,320,650
1580,8,2,320,320,650
1581,8,2,320,320,650
1582,8,2,320,320,650
1583,8,2,320,320,650
1584,8,2,320,320,650
1585,8,2,320,320,650
1586,8,2,320,320,650
1587,8,2,320,320,650
1588,8,2,320,320,650
1589,8,2,320,320,650
1590,8,2,320,320,650
1591,8,2,320,320,650
1592,8,2,320,320,650
1593,8,2,320,320,650
1594,8,2,320,320,650
1595,8,2,320,320,650
1596,8,2,320,320,650
1597,8,2,320,320,650
1598,8,2,320,320,650
1599,8,2,320,320,650
1600,8,2,320,320,650
1601,8,2,320,320,650
1602,8,2,320,320,650
1603,8,2,320,320,650
1604,8,2,320,320,650
1605,8,2,320,320,650
1606,8,2,320,320,650
1607,8,2,320,320,650
1608,8,2,320,320,650
1609,8,2,320,320,650
1610,8,2,320,320,650
1611,8,2,320,320,650
1612,8,2,320,320,650
1613,8,2,320,320,650
1614,8,2,320,320,650
1615,8,2,320,320,650
1616,8,2,320,320,650
1617,8,2,320,320,650
1618,8,2,320,320,650
1619,8,2,320,320,650
1620,8,2,320,320,650
1621,8,2,320,320,650
1622,8,2,320,320,650
1623,8,2,320,320,650
1624,8,2,320,320,650
1625,8,2,320,320,650
1626,8,2,320,320,650
1627,8,2,320,320,650
1628,8,2,320,320,650
1629,8,2,320,320,650
1630,8,2,320,320,650
1631,8,2,320,320,650
1632,8,2,320,320,650
1633,8,2,320,320,650
1634,8,2,320,320,650
1635,8,2,320,320,650
1636,8,2,320,320,650
1637,8,2,320,320,650
1638,8,2,320,320,650
1639,8,2,320,320,650
1640,8,2,320,320,650
1641,8,2,320,320,650
1642,8,2,320,320,650
1643,8,2,320,320,650
1644,8,2,320,320,650
1645,8,2,320,320,650
1646,8,2,320,320,650
1647,8,2,320,320,650
1648,8,2,320,320,650
1649,8,2,320,320,650
1650,8,2,320,320,650
1651,8,2,320,320,650
1652,8,2,320,320,650
1653,8,2,320,320,650
1654,8,2,320,320,650
1655,8,2,320,320,650
1656,8,2,320,320,650
1657,8,2,320,320,650
1658,8,2,320,320,650
1659,8,2,320,320,650
1660,8,2,320,320,650
1661,8,2,320,320,650
1662,8,2,320,320,650
1663,8,2,320,320,650
1664,8,2,320,320,650
1665,8,2,320,320,650
1666,8,2,320,320,650
1667,8,2,320,320,650
1668,8,2,320,320,650
1669,8,2,320,320,650
1670,8,2,320,320,650
1671,8,2,320,320,650
1672,8,2,320,320,650
1673,8,2,320,320,650
1674,8,2,320,320,650
1675,8,2,320,320,650
1676,8,2,320,320,650
1677,8,2,320,320,650
1678,8,2,320,320,650
1679,8,2,320,320,650
1680,8,2,320,320,650
1681,8,2,320,320,650
1682,8,2,320,320,650
1683,8,2,320,320,650
1684,8,2,320,320,650
1685,8,2,320,320,650
1686,8,2,320,320,650
1687,8,2,320,320,650
1688,8,2,320,320,650
1689,8,2,320,320,650
1690,8,2,320,320,650
1691,8,2,320,320,650
1692,8,2,320,320,650
1693,8,2,320,320,650
1694,8,2,320,320,650
1695,8,2,320,320,650
1696,8,2,320,320,650
1697,8,2,320,320,650
1698,8,2,320,320,650
1699,8,2,320,320,650
1700,8,2,320,320,650
1701,8,2,320,320,650
1702,8,2,320,320,650
1703,8,2,320,320,650
1704,8,2,320,320,650
1705,8,2,320,320,650
1706,8,2,320,320,650
1707,8,2,320,320,650
1708,8,2,320,320,650
1709,8,2,320,320,650
1710,8,2,320,320,650
1711,8,2,320,320,650
1712,8,2,320,320,650
1713,8,2,320,320,650
1714,8,2,320,320,650
1715,8,2,320,320,650
1716,8,2,320,320,650
1717,8,2,320,320,650
1718,8,2,320,320,650
1719,8,2,320,320,650
1720,8,2,320,320,650
1721,8,2,320,320,650
1722,8,2,320,320,650
1723,8,2,320,320,650
1724,8,2,320,320,650
1725,8,2,320,320,650
1726,8,2,320,320,650
1727,8,2,320,320,650
1728,8,2,320,320,650
1729,8,2,320,320,650
1730,8,2,320,320,650
1731,8,2,320,320,650
1732,8,2,320,320,650
1733,8,2,320,320,650
1734,8,2,320,320,650
1735,8,2,320,320,650
1736,8,2,320,320,650
1737,8,2,320,320,650
1738,8,2,320,320,650
1739,8,2,320,320,650
1740,8,2,320,320,650
1741,8,2,320,320,650
1742,8,2,320,320,650
1743,8,2,320,320,650
1744,8,2,320,320,650
1745,8,2,320,320,650
1746,8,2,320,320,650
1747,8,2,320,320,650
1748,8,2,320,320,650
1749,8,2,320,320,650
1750,8,2,320,320,650
1751,8,2,320,320,650
1752,8,2,320,320,650
1753,8,2,320,320,650
1754,8,2,320,320,650
1755,8,2,320,320,650
1756,8,2,320,320,650
1757,8,2,320,320,650
1758,8,2,320,320,650
1759,8,2,320,320,650
1760,8,2,320,320,650
1761,8,2,320,320,650
1762,8,2,320,320,650
1763,8,2,320,320,650
1764,8,2,320,320,650
1765,8,2,320,320,650
1766,8,2,320,320,650
1767,8,2,320,320,650
1768,8,2,320,320,650
1769,8,2,320,320,650
1770,8,2,320,320,650
1771,8,2,320,320,650
1772,8,2,320,320,650
1773,8,2,320,320,650
1774,8,2,320,320,650
1775,8,2,320,320,650
1776,8,2,320,320,650
1777,8,2,320,320,650
1778,8,2,320,320,650
1779,8,2,320,320,650
1780,8,2,320,320,650
1781,8,2,320,320,650
1782,8,2,320,320,650
1783,8,2,320,320,650
1784,8,2,320,320,650
1785,8,2,320,320,650
1786,8,2,320,320,650
1787,8,2,320,320,650
1788,8,2,320,320,650
1789,8,2,320,320,650
1790,8,2,320,320,650
1791,8,2,320,320,650
1792,8,2,320,320,650
1793,8,2,320,320,650
1794,8,2,320,320,650
1795,8,2,320,320,650
1796,8,2,320,320,650
1797,8,2,320,320,650
1798,8,2,320,320,650
1799,8,2,320,320,650
1800,8,2,320,320,650
1801,8,2,320,320,650
1802,8,2,320,320,650
1803,8,2,320,320,650
1804,8,2,320,320,650
1805,8,2,320,320,650
1806,8,2,320,320,650
1807,8,2,320,320,650
1808,8,2,320,320,650
1809,8,2,320,320,650
1810,8,2,320,320,650
1811,8,2,320,320,650
1812,8,2,320,320,650
1813,8,2,320,320,650
1814,8,2,320,320,650
1815,8,2,320,320,650
1816,8,2,320,320,650
1817,8,2,320,320,650
1818,8,2,320,320,650
1819,8,2,320,320,650
1820,8,2,320,320,650
1821,8,2,320,320,650
1822,8,2,320,320,650
1823,8,2,320,320,650
1824,8,2,320,320,650
1825,8,2,320,320,650
1826,8,2,320,320,650
1827,8,2,320,320,650
1828,8,2,320,320,650
1829,8,2,320,320,650
1830,8,2,320,320,650
1831,8,2,320,320,650
1832,8,2,320,320,650
1833,8,2,320,320,650
1834,8,2,320,320,650
1835,8,2,320,320,650
1836,8,2,320,320,650
1837,8,2,320,320,650
1838,8,2,320,320,650
1839,8,2,320,320,650
1840,8,2,320,320,650
1841,8,2,320,320,650
1842,8,2,320,320,650
1843,8,2,320,320,650
1844,8,2,320,320,650
