r,h,k,n,infected,msgs
2210,11,32,1280,1280,40960
2211,11,32,1280,1280,40960
2212,11,32,1280,1280,40960
2213,11,32,1280,1280,40960
2214,11,32,1280,1280,40960
2215,11,32,1280,1280,40960
2216,11,32,1280,1280,40960
2217,11,32,1280,1280,40960
2218,11,32,1280,1280,40960
2219,11,32,1280,1280,40960
2220,11,32,1280,1280,40960
2221,11,32,1280,1280,40960
2222,11,32,1280,1280,40960
2223,11,32,1280,1280,40960
2224,11,32,1280,1280,40960
2225,11,32,1280,1280,40960
2226,11,32,1280,1280,40960
2227,11,32,1280,1280,40960
2228,11,32,1280,1280,40960
2229,11,32,1280,1280,40960
2230,11,32,1280,1280,40960
2231,11,32,1280,1280,40960
2232,11,32,1280,1280,40960
2233,11,32,1280,1280,40960
2234,11,32,1280,1280,40960
2235,11,32,1280,1280,40960
2236,11,32,1280,1280,40960
2237,11,32,1280,1280,40960
2238,11,32,1280,1280,40960
2239,11,32,1280,1280,40960
2240,11,32,1280,1280,40960
2241,11,32,1280,1280,40960
2242,11,32,1280,1280,40960
2243,11,32,1280,1280,40960
2244,11,32,1280,1280,40960
2245,11,32,1280,1280,40960
2246,11,32,1280,1280,40960
2247,11,32,1280,1280,40960
2248,11,32,1280,1280,40960
2249,11,32,1280,1280,40960
2250,11,32,1280,1280,40960
2251,11,32,1280,1280,40960
2252,11,32,1280,1280,40960
2253,11,32,1280,1280,40960
2254,11,32,1280,1280,40960
2255,11,32,1280,1280,40960
2256,11,32,1280,1280,40960
2257,11,32,1280,1280,40960
2258,11,32,1280,1280,40960
2259,11,32,1280,1280,40960
2260,11,32,1280,1280,40960
2261,11,32,1280,1280,40960
2262,11,32,1280,1280,40960
2263,11,32,1280,1280,40960
2264,11,32,1280,1280,40960
2265,11,32,1280,1280,40960
2266,11,32,1280,1280,40960
2267,11,32,1280,1280,40960
2268,11,32,1280,1280,40960
2269,11,32,1280,1280,40960
2270,11,32,1280,1280,40960
2271,11,32,1280,1280,40960
2272,11,32,1280,1280,40960
2273,11,32,1280,1280,40960
2274,11,32,1280,1280,40960
2275,11,32,1280,1280,40960
2276,11,32,1280,1280,40960
2277,11,32,1280,1280,40960
2278,11,32,1280,1280,40960
2279,11,32,1280,1280,40960
2280,11,32,1280,1280,40960
2281,11,32,1280,1280,40960
2282,11,32,1280,1280,40960
2283,11,32,1280,1280,40960
2284,11,32,1280,1280,40960
2285,11,32,1280,1280,40960
2286,11,32,1280,1280,40960
2287,11,32,1280,1280,40960
2288,11,32,1280,1280,40960
2289,11,32,1280,1280,40960
2290,11,32,1280,1280,40960
2291,11,32,1280,1280,40960
2292,11,32,1280,1280,40960
2293,11,32,1280,1280,40960
2294,11,32,1280,1280,40960
2295,11,32,1280,1280,40960
2296,11,32,1280,1280,40960
2297,11,32,1280,1280,40960
2298,11,32,1280,1280,40960
2299,11,32,1280,1280,40960
2300,11,32,1280,1280,40960
2301,11,32,1280,1280,40960
2302,11,32,1280,1280,40960
2303,11,32,1280,1280,40960
2304,11,32,1280,1280,40960
2305,11,32,1280,1280,40960
2306,11,32,1280,1280,40960
2307,11,32,1280,1280,40960
2308,11,32,1280,1280,40960
2309,11,32,1280,1280,40960
2310,11,32,1280,1280,40960
2311,11,32,1280,1280,40960
2312,11,32,1280,1280,40960
2313,11,32,1280,1280,40960
2314,11,32,1280,1280,40960
2315,11,32,1280,1280,40960
2316,11,32,1280,1280,40960
2317,11,32,1280,1280,40960
2318,11,32,1280,1280,40960
2319,11,32,1280,1280,40960
2320,11,32,1280,1280,40960
2321,11,32,1280,1280,40960
2322,11,32,1280,1280,40960
2323,11,32,1280,1280,40960
2324,11,32,1280,1280,40960
2325,11,32,1280,1280,40960
2326,11,32,1280,1280,40960
2327,11,32,1280,1280,40960
2328,11,32,1280,1280,40960
2329,11,32,1280,1280,40960
2330,11,32,1280,1280,40960
2331,11,32,1280,1280,40960
2332,11,32,1280,1280,40960
2333,11,32,1280,1280,40960
2334,11,32,1280,1280,40960
2335,11,32,1280,1280,40960
2336,11,32,1280,1280,40960
2337,11,32,1280,1280,40960
2338,11,32,1280,1280,40960
2339,11,32,1280,1280,40960
2340,11,32,1280,1280,40960
2341,11,32,1280,1280,40960
2342,11,32,1280,1280,40960
2343,11,32,1280,1280,40960
2344,11,32,1280,1280,40960
2345,11,32,1280,1280,40960
2346,11,32,1280,1280,40960
2347,11,32,1280,1280,40960
2348,11,32,1280,1280,40960
2349,11,32,1280,1280,40960
2350,11,32,1280,1280,40960
2351,11,32,1280,1280,40960
2352,11,32,1280,1280,40960
2353,11,32,1280,1280,40960
2354,11,32,1280,1280,40960
2355,11,32,1280,1280,40960
2356,11,32,1280,1280,40960
2357,11,32,1280,1280,40960
2358,11,32,1280,1280,40960
2359,11,32,1280,1280,40960
2360,11,32,1280,1280,40960
2361,11,32,1280,1280,40960
2362,11,32,1280,1280,40960
2363,11,32,1280,1280,40960
2364,11,32,1280,1280,40960
2365,11,32,1280,1280,40960
2366,11,32,1280,1280,40960
2367,11,32,1280,1280,40960
2368,11,32,1280,1280,40960
2369,11,32,1280,1280,40960
2370,11,32,1280,1280,40960
2371,11,32,1280,1280,40960
2372,11,32,1280,1280,40960
2373,11,32,1280,1280,40960
2374,11,32,1280,1280,40960
2375,11,32,1280,1280,40960
2376,11,32,1280,1280,40960
2377,11,32,1280,1280,40960
2378,11,32,1280,1280,40960
2379,11,32,1280,1280,40960
2380,11,32,1280,1280,40960
2381,11,32,1280,1280,40960
2382,11,32,1280,1280,40960
2383,11,32,1280,1280,40960
2384,11,32,1280,1280,40960
2385,11,32,1280,1280,40960
2386,11,32,1280,1280,40960
2387,11,32,1280,1280,40960
2388,11,32,1280,1280,40960
2389,11,32,1280,1280,40960
2390,11,32,1280,1280,40960
2391,11,32,1280,1280,40960
2392,11,32,1280,1280,40960
2393,11,32,1280,1280,40960
2394,11,32,1280,1280,40960
2395,11,32,1280,1280,40960
2396,11,32,1280,1280,40960
2397,11,32,1280,1280,40960
2398,11,32,1280,1280,40960
2399,11,32,1280,1280,40960
2400,11,32,1280,1280,40960
2401,11,32,1280,1280,40960
2402,11,32,1280,1280,40960
2403,11,32,1280,1280,40960
2404,11,32,1280,1280,40960
2405,11,32,1280,1280,40960
2406,11,32,1280,1280,40960
2407,11,32,1280,1280,40960
2408,11,32,1280,1280,40960
2409,11,32,1280,1280,40960
2410,11,32,1280,1280,40960
2411,11,32,1280,1280,40960
2412,11,32,1280,1280,40960
2413,11,32,1280,1280,40960
2414,11,32,1280,1280,40960
2415,11,32,1280,1280,40960
2416,11,32,1280,1280,40960
2417,11,32,1280,1280,40960
2418,11,32,1280,1280,40960
2419,11,32,1280,1280,40960
2420,11,32,1280,1280,40960
2421,11,32,1280,1280,40960
2422,11,32,1280,1280,40960
2423,11,32,1280,1280,40960
2424,11,32,1280,1280,40960
2425,11,32,1280,1280,40960
2426,11,32,1280,1280,40960
2427,11,32,1280,1280,40960
2428,11,32,1280,1280,40960
2429,11,32,1280,1280,40960
2430,11,32,1280,1280,40960
2431,11,32,1280,1280,40960
2432,11,32,1280,1280,40960
2433,11,32,1280,1280,40960
2434,11,32,1280,1280,40960
2435,11,32,1280,1280,40960
2436,11,32,1280,1280,40960
2437,11,32,1280,1280,40960
2438,11,32,1280,1280,40960
2439,11,32,1280,1280,40960
2440,11,32,1280,1280,40960
2441,11,32,1280,1280,40960
2442,11,32,1280,1280,40960
2443,11,32,1280,1280,40960
2444,11,32,1280,1280,40960
2445,11,32,1280,1280,40960
2446,11,32,1280,1280,40960
2447,11,32,1280,1280,40960
2448,11,32,1280,1280,40960
2449,11,32,1280,1280,40960
2450,11,32,1280,1280,40960
2451,11,32,1280,1280,40960
2452,11,32,1280,1280,40960
2453,11,32,1280,1280,40960
2454,11,32,1280,1280,40960
2455,11,32,1280,1280,40960
2456,11,32,1280,1280,40960
2457,11,32,1280,1280,40960
2458,11,32,1280,1280,40960
2459,11,32,1280,1280,40960
2460,11,32,1280,1280,40960
2461,11,32,1280,1280,40960
2462,11,32,1280,1280,40960
2463,11,32,1280,1280,40960
2464,11,32,1280,1280,40960
2465,11,32,1280,1280,40960
2466,11,32,1280,1280,40960
2467,11,32,1280,1280,40960
2468,11,32,1280,1280,40960
2469,11,32,1280,1280,40960
2470,11,32,1280,1280,40960
2471,11,32,1280,1280,40960
2472,11,32,1280,1280,40960
2473,11,32,1280,1280,40960
2474,11,32,1280,1280,40960
2475,11,32,1280,1280,40960
2476,11,32,1280,1280,40960
2477,11,32,1280,1280,40960
2478,11,32,1280,1280,40960
2479,11,32,1280,1280,40960
2480,11,32,1280,1280,40960
2481,11,32,1280,1280,40960
2482,11,32,1280,1280,40960
2483,11,32,1280,1280,40960
2484,11,32,1280,1280,40960
2485,11,32,1280,1280,40960
2486,11,32,1280,1280,40960
2487,11,32,1280,1280,40960
2488,11,32,1280,1280,40960
2489,11,32,1280,1280,40960
2490,11,32,1280,1280,40960
2491,11,32,1280,1280,40960
2492,11,32,1280,1280,40960
2493,11,32,1280,1280,40960
2494,11,32,1280,1280,40960
2495,11,32,1280,1280,40960
2496,11,32,1280,1280,40960
2497,11,32,1280,1280,40960
2498,11,32,1280,1280,40960
2499,11,32,1280,1280,40960
2500,11,32,1280,1280,40960
2501,11,32,1280,1280,40960
2502,11,32,1280,1280,40960
2503,11,32,1280,1280,40960
2504,11,32,1280,1280,40960
2505,11,32,1280,1280,40960
2506,11,32,1280,1280,40960
2507,11,32,1280,1280,40960
2508,11,32,1280,1280,40960
2509,11,32,1280,1280,40960
2510,11,32,1280,1280,40960
2511,11,32,1280,1280,40960
2512,11,32,1280,1280,40960
2513,11,32,1280,1280,40960
2514,11,32,1280,1280,40960
2515,11,32,1280,1280,40960
2516,11,32,1280,1280,40960
2517,11,32,1280,1280,40960
2518,11,32,1280,1280,40960
2519,11,32,1280,1280,40960
2520,11,32,1280,1280,40960
2521,11,32,1280,1280,40960
2522,11,32,1280,1280,40960
2523,11,32,1280,1280,40960
2524,11,32,1280,1280,40960
2525,11,32,1280,1280,40960
2526,11,32,1280,1280,40960
2527,11,32,1280,1280,40960
2528,11,32,1280,1280,40960
2529,11,32,1280,1280,40960
2530,11,32,1280,1280,40960
2531,11,32,1280,1280,40960
2532,11,32,1280,1280,40960
2533,11,32,1280,1280,40960
2534,11,32,1280,1280,40960
2535,11,32,1280,1280,40960
2536,11,32,1280,1280,40960
2537,11,32,1280,1280,40960
2538,11,32,1280,1280,40960
2539,11,32,1280,1280,40960
2540,11,32,1280,1280,40960
2541,11,32,1280,1280,40960
2542,11,32,1280,1280,40960
2543,11,32,1280,1280,40960
2544,11,32,1280,1280,40960
2545,11,32,1280,1280,40960
2546,11,32,1280,1280,40960
2547,11,32,1280,1280,40960
2548,11,32,1280,1280,40960
2549,11,32,1280,1280,40960
2550,11,32,1280,1280,40960
2551,11,32,1280,1280,40960
2552,11,32,1280,1280,40960
2553,11,32,1280,1280,40960
2554,11,32,1280,1280,40960
2555,11,32,1280,1280,40960
2556,11,32,1280,1280,40960
2557,11,32,1280,1280,40960
2558,11,32,1280,1280,40960
2559,11,32,1280,1280,40960
2560,11,32,1280,1280,40960
2561,11,32,1280,1280,40960
2562,11,32,1280,1280,40960
2563,11,32,1280,1280,40960
2564,11,32,1280,1280,40960
2565,11,32,1280,1280,40960
2566,11,32,1280,1280,40960
2567,11,32,1280,1280,40960
2568,11,32,1280,1280,40960
2569,11,32,1280,1280,40960
2570,11,32,1280,1280,40960
2571,11,32,1280,1280,40960
2572,11,32,1280,1280,40960
2573,11,32,1280,1280,40960
2574,11,32,1280,1280,40960
2575,11,32,1280,1280,40960
2576,11,32,1280,1280,40960
2577,11,32,1280,1280,40960
2578,11,32,1280,1280,40960
2579,11,32,1280,1280,40960
2580,11,32,1280,1280,40960
2581,11,32,1280,1280,40960
2582,11,32,1280,1280,40960
2583,11,32,1280,1280,40960
2584,11,32,1280,1280,40960
2585,11,32,1280,1280,40960
2586,11,32,1280,1280,40960
2587,11,32,1280,1280,40960
2588,11,32,1280,1280,40960
2589,11,32,1280,1280,40960
2590,11,32,1280,1280,40960
2591,11,32,1280,1280,40960
2592,11,32,1280,1280,40960
2593,11,32,1280,1280,40960
2594,11,32,1280,1280,40960
2595,11,32,1280,1280,40960
2596,11,32,1280,1280,40960
2597,11,32,1280,1280,40960
2598,11,32,1280,1280,40960
2599,11,32,1280,1280,40960
2600,11,32,1280,1280,40960
2601,11,32,1280,1280,40960
2602,11,32,1280,1280,40960
2603,11,32,1280,1280,40960
2604,11,32,1280,1280,40960
2605,11,32,1280,1280,40960
2606,11,32,1280,1280,40960
2607,11,32,1280,1280,40960
2608,11,32,1280,1280,40960
2609,11,32,1280,1280,40960
2610,11,32,1280,1280,40960
2611,11,32,1280,1280,40960
2612,11,32,1280,1280,40960
2613,11,32,1280,1280,40960
2614,11,32,1280,1280,40960
2615,11,32,1280,1280,40960
2616,11,32,1280,1280,40960
2617,11,32,1280,1280,40960
2618,11,32,1280,1280,40960
2619,11,32,1280,1280,40960
2620,11,32,1280,1280,40960
2621,11,32,1280,1280,40960
2622,11,32,1280,1280,40960
2623,11,32,1280,1280,40960
2624,11,32,1280,1280,40960
2625,11,32,1280,1280,40960
2626,11,32,1280,1280,40960
2627,11,32,1280,1280,40960
2628,11,32,1280,1280,40960
2629,11,32,1280,1280,40960
2630,11,32,1280,1280,40960
2631,11,32,1280,1280,40960
2632,11,32,1280,1280,40960
2633,11,32,1280,1280,40960
2634,11,32,1280,1280,40960
2635,11,32,1280,1280,40960
2636,11,32,1280,1280,40960
2637,11,32,1280,1280,40960
2638,11,32,1280,1280,40960
2639,11,32,1280,1280,40960
2640,11,32,1280,1280,40960
2641,11,32,1280,1280,40960
2642,11,32,1280,1280,40960
2643,11,32,1280,1280,40960
2644,11,32,1280,1280,40960
2645,11,32,1280,1280,40960
2646,11,32,1280,1280,40960
2647,11,32,1280,1280,40960
2648,11,32,1280,1280,40960
2649,11,32,1280,1280,40960
2650,11,32,1280,1280,40960
2651,11,32,1280,1280,40960
2652,11,32,1280,1280,40960
2653,11,32,1280,1280,40960
2654,11,32,1280,1280,40960
2655,11,32,1280,1280,40960
2656,11,32,1280,1280,40960
2657,11,32,1280,1280,40960
2658,11,32,1280,1280,40960
2659,11,32,1280,1280,40960
2660,11,32,1280,1280,40960
2661,11,32,1280,1280,40960
2662,11,32,1280,1280,40960
2663,11,32,1280,1280,40960
2664,11,32,1280,1280,40960
2665,11,32,1280,1280,40960
2666,11,32,1280,1280,40960
2667,11,32,1280,1280,40960
2668,11,32,1280,1280,40960
2669,11,32,1280,1280,40960
2670,11,32,1280,1280,40960
2671,11,32,1280,1280,40960
2672,11,32,1280,1280,40960
2673,11,32,1280,1280,40960
2674,11,32,1280,1280,40960
2675,11,32,1280,1280,40960
2676,11,32,1280,1280,40960
2677,11,32,1280,1280,40960
2678,11,32,1280,1280,40960
2679,11,32,1280,1280,40960
2680,11,32,1280,1280,40960
2681,11,32,1280,1280,40960
2682,11,32,1280,1280,40960
2683,11,32,1280,1280,40960
2684,11,32,1280,1280,40960
2685,11,32,1280,1280,40960
2686,11,32,1280,1280,40960
2687,11,32,1280,1280,40960
2688,11,32,1280,1280,40960
2689,11,32,1280,1280,40960
2690,11,32,1280,1280,40960
2691,11,32,1280,1280,40960
2692,11,32,1280,1280,40960
2693,11,32,1280,1280,40960
2694,11,32,1280,1280,40960
2695,11,32,1280,1280,40960
2696,11,32,1280,1280,40960
2697,11,32,1280,1280,40960
2698,11,32,1280,1280,40960
2699,11,32,1280,1280,40960
2700,11,32,1280,1280,40960
2701,11,32,1280,1280,40960
2702,11,32,1280,1280,40960
2703,11,32,1280,1280,40960
2704,11,32,1280,1280,40960
2705,11,32,1280,1280,40960
2706,11,32,1280,1280,40960
2707,11,32,1280,1280,40960
2708,11,32,1280,1280,40960
2709,11,32,1280,1280,40960
2710,11,32,1280,1280,40960
2711,11,32,1280,1280,40960
2712,11,32,1280,1280,40960
2713,11,32,1280,1280,40960
2714,11,32,1280,1280,40960
2715,11,32,1280,1280,40960
2716,11,32,1280,1280,40960
2717,11,32,1280,1280,40960
2718,11,32,1280,1280,40960
2719,11,32,1280,1280,40960
2720,11,32,1280,1280,40960
2721,11,32,1280,1280,40960
2722,11,32,1280,1280,40960
2723,11,32,1280,1280,40960
2724,11,32,1280,1280,40960
2725,11,32,1280,1280,40960
2726,11,32,1280,1280,40960
2727,11,32,1280,1280,40960
2728,11,32,1280,1280,40960
2729,11,32,1280,1280,40960
2730,11,32,1280,1280,40960
2731,11,32,1280,1280,40960
2732,11,32,1280,1280,40960
2733,11,32,1280,1280,40960
2734,11,32,1280,1280,40960
2735,11,32,1280,1280,40960
2736,11,32,1280,1280,40960
2737,11,32,1280,1280,40960
2738,11,32,1280,1280,40960
2739,11,32,1280,1280,40960
2740,11,32,1280,1280,40960
2741,11,32,1280,1280,40960
2742,11,32,1280,1280,40960
2743,11,32,1280,1280,40960
2744,11,32,1280,1280,40960
2745,11,32,1280,1280,40960
2746,11,32,1280,1280,40960
2747,11,32,1280,1280,40960
2748,11,32,1280,1280,40960
2749,11,32,1280,1280,40960
2750,11,32,1280,1280,40960
2751,11,32,1280,1280,40960
2752,11,32,1280,1280,40960
2753,11,32,1280,1280,40960
2754,11,32,1280,1280,40960
2755,11,32,1280,1280,40960
2756,11,32,1280,1280,40960
2757,11,32,1280,1280,40960
2758,11,32,1280,1280,40960
2759,11,32,1280,1280,40960
2760,11,32,1280,1280,40960
2761,11,32,1280,1280,40960
2762,11,32,1280,1280,40960
2763,11,32,1280,1280,40960
2764,11,32,1280,1280,40960
2765,11,32,1280,1280,40960
2766,11,32,1280,1280,40960
2767,11,32,1280,1280,40960
2768,11,32,1280,1280,40960
2769,11,32,1280,1280,40960
2770,11,32,1280,1280,40960
2771,11,32,1280,1280,40960
2772,11,32,1280,1280,40960
2773,11,32,1280,1280,40960
2774,11,32,1280,1280,40960
2775,11,32,1280,1280,40960
2776,11,32,1280,1280,40960
2777,11,32,1280,1280,40960
2778,11,32,1280,1280,40960
2779,11,32,1280,1280,40960
2780,11,32,1280,1280,40960
2781,11,32,1280,1280,40960
2782,11,32,1280,1280,40960
2783,11,32,1280,1280,40960
2784,11,32,1280,1280,40960
2785,11,32,1280,1280,40960
2786,11,32,1280,1280,40960
2787,11,32,1280,1280,40960
2788,11,32,1280,1280,40960
2789,11,32,1280,1280,40960
2790,11,32,1280,1280,40960
2791,11,32,1280,1280,40960
2792,11,32,1280,1280,40960
2793,11,32,1280,1280,40960
2794,11,32,1280,1280,40960
2795,11,32,1280,1280,40960
2796,11,32,1280,1280,40960
2797,11,32,1280,1280,40960
2798,11,32,1280,1280,40960
2799,11,32,1280,1280,40960
2800,11,32,1280,1280,40960
2801,11,32,1280,1280,40960
2802,11,32,1280,1280,40960
2803,11,32,1280,1280,40960
2804,11,32,1280,1280,40960
2805,11,32,1280,1280,40960
2806,11,32,1280,1280,40960
2807,11,32,1280,1280,40960
2808,11,32,1280,1280,40960
2809,11,32,1280,1280,40960
2810,11,32,1280,1280,40960
2811,11,32,1280,1280,40960
2812,11,32,1280,1280,40960
2813,11,32,1280,1280,40960
2814,11,32,1280,1280,40960
2815,11,32,1280,1280,40960
2816,11,32,1280,1280,40960
2817,11,32,1280,1280,40960
2818,11,32,1280,1280,40960
2819,11,32,1280,1280,40960
2820,11,32,1280,1280,40960
2821,11,32,1280,1280,40960
2822,11,32,1280,1280,40960
2823,11,32,1280,1280,40960
2824,11,32,1280,1280,40960
2825,11,32,1280,1280,40960
2826,11,32,1280,1280,40960
2827,11,32,1280,1280,40960
2828,11,32,1280,1280,40960
2829,11,32,1280,1280,40960
2830,11,32,1280,1280,40960
2831,11,32,1280,1280,40960
2832,11,32,1280,1280,40960
2833,11,32,1280,1280,40960
2834,11,32,1280,1280,40960
2835,11,32,1280,1280,40960
2836,11,32,1280,1280,40960
2837,11,32,1280,1280,40960
2838,11,32,1280,1280,40960
2839,11,32,1280,1280,40960
2840,11,32,1280,1280,40960
2841,11,32,1280,1280,40960
2842,11,32,1280,1280,40960
2843,11,32,1280,1280,40960
2844,11,32,1280,1280,40960
2845,11,32,1280,1280,40960
2846,11,32,1280,1280,40960
2847,11,32,1280,1280,40960
2848,11,32,1280,1280,40960
2849,11,32,1280,1280,40960
2850,11,32,1280,1280,40960
2851,11,32,1280,1280,40960
2852,11,32,1280,1280,40960
2853,11,32,1280,1280,40960
2854,11,32,1280,1280,40960
2855,11,32,1280,1280,40960
2856,11,32,1280,1280,40960
2857,11,32,1280,1280,40960
2858,11,32,1280,1280,40960
2859,11,32,1280,1280,40960
2860,11,32,1280,1280,40960
2861,11,32,1280,1280,40960
2862,11,32,1280,1280,40960
2863,11,32,1280,1280,40960
2864,11,32,1280,1280,40960
2865,11,32,1280,1280,40960
2866,11,32,1280,1280,40960
2867,11,32,1280,1280,40960
2868,11,32,1280,1280,40960
2869,11,32,1280,1280,40960
2870,11,32,1280,1280,40960
2871,11,32,1280,1280,40960
2872,11,32,1280,1280,40960
2873,11,32,1280,1280,40960
2874,11,32,1280,1280,40960
2875,11,32,1280,1280,40960
2876,11,32,1280,1280,40960
2877,11,32,1280,1280,40960
2878,11,32,1280,1280,40960
2879,11,32,1280,1280,40960
2880,11,32,1280,1280,40960
2881,11,32,1280,1280,40960
2882,11,32,1280,1280,40960
2883,11,32,1280,1280,40960
2884,11,32,1280,1280,40960
2885,11,32,1280,1280,40960
2886,11,32,1280,1280,40960
2887,11,32,1280,1280,40960
2888,11,32,1280,1280,40960
2889,11,32,1280,1280,40960
2890,11,32,1280,1280,40960
2891,11,32,1280,1280,40960
2892,11,32,1280,1280,40960
2893,11,32,1280,1280,40960
2894,11,32,1280,1280,40960
2895,11,32,1280,1280,40960
2896,11,32,1280,1280,40960
2897,11,32,1280,1280,40960
2898,11,32,1280,1280,40960
2899,11,32,1280,1280,40960
2900,11,32,1280,1280,40960
2901,11,32,1280,1280,40960
2902,11,32,1280,1280,40960
2903,11,32,1280,1280,40960
2904,11,32,1280,1280,40960
2905,11,32,1280,1280,40960
2906,11,32,1280,1280,40960
2907,11,32,1280,1280,40960
2908,11,32,1280,1280,40960
2909,11,32,1280,1280,40960
2910,11,32,1280,1280,40960
2911,11,32,1280,1280,40960
2912,11,32,1280,1280,40960
2913,11,32,1280,1280,40960
2914,11,32,1280,1280,40960
2915,11,32,1280,1280,40960
2916,11,32,1280,1280,40960
2917,11,32,1280,1280,40960
2918,11,32,1280,1280,40960
2919,11,32,1280,1280,40960
2920,11,32,1280,1280,40960
2921,11,32,1280,1280,40960
2922,11,32,1280,1280,40960
2923,11,32,1280,1280,40960
2924,11,32,1280,1280,40960
2925,11,32,1280,1280,40960
2926,11,32,1280,1280,40960
2927,11,32,1280,1280,40960
2928,11,32,1280,1280,40960
2929,11,32,1280,1280,40960
2930,11,32,1280,1280,40960
2931,11,32,1280,1280,40960
2932,11,32,1280,1280,40960
2933,11,32,1280,1280,40960
2934,11,32,1280,1280,40960
2935,11,32,1280,1280,40960
2936,11,32,1280,1280,40960
2937,11,32,1280,1280,40960
2938,11,32,1280,1280,40960
2939,11,32,1280,1280,40960
2940,11,32,1280,1280,40960
2941,11,32,1280,1280,40960
2942,11,32,1280,1280,40960
2943,11,32,1280,1280,40960
2944,11,32,1280,1280,40960
2945,11,32,1280,1280,40960
2946,11,32,1280,1280,40960
2947,11,32,1280,1280,40960
2948,11,32,1280,1280,40960
2949,11,32,1280,1280,40960
2950,11,32,1280,1280,40960
2951,11,32,1280,1280,40960
2952,11,32,1280,1280,40960
2953,11,32,1280,1280,40960
2954,11,32,1280,1280,40960
2955,11,32,1280,1280,40960
2956,11,32,1280,1280,40960
2957,11,32,1280,1280,40960
2958,11,32,1280,1280,40960
2959,11,32,1280,1280,40960
2960,11,32,1280,1280,40960
2961,11,32,1280,1280,40960
2962,11,32,1280,1280,40960
2963,11,32,1280,1280,40960
2964,11,32,1280,1280,40960
2965,11,32,1280,1280,40960
2966,11,32,1280,1280,40960
2967,11,32,1280,1280,40960
2968,11,32,1280,1280,40960
2969,11,32,1280,1280,40960
2970,11,32,1280,1280,40960
2971,11,32,1280,1280,40960
2972,11,32,1280,1280,40960
2973,11,32,1280,1280,40960
2974,11,32,1280,1280,40960
2975,11,32,1280,1280,40960
2976,11,32,1280,1280,40960
2977,11,32,1280,1280,40960
2978,11,32,1280,1280,40960
2979,11,32,1280,1280,40960
2980,11,32,1280,1280,40960
2981,11,32,1280,1280,40960
2982,11,32,1280,1280,40960
2983,11,32,1280,1280,40960
2984,11,32,1280,1280,40960
2985,11,32,1280,1280,40960
2986,11,32,1280,1280,40960
2987,11,32,1280,1280,40960
2988,11,32,1280,1280,40960
2989,11,32,1280,1280,40960
2990,11,32,1280,1280,40960
2991,11,32,1280,1280,40960
2992,11,32,1280,1280,40960
2993,11,32,1280,1280,40960
2994,11,32,1280,1280,40960
2995,11,32,1280,1280,40960
2996,11,32,1280,1280,40960
2997,11,32,1280,1280,40960
2998,11,32,1280,1280,40960
2999,11,32,1280,1280,40960
3000,11,32,1280,1280,40960
3001,11,32,1280,1280,40960
3002,11,32,1280,1280,40960
3003,11,32,1280,1280,40960
3004,11,32,1280,1280,40960
3005,11,32,1280,1280,40960
3006,11,32,1280,1280,40960
3007,11,32,1280,1280,40960
3008,11,32,1280,1280,40960
3009,11,32,1280,1280,40960
3010,11,32,1280,1280,40960
3011,11,32,1280,1280,40960
3012,11,32,1280,1280,40960
3013,11,32,1280,1280,40960
3014,11,32,1280,1280,40960
3015,11,32,1280,1280,40960
3016,11,32,1280,1280,40960
3017,11,32,1280,1280,40960
3018,11,32,1280,1280,40960
3019,11,32,1280,1280,40960
3020,11,32,1280,1280,40960
3021,11,32,1280,1280,40960
3022,11,32,1280,1280,40960
3023,11,32,1280,1280,40960
3024,11,32,1280,1280,40960
3025,11,32,1280,1280,40960
3026,11,32,1280,1280,40960
3027,11,32,1280,1280,40960
3028,11,32,1280,1280,40960
3029,11,32,1280,1280,40960
3030,11,32,1280,1280,40960
3031,11,32,1280,1280,40960
3032,11,32,1280,1280,40960
3033,11,32,1280,1280,40960
3034,11,32,1280,1280,40960
3035,11,32,1280,1280,40960
3036,11,32,1280,1280,40960
3037,11,32,1280,1280,40960
3038,11,32,1280,1280,40960
3039,11,32,1280,1280,40960
3040,11,32,1280,1280,40960
3041,11,32,1280,1280,40960
3042,11,32,1280,1280,40960
3043,11,32,1280,1280,40960
3044,11,32,1280,1280,40960
3045,11,32,1280,1280,40960
3046,11,32,1280,1280,40960
3047,11,32,1280,1280,40960
3048,11,32,1280,1280,40960
3049,11,32,1280,1280,40960
3050,11,32,1280,1280,40960
3051,11,32,1280,1280,40960
3052,11,32,1280,1280,40960
3053,11,32,1280,1280,40960
3054,11,32,1280,1280,40960
3055,11,32,1280,1280,40960
3056,11,32,1280,1280,40960
3057,11,32,1280,1280,40960
3058,11,32,1280,1280,40960
3059,11,32,1280,1280,40960
3060,11,32,1280,1280,40960
3061,11,32,1280,1280,40960
3062,11,32,1280,1280,40960
3063,11,32,1280,1280,40960
3064,11,32,1280,1280,40960
3065,11,32,1280,1280,40960
3066,11,32,1280,1280,40960
3067,11,32,1280,1280,40960
3068,11,32,1280,1280,40960
3069,11,32,1280,1280,40960
3070,11,32,1280,1280,40960
3071,11,32,1280,1280,40960
3072,11,32,1280,1280,40960
3073,11,32,1280,1280,40960
3074,11,32,1280,1280,40960
3075,11,32,1280,1280,40960
3076,11,32,1280,1280,40960
3077,11,32,1280,1280,40960
3078,11,32,1280,1280,40960
3079,11,32,1280,1280,40960
3080,11,32,1280,1280,40960
3081,11,32,1280,1280,40960
3082,11,32,1280,1280,40960
3083,11,32,1280,1280,40960
